E,t,xsec
9.92,-0.63,246.29559913801975
9.93,-0.73,214.90629384700705
10.08,-0.6,271.1521899521038
10.08,-0.7,235.9101691519763
10.08,-0.8,205.48765567019706
10.08,-0.9,179.18946403830262
10.07,-1.05,145.6888163326724
10.23,-0.57,296.7408044465239
10.23,-0.67,258.30470224581336
10.23,-0.77,225.11439578387697
10.23,-0.87,196.41387493825033
10.22,-0.97,170.98325538760008
10.23,-1.12,140.3333127403058
10.38,-0.54,323.98501826182286
10.38,-0.64,282.14953629157594
10.38,-0.74,246.01388112783002
10.38,-0.84,214.75719211188883
10.38,-0.94,187.683509630376
10.38,-1.09,153.6480891573272
10.56,-0.51,355.9972490288394
10.56,-0.61,310.2030674184205
10.55,-0.71,269.83552109145893
10.55,-0.81,235.68420445743217
10.55,-0.91,206.09249821148092
10.55,-1.06,168.8734908188222
10.54,-1.26,129.54262053517954
9.17,-0.87,130.08113528796306
9.18,-0.96,114.91391760233189
9.18,-1.06,99.71341537261256
9.33,-0.8,154.3495482107501
9.33,-0.92,130.1028729053507
9.33,-1.07,105.34030563252647
9.33,-1.25,81.99135019794207
9.48,-0.75,176.3276952983866
9.48,-0.85,153.05454798014836
9.48,-0.95,132.99190048149242
9.48,-1.1,107.92069928744046
9.48,-1.3,81.95381550064735
9.63,-0.71,197.95956989957693
9.63,-0.81,171.94482205689718
9.63,-0.91,149.50974983024767
9.63,-1.03,126.58974470835912
9.63,-1.18,103.02108874192963
9.63,-1.36,80.67833613620503
9.78,-0.67,221.52451091289672
9.78,-0.77,192.52523135599932
9.78,-0.87,167.50778327640447
9.78,-0.99,141.93925363285123
9.78,-1.17,111.01753131256756
9.78,-1.43,78.27031867181671
9.93,-0.68,230.43158954496693
9.93,-0.88,174.62369286380357
9.93,-1.1,129.3537154568113
8.8,-1.93,23.970674129082937
9.0,-2.24,17.77190117553721
9.0,-2.64,10.376887911305342
9.18,-2.34,17.357278992309677
9.17,-2.87,8.57879271607161
9.32,-2.61,13.241812110304487
9.33,-3.15,6.64080464284068
9.48,-2.73,12.468921784863133
9.47,-3.29,6.092850335827979
9.62,-2.99,9.735104742974125
9.62,-3.54,4.912911833665283
9.77,-3.18,8.384064799673682
9.77,-3.76,4.129760233149775
9.92,-3.33,7.5993392387623775
9.93,-3.92,3.7658576188779445
10.08,-3.67,5.534880956792836
10.08,-4.29,2.6714509876068795
10.23,-4.49,2.3260574007244266
10.39,-4.25,3.362325153266444
10.38,-4.74,1.9186499418450802
10.53,-4.54,2.6233854096486238
9.18,-0.98,111.6904626352851
9.18,-1.13,90.33544161273487
9.33,-1.02,112.99371088678829
9.32,-1.28,78.29180314632535
9.33,-1.54,55.07452488763757
9.48,-1.14,102.11057871883195
9.48,-1.44,67.73520518815569
9.47,-1.75,44.4462519777772
9.63,-1.2,100.24587086681495
9.63,-1.54,63.358946462001164
9.63,-1.97,35.93564745889183
9.78,-1.43,78.27031867181671
9.78,-1.78,49.340754447465656
9.78,-2.15,30.59681291190954
9.92,-1.71,57.4154912372077
9.92,-2.27,28.053327892618686
10.07,-1.75,57.99990807565
10.07,-2.35,27.175636722077698
10.23,-1.99,45.604854996666496
10.23,-2.61,21.20667427672084
10.38,-2.11,41.681498788125005
10.38,-2.73,19.603246712174613
10.55,-2.52,27.067231738635247
9.14,-0.92,119.4319897129299
8.96,-1.25,68.29597590496793
8.8,-1.72,32.158993813462104
8.77,-2.24,15.283740310998999
8.78,-2.94,5.8854558166635895
8.95,-3.92,1.8035863222530828
9.1,-4.95,0.5189837789564307
10.0,-0.69,232.80749158687183
9.85,-0.87,171.94393685123669
9.83,-1.21,107.2767780573719
9.83,-1.71,55.257284905051655
9.82,-2.24,27.803389478811955
9.84,-2.97,11.28329719049886
9.86,-3.89,3.7366572238145315
9.76,-5.06,0.8490005845706918
9.93,-6.37,0.19801671081380356
10.96,-0.46,424.74844105094536
10.87,-0.6,342.78369131220757
10.85,-0.88,234.23440322274286
10.86,-1.18,158.69239048990914
10.86,-1.69,83.19655629872089
10.83,-2.24,42.08308929419611
10.82,-2.87,19.943290609384245
10.81,-3.92,6.03832501303257
10.78,-4.93,1.9631825698869023
10.7,-6.97,0.20076463232820524
10.7,-8.36,0.0393620996181004
