E,t,xsec
9.92,-0.63,54.11834329614913
9.93,-0.73,40.15264652630288
10.08,-0.6,64.14166172128567
10.08,-0.7,47.484798359122095
10.08,-0.8,35.33053519102309
10.08,-0.9,26.419354759460717
10.07,-1.05,17.150670630152526
10.23,-0.57,75.13263439850247
10.23,-0.67,55.75214280190556
10.23,-0.77,41.588489021179
10.23,-0.87,31.18262861406711
10.22,-0.97,23.37628798284724
10.23,-1.12,15.53944912819444
10.38,-0.54,87.50125148128905
10.38,-0.64,65.05030895815823
10.38,-0.74,48.62549949170848
10.38,-0.84,36.54027184364253
10.38,-0.94,27.602810023954802
10.38,-1.09,18.308035355630917
10.56,-0.51,102.52309808551125
10.56,-0.61,76.37065877791458
10.55,-0.71,56.98441778916325
10.55,-0.81,42.918085852779846
10.55,-0.91,32.49668064453152
10.55,-1.06,21.62761451754261
10.54,-1.26,12.756688979262673
9.17,-0.87,15.13967272910088
9.18,-0.96,11.377286362864394
9.18,-1.06,8.249415751115844
9.33,-0.8,21.838335661789866
9.33,-0.92,14.84922593175777
9.33,-1.07,9.280345935731187
9.33,-1.25,5.428407996363477
9.48,-0.75,28.635948657960345
9.48,-0.85,20.883210015333443
9.48,-0.95,15.300115644258746
9.48,-1.1,9.70382544633748
9.48,-1.3,5.4631337868546135
9.63,-0.71,35.860525948245055
9.63,-0.81,26.282451679535473
9.63,-0.91,19.350732547696712
9.63,-1.03,13.494751889001892
9.63,-1.18,8.720275876406461
9.63,-1.36,5.320885300267674
9.78,-0.67,44.38367509057215
9.78,-0.77,32.65912435567268
9.78,-0.87,24.143642979049766
9.78,-0.99,16.913901636855194
9.78,-1.17,10.083598002405278
9.78,-1.43,5.036507619402714
9.93,-0.68,46.70673253406693
9.93,-0.88,25.69588475350022
9.93,-1.1,13.641672008839603
8.8,-1.93,1.264498146589777
9.0,-2.24,1.3314870417721396
9.0,-2.64,1.4280704596470573
9.18,-2.34,1.3079171566069712
9.17,-2.87,1.367195471117447
9.32,-2.61,1.2896321508011863
9.33,-3.15,1.2877815106732473
9.48,-2.73,1.2409548196100113
9.47,-3.29,1.2156903461246507
9.62,-2.99,1.1840310710116408
9.62,-3.54,1.1256532011355596
9.77,-3.18,1.1186415469689126
9.77,-3.76,1.038422468324305
9.92,-3.33,1.055291691292405
9.93,-3.92,0.9611569357979007
10.08,-3.67,0.9602221305811313
10.08,-4.29,0.8533672124701802
10.23,-4.49,0.7813580394019727
10.39,-4.25,0.787957553082942
10.38,-4.74,0.7060376888829365
10.53,-4.54,0.7107349411219043
9.18,-0.98,10.66236742379223
9.18,-1.13,6.623744987586859
9.33,-1.02,10.835468501617637
9.32,-1.28,4.934896948053258
9.33,-1.54,2.596085428523101
9.48,-1.14,8.619861404552443
9.48,-1.44,3.7870073176103904
9.47,-1.75,1.9851374523125316
9.63,-1.2,8.239212692121527
9.63,-1.54,3.414724397737975
9.63,-1.97,1.6406836341245055
9.78,-1.43,5.036507619402714
9.78,-1.78,2.3615175850793118
9.78,-2.15,1.4719971898408841
9.92,-1.71,2.973919080921398
9.92,-2.27,1.397622746875349
10.07,-1.75,3.042419230638096
10.07,-2.35,1.366797193280932
10.23,-1.99,2.190130915771476
10.23,-2.61,1.1959297793928425
10.38,-2.11,1.9730455587086584
10.38,-2.73,1.1375316341389354
10.55,-2.52,1.3296313260047514
9.14,-0.92,12.470872465003703
8.96,-1.25,3.512427621344817
8.8,-1.72,1.2670991285518367
8.77,-2.24,1.4107204883707214
8.78,-2.94,1.6011460192200457
8.95,-3.92,1.342022747834655
9.1,-4.95,0.9831463079587984
10.0,-0.69,46.99364918046833
9.85,-0.87,25.222000881705323
9.83,-1.21,9.362168521178411
9.83,-1.71,2.7883205875412544
9.82,-2.24,1.3920421984996285
9.84,-2.97,1.123630623119003
9.86,-3.89,0.9873996646756553
9.76,-5.06,0.7780593734329615
9.93,-6.37,0.5088238701494548
10.96,-0.46,135.9884940606336
10.87,-0.6,87.98292674320949
10.85,-0.88,40.03145702108722
10.86,-1.18,18.27446080249887
10.86,-1.69,5.465873332819315
10.83,-2.24,1.988897388439218
10.82,-2.87,1.0814496117178165
10.81,-3.92,0.7628671313732169
10.78,-4.93,0.6054495374481843
10.7,-6.97,0.35136681333517605
10.7,-8.36,0.23455306949164872
