E,t,xsec
9.92,-0.63,69.4739896875312
9.93,-0.73,57.735085466107755
10.08,-0.6,74.24491974464037
10.08,-0.7,61.41942003915457
10.08,-0.8,51.261559560219595
10.08,-0.9,43.17183405991569
10.07,-1.05,33.84900799052937
10.23,-0.57,79.41479742272888
10.23,-0.67,65.43170509042882
10.23,-0.77,54.413008443229934
10.23,-0.87,45.6457152151952
10.22,-0.97,38.59584687953597
10.23,-1.12,30.459334923785736
10.38,-0.54,85.06691513262335
10.38,-0.64,69.80492443354987
10.38,-0.74,57.827332834314106
10.38,-0.84,48.329252921477725
10.38,-0.94,40.73011376562064
10.38,-1.09,31.97342399444441
10.56,-0.51,91.40180213866469
10.56,-0.61,74.6887723015325
10.55,-0.71,61.59258002665174
10.55,-0.81,51.27906225074052
10.55,-0.91,43.05614008652157
10.55,-1.06,33.62101456663943
10.54,-1.26,24.792567245513727
9.17,-0.87,44.03433205546016
9.18,-0.96,38.18768249143752
9.18,-1.06,32.821233554544634
9.33,-0.8,49.77378677043227
9.33,-0.92,40.838785032227214
9.33,-1.07,32.41510011340706
9.33,-1.25,25.08690476080766
9.48,-0.75,54.58719456847337
9.48,-0.85,46.00768631149526
9.48,-0.95,39.09885542258329
9.48,-1.1,31.072965250218225
9.48,-1.3,23.433306215764144
9.63,-0.71,59.02295584501316
9.63,-0.81,49.50714154953355
9.63,-0.91,41.87918115979928
9.63,-1.03,34.620820761101314
9.63,-1.18,27.69617959219526
9.63,-1.36,21.608775618635246
9.78,-0.67,63.975799564400695
9.78,-0.77,53.39990584384261
9.78,-0.87,44.9626600728636
9.78,-0.99,36.973343413165445
9.78,-1.17,28.131316264126916
9.78,-1.43,19.685151668410867
9.93,-0.68,63.27708191562149
9.93,-0.88,44.434874701631244
9.93,-1.1,31.26780318153722
8.8,-1.93,11.575718711951355
9.0,-2.24,8.524643067850974
9.0,-2.64,6.088659075814304
9.18,-2.34,7.689311217397088
9.17,-2.87,5.012393976127188
9.32,-2.61,6.046974392126526
9.33,-3.15,4.0212893649608095
9.48,-2.73,5.409551193306178
9.47,-3.29,3.591453711676032
9.62,-2.99,4.370901926061111
9.62,-3.54,2.987602161942317
9.77,-3.18,3.7472546179120165
9.77,-3.76,2.5504197759197824
9.92,-3.33,3.318280445693687
9.93,-3.92,2.2655718912942087
10.08,-3.67,2.598430793140968
10.08,-4.29,1.789190550234558
10.23,-4.49,1.5684499034911026
10.39,-4.25,1.7577509507385025
10.38,-4.74,1.343086325861631
10.53,-4.54,1.4661513260462102
9.18,-0.98,37.02646605365457
9.18,-1.13,29.64595641389221
9.33,-1.02,34.94475638888516
9.32,-1.28,24.087720034997254
9.33,-1.54,17.307094202460746
9.48,-1.14,29.305860956305754
9.48,-1.44,19.518500681659198
9.47,-1.75,13.518694523466156
9.63,-1.2,26.915482397516605
9.63,-1.54,17.183979671594233
9.63,-1.97,10.605462374134515
9.78,-1.43,19.685151668410867
9.78,-1.78,12.91669120880997
9.78,-2.15,8.780876702732407
9.92,-1.71,13.920780964419803
9.92,-2.27,7.758349685705033
10.07,-1.75,13.226172226597985
10.07,-2.35,7.128011254033288
10.23,-1.99,10.080264824259451
10.23,-2.61,5.590924278990857
10.38,-2.11,8.831041525227736
10.38,-2.73,4.991713990032399
10.55,-2.52,5.904782831121495
9.14,-0.92,40.60969068199604
8.96,-1.25,25.10430188663265
8.8,-1.72,14.37441966820412
8.77,-2.24,8.682929557125384
8.78,-2.94,4.97487440448812
8.95,-3.92,2.589955283420279
9.1,-4.95,1.4610746932464744
10.0,-0.69,62.328086692333926
9.85,-0.87,45.069134472020046
9.83,-1.21,26.561024519017803
9.83,-1.71,13.961645371777658
9.82,-2.24,8.03428842147093
9.84,-2.97,4.337691438244282
9.86,-3.89,2.327931425440881
9.76,-5.06,1.247373873655715
9.93,-6.37,0.6694916446558076
10.96,-0.46,103.95411801365947
10.87,-0.6,77.39145932753087
10.85,-0.88,45.76684329737985
10.86,-1.18,28.004912619622687
10.86,-1.69,13.898765742575957
10.83,-2.24,7.56061033084768
10.82,-2.87,4.289546258397079
10.81,-3.92,2.0361560631060116
10.78,-4.93,1.1517224479723505
10.7,-6.97,0.46312407443294157
10.7,-8.36,0.2753415142714643
