E,t,xsec
9.92,-0.63,192.31669080991983
9.93,-0.73,168.48651815818093
10.08,-0.6,208.8902075912986
10.08,-0.7,182.5593188461432
10.08,-0.8,159.85490596648881
10.08,-0.9,140.22088642911706
10.07,-1.05,115.18992563910777
10.23,-0.57,225.8642862914069
10.23,-0.67,197.39788752831444
10.23,-0.77,172.89502762690003
10.23,-0.87,151.70784725473956
10.22,-0.97,132.9608665724891
10.23,-1.12,110.09318318489709
10.38,-0.54,243.80159437166645
10.38,-0.64,213.07388518473235
10.38,-0.74,186.6523541508743
10.38,-0.84,163.8097466229703
10.38,-0.94,143.9983167268282
10.38,-1.09,118.97524047492736
10.56,-0.51,264.49842576274614
10.56,-0.61,231.17588179629314
10.55,-0.71,202.086196011764
10.55,-0.81,177.4001984322177
10.55,-0.91,155.9863918993623
10.55,-1.06,128.95935713968743
10.54,-1.26,100.25109560065717
9.17,-0.87,109.99369937844958
9.18,-0.96,97.68120572626431
9.18,-1.06,85.38166316061059
9.33,-0.8,127.95599756707779
9.33,-0.92,108.69366664173626
9.33,-1.07,88.95134464096695
9.33,-1.25,70.18178070945325
9.48,-0.75,143.73202252805828
9.48,-0.85,125.52312436677946
9.48,-0.95,109.79516419220225
9.48,-1.1,90.04828602742919
9.48,-1.3,69.4103052003663
9.63,-0.71,158.90620716295462
9.63,-0.81,138.8131680119495
9.63,-0.91,121.46856698371076
9.63,-1.03,103.68478039668526
9.63,-1.18,85.29023874127138
9.63,-1.36,67.69140861519044
9.78,-0.67,175.2456931915516
9.78,-0.77,153.11250063417643
9.78,-0.87,134.01663173441747
9.78,-0.99,114.44839595336795
9.78,-1.17,90.63913670632283
9.78,-1.43,65.12968647125082
9.93,-0.68,180.2003198328481
9.93,-0.88,138.09544549282455
9.93,-1.1,103.77732666661491
8.8,-1.93,22.96635188101893
9.0,-2.24,17.08529937095631
9.0,-2.64,10.315194327862665
9.18,-2.34,16.492496968413977
9.17,-2.87,8.52281483000866
9.32,-2.61,12.669690380682441
9.33,-3.15,6.62970257522931
9.48,-2.73,11.841907006793795
9.47,-3.29,6.05743675354517
9.62,-2.99,9.30160673411431
9.62,-3.54,4.901101858882882
9.77,-3.18,8.005744562035138
9.77,-3.76,4.124169340677178
9.92,-3.33,7.229813035331314
9.93,-3.92,3.743919180799869
10.08,-3.67,5.318084093041049
10.08,-4.29,2.6882656772551665
10.23,-4.49,2.339441492218353
10.39,-4.25,3.2711710264578726
10.38,-4.74,1.9355428690685532
10.53,-4.54,2.5711914967360436
9.18,-0.98,95.07732720836843
9.18,-1.13,77.76127741115184
9.33,-1.02,95.06707084014424
9.32,-1.28,67.23641606055193
9.33,-1.54,48.23130484542658
9.48,-1.14,85.45032626891432
9.48,-1.44,57.99203891732907
9.47,-1.75,39.034564532415736
9.63,-1.2,83.11309156792528
9.63,-1.54,53.89588172173196
9.63,-1.97,31.616700608877203
9.78,-1.43,65.12968647125082
9.78,-1.78,42.16429595419886
9.78,-2.15,26.91093701628313
9.92,-1.71,48.18813537060541
9.92,-2.27,24.576488586931696
10.07,-1.75,48.18961413789892
10.07,-2.35,23.62277625328963
10.23,-1.99,38.04437958461738
10.23,-2.61,18.528678504197064
10.38,-2.11,34.63770109312023
10.38,-2.73,17.050530071006037
10.55,-2.52,22.84447438613277
9.14,-0.92,101.63778395297581
8.96,-1.25,60.716025352541344
8.8,-1.72,30.268797656084423
8.77,-2.24,15.08710358588687
8.78,-2.94,6.146726899649221
8.95,-3.92,1.9868236156045318
9.1,-4.95,0.598160331427409
10.0,-0.69,181.15416036314357
9.85,-0.87,136.7738625336811
9.83,-1.21,87.45920767500252
9.83,-1.71,46.75290642893539
9.82,-2.24,24.532763089484362
9.84,-2.97,10.522495480747732
9.86,-3.89,3.7333586746535254
9.76,-5.06,0.9299247595850424
9.93,-6.37,0.22897920359783405
10.96,-0.46,307.691953022061
10.87,-0.6,250.47307847098014
10.85,-0.88,173.58542835124362
10.86,-1.18,119.56831885775361
10.86,-1.69,64.73760515634
10.83,-2.24,34.050355124660754
10.82,-2.87,16.87618452643495
10.81,-3.92,5.513086529205586
10.78,-4.93,1.9313263019772222
10.7,-6.97,0.22576811024897842
10.7,-8.36,0.04641358876118184
