E,t,xsec
9.92,-0.63,0.06339479409830212
9.93,-0.73,0.04540782459665246
10.08,-0.6,0.08416721439393544
10.08,-0.7,0.023454583642355885
10.08,-0.8,0.021854740893426337
10.08,-0.9,0.010539869420811976
10.07,-1.05,0.0049716300690003596
10.23,-0.57,0.11539395661055075
10.23,-0.67,0.04119448314395494
10.23,-0.77,0.0215884582821987
10.23,-0.87,0.012324492919108077
10.22,-0.97,0.007297456128211043
10.23,-1.12,0.0035786266044002656
10.38,-0.54,0.09198334124545729
10.38,-0.64,0.13046378882377904
10.38,-0.74,0.027700379406838335
10.38,-0.84,0.014471216098942264
10.38,-0.94,0.008445531503769272
10.38,-1.09,0.004077964848795102
10.56,-0.51,0.17423902097063734
10.56,-0.61,0.047250052993716395
10.55,-0.71,0.024998670590776866
10.55,-0.81,0.017081525531215693
10.55,-0.91,0.02385893495013956
10.55,-1.06,0.004640856001552122
10.54,-1.26,0.0019395348521416096
9.17,-0.87,0.012926998311220426
9.18,-0.96,0.008047770738108102
9.18,-1.06,0.004951449754495357
9.33,-0.8,0.01902931680506479
9.33,-0.92,0.009815055010319587
9.33,-1.07,0.004519150334925283
9.33,-1.25,0.002141233530920178
9.48,-0.75,0.025699832703526354
9.48,-0.85,0.062429187935009685
9.48,-0.95,0.01684111375417019
9.48,-1.1,0.004056286548226395
9.48,-1.3,0.00173537320852365
9.63,-0.71,0.03411686342036643
9.63,-0.81,0.0374921777316955
9.63,-0.91,0.010788740424787202
9.63,-1.03,0.005570825912031189
9.63,-1.18,0.0022335657358548366
9.63,-1.36,0.0013656111231161248
9.78,-0.67,0.07513680967628793
9.78,-0.77,0.02216258866174102
9.78,-0.87,0.012555231851025032
9.78,-0.99,0.006728135662391112
9.78,-1.17,0.0026524202427794415
9.78,-1.43,0.0010529409241716368
9.93,-0.68,0.06068536231404489
9.93,-0.88,0.011909758431468001
9.93,-1.1,0.0039674049740480695
8.8,-1.93,0.00022313870783102405
9.0,-2.24,9.713989254756715e-05
9.0,-2.64,3.891454909962058e-05
9.18,-2.34,7.522638565642624e-05
9.17,-2.87,2.3956792887834103e-05
9.32,-2.61,4.043617529095116e-05
9.33,-3.15,1.3944800915466053e-05
9.48,-2.73,3.101799639765452e-05
9.47,-3.29,1.0754699271313927e-05
9.62,-2.99,1.8329978684018843e-05
9.62,-3.54,6.981589690741272e-06
9.77,-3.18,1.2753705095120255e-05
9.77,-3.76,4.873197435373855e-06
9.92,-3.33,9.683741814692195e-06
9.93,-3.92,3.7800161207543915e-06
10.08,-3.67,5.465713016458441e-06
10.08,-4.29,2.2132316508420203e-06
10.23,-4.49,1.6766446905024094e-06
10.39,-4.25,2.278068136632437e-06
10.38,-4.74,1.20716041441017e-06
10.53,-4.54,1.5331558423294862e-06
9.18,-0.98,0.007278490600824115
9.18,-1.13,0.0035997907758871647
9.33,-1.02,0.005931588320909297
9.32,-1.28,0.0018974332013122605
9.33,-1.54,0.0007230085612972252
9.48,-1.14,0.0033916575922172155
9.48,-1.44,0.0010208167072124621
9.47,-1.75,0.0003623452610002565
9.63,-1.2,0.002584203071308765
9.63,-1.54,0.0007108613621266698
9.63,-1.97,0.00018864532104696552
9.78,-1.43,0.0010529409241716368
9.78,-1.78,0.00032471390903066223
9.78,-2.15,0.0001155464331480166
9.92,-1.71,0.00039997492295982916
9.92,-2.27,8.475508989920539e-05
10.07,-1.75,0.0003505096729959431
10.07,-2.35,6.923548413265954e-05
10.23,-1.99,0.00017288016884035566
10.23,-2.61,3.801517874426602e-05
10.38,-2.11,0.00012395244070860815
10.38,-2.73,2.9201452195194016e-05
10.55,-2.52,4.5498636788624676e-05
9.14,-0.92,0.009888955414476734
8.96,-1.25,0.002187002415239091
8.8,-1.72,0.0004156353849679122
8.77,-2.24,9.870929787944151e-05
8.78,-2.94,2.1644741532402015e-05
8.95,-3.92,4.142451919710965e-06
9.1,-4.95,1.0661630686410685e-06
10.0,-0.69,0.03580496630651728
9.85,-0.87,0.012517324651085822
9.83,-1.21,0.0024671962816868918
9.83,-1.71,0.00040204495382497685
9.82,-2.24,9.182393549878765e-05
9.84,-2.97,1.8735351470472043e-05
9.86,-3.89,3.974937013508274e-06
9.76,-5.06,8.748736860674349e-07
9.93,-6.37,2.2605943499608977e-07
10.96,-0.46,0.19425009175072722
10.87,-0.6,0.06503121407170817
10.85,-0.88,0.011414159386812275
10.86,-1.18,0.0026622291982140783
10.86,-1.69,0.0004120486106020465
10.83,-2.24,8.689022730966415e-05
10.82,-2.87,2.1408091903350438e-05
10.81,-3.92,3.5361233905732294e-06
10.78,-4.93,9.278838586437216e-07
10.7,-6.97,1.2339047857717586e-07
10.7,-8.36,4.2923958504040965e-08
