E,t,xsec
9.92,-0.63,25.575889358590118
9.93,-0.73,22.423518730246116
10.08,-0.6,27.86719102059728
10.08,-0.7,24.37473582699885
10.08,-0.8,21.344086688671894
10.08,-0.9,18.71060531825254
10.07,-1.05,15.340359372982014
10.23,-0.57,30.205203605823502
10.23,-0.67,26.432660252212248
10.23,-0.77,23.158075749705745
10.23,-0.87,20.311788548316947
10.22,-0.97,17.783822798356564
10.23,-1.12,14.701630452812097
10.38,-0.54,32.668809792160246
10.38,-0.64,28.600986254711234
10.38,-0.74,25.069298853368718
10.38,-0.84,21.998772512526575
10.38,-0.94,19.32554965233159
10.38,-1.09,15.943734047223218
10.56,-0.51,35.51255961627615
10.56,-0.61,31.10708314925499
10.55,-0.71,27.214452117036984
10.55,-0.81,23.89389289753941
10.55,-0.91,21.00209240997263
10.55,-1.06,17.342214180064936
10.54,-1.26,13.44599661921398
9.17,-0.87,14.290882753951347
9.18,-0.96,12.676917645266915
9.18,-1.06,11.057545321890496
9.33,-0.8,16.734499951653167
9.33,-0.92,14.19425116572182
9.33,-1.07,11.583299611957814
9.33,-1.25,9.099703829275104
9.48,-0.75,18.896006430555037
9.48,-0.85,16.489796331297153
9.48,-0.95,14.40431608426727
9.48,-1.1,11.780902616872662
9.48,-1.3,9.03865787860489
9.63,-0.71,20.985302803191107
9.63,-0.81,18.32530395830029
9.63,-0.91,16.019012458692213
9.63,-1.03,13.649080478089148
9.63,-1.18,11.194705574074504
9.63,-1.36,8.847832911393587
9.78,-0.67,23.23382386344373
9.78,-0.77,20.300650908630832
9.78,-0.87,17.75674133460212
9.78,-0.99,15.141679440131824
9.78,-1.17,11.9543834247293
9.78,-1.43,8.540606853238339
9.93,-0.68,23.97940608482362
9.93,-0.88,18.365732509234036
9.93,-1.1,13.761833992185494
8.8,-1.93,2.833892981665227
9.0,-2.24,2.1052576007660306
9.0,-2.64,1.2487178775247638
9.18,-2.34,2.0446179228042554
9.17,-2.87,1.0321345760775078
9.32,-2.61,1.5654344752058824
9.33,-3.15,0.8007856415098122
9.48,-2.73,1.468794063543043
9.47,-3.29,0.7334125738659308
9.62,-2.99,1.1503047732537979
9.62,-3.54,0.5923058150412839
9.77,-3.18,0.9904289596208661
9.77,-3.76,0.49814031809253007
9.92,-3.33,0.8961468623690986
9.93,-3.92,0.45337085352392853
10.08,-3.67,0.6559083433498004
10.08,-4.29,0.32331946557818286
10.23,-4.49,0.2814607002130285
10.39,-4.25,0.40085664906491403
10.38,-4.74,0.2324662332010032
10.53,-4.54,0.3138426934718875
9.18,-0.98,12.334230593823872
9.18,-1.13,10.053843123673667
9.33,-1.02,12.392550072839397
9.32,-1.28,8.707492085688628
9.33,-1.54,6.201605697045527
9.48,-1.14,11.169771842618802
9.48,-1.44,7.52348326230833
9.47,-1.75,5.015192178894216
9.63,-1.2,10.904362691872748
9.63,-1.54,7.011437200814154
9.63,-1.97,4.060308768677289
9.78,-1.43,8.540606853238339
9.78,-1.78,5.4778947665007856
9.78,-2.15,3.4570692851877065
9.92,-1.71,6.302891772228065
9.92,-2.27,3.162710530714538
10.07,-1.75,6.32665636388162
10.07,-2.35,3.049919525880664
10.23,-1.99,4.988906410536729
10.23,-2.61,2.3875638675673834
10.38,-2.11,4.548980622975423
10.38,-2.73,2.20128281879529
10.55,-2.52,2.983967257324186
9.14,-0.92,13.179482326476156
8.96,-1.25,7.749440972693648
8.8,-1.72,3.767525654071087
8.77,-2.24,1.8328798625813414
8.78,-2.94,0.7225763344153809
8.95,-3.92,0.22517967171404693
9.1,-4.95,0.06522260159042867
10.0,-0.69,24.14640372247829
9.85,-0.87,18.155258923357504
9.83,-1.21,11.542672890191458
9.83,-1.71,6.096662534827699
9.82,-2.24,3.14752013126868
9.84,-2.97,1.3170682205299524
9.86,-3.89,0.45082693258195183
9.76,-5.06,0.10586159715635717
9.93,-6.37,0.02488280135862923
10.96,-0.46,41.44356035388591
10.87,-0.6,33.833909680407906
10.85,-0.88,23.4768218178344
10.86,-1.18,16.140503319763845
10.86,-1.69,8.67799026854596
10.83,-2.24,4.513467500316339
10.82,-2.87,2.2025221704339377
10.81,-3.92,0.6971517243426538
10.78,-4.93,0.2352704380973457
10.7,-6.97,0.025177200579150894
10.7,-8.36,0.0049151146248403565
