E,t,xsec
9.92,-0.63,74.30356883946347
9.93,-0.73,58.31003799746882
10.08,-0.6,82.69830316960277
10.08,-0.7,64.67133400708747
10.08,-0.8,50.908113708679075
10.08,-0.9,40.33538385242124
10.07,-1.05,28.6963626301756
10.23,-0.57,91.72975334506208
10.23,-0.67,71.62419670072279
10.23,-0.77,56.32003499169336
10.23,-0.87,44.57223702225777
10.22,-0.97,35.41296808556758
10.23,-1.12,25.476986741403838
10.38,-0.54,101.63356752245694
10.38,-0.64,79.23399607992104
10.38,-0.74,62.214329551951515
10.38,-0.84,49.17571684965422
10.38,-0.94,39.1091583889087
10.38,-1.09,28.043080427469242
10.56,-0.51,113.04146404236864
10.56,-0.61,87.99880570274995
10.55,-0.71,68.8865476537243
10.55,-0.81,54.34371966345773
10.55,-0.91,43.20723338529189
10.55,-1.06,30.936751288654964
10.54,-1.26,20.13366593985913
9.17,-0.87,34.472838490365554
9.18,-0.96,27.994396217822633
9.18,-1.06,22.257482807015162
9.33,-0.8,42.655041661619606
9.33,-0.92,32.089255790640436
9.33,-1.07,22.760127344511066
9.33,-1.25,15.306236454286955
9.48,-0.75,50.0005607177693
9.48,-0.85,39.379947647135204
9.48,-0.95,31.18526752518314
9.48,-1.1,22.20896868537372
9.48,-1.3,14.377823353352868
9.63,-0.71,57.20847635926966
9.63,-0.81,44.95756709865197
9.63,-0.91,35.55103053560737
9.63,-1.03,27.031085936153012
9.63,-1.18,19.40184580569029
9.63,-1.36,13.222102961632325
9.78,-0.67,65.31063475690907
9.78,-0.77,51.23456559179791
9.78,-0.87,40.45195908479496
9.78,-0.99,30.706303249560765
9.78,-1.17,20.61113425635633
9.78,-1.43,11.916947337296813
9.93,-0.68,65.82936697209568
9.93,-0.88,40.8912264361253
9.93,-1.1,24.89949908393856
8.8,-1.93,3.1142643344431455
9.0,-2.24,1.8907925723853478
9.0,-2.64,0.9179111810239899
9.18,-2.34,1.7056267632257291
9.17,-2.87,0.6709961579698168
9.32,-2.61,1.1243388642268777
9.33,-3.15,0.455928422961807
9.48,-2.73,0.9804714521443729
9.47,-3.29,0.38967847082008944
9.62,-2.99,0.6758889238851504
9.62,-3.54,0.2830948906529648
9.77,-3.18,0.5307534099640868
9.77,-3.76,0.21777301955082667
9.92,-3.33,0.4466298135449904
9.93,-3.92,0.1853287527217244
10.08,-3.67,0.28556583851081263
10.08,-4.29,0.11697677244642796
10.23,-4.49,0.09509471064259714
10.39,-4.25,0.1419428474346278
10.38,-4.74,0.07270757201558635
10.53,-4.54,0.10150461198418494
9.18,-0.98,26.727080653753646
9.18,-1.13,19.016263436393082
9.33,-1.02,25.4870957570572
9.32,-1.28,14.30420399078351
9.33,-1.54,8.330824033335979
9.48,-1.14,20.327482984733873
9.48,-1.44,10.722228567451939
9.47,-1.75,5.739260969282034
9.63,-1.2,18.578275532472
9.63,-1.54,9.139938510441334
9.63,-1.97,3.97501901181658
9.78,-1.43,11.916947337296813
9.78,-1.78,5.959536477558778
9.78,-2.15,2.9997749010459516
9.92,-1.71,7.091801321144096
9.92,-2.27,2.5327152400540816
10.07,-1.75,6.834635491803782
10.07,-2.35,2.306663331363583
10.23,-1.99,4.558041715371542
10.23,-2.61,1.5610135997657149
10.38,-2.11,3.819073735744514
10.38,-2.73,1.3416189268837895
10.55,-2.52,1.979949226045397
9.14,-0.92,30.363225565990316
8.96,-1.25,13.550725041694612
8.8,-1.72,4.734864466711767
8.77,-2.24,1.691993784688489
8.78,-2.94,0.47803225309413916
8.95,-3.92,0.10288807182468954
9.1,-4.95,0.022226692094109286
10.0,-0.69,65.18601388110402
9.85,-0.87,41.10842072411928
9.83,-1.21,19.14499702622694
9.83,-1.71,6.917750274205564
9.82,-2.24,2.5873758001682083
9.84,-2.97,0.7621886151514993
9.86,-3.89,0.18739796568209374
9.76,-5.06,0.0328921699202118
9.93,-6.37,0.0059221965002224045
10.96,-0.46,136.50838762237964
10.87,-0.6,94.74859661933358
10.85,-0.88,48.6918510101147
10.86,-1.18,25.285630553176812
10.86,-1.69,9.147083162665156
10.83,-2.24,3.388717127134637
10.82,-2.87,1.2121052136695156
10.81,-3.92,0.2607930198544759
10.78,-4.93,0.06762031490946845
10.7,-6.97,0.005111199476714659
10.7,-8.36,0.0008323501794972433
