E,t,xsec
9.92,-0.63,24.543814167605298
9.93,-0.73,19.572413998597135
10.08,-0.6,26.601532271396398
10.08,-0.7,21.148773003596474
10.08,-0.8,16.93704268768953
10.08,-0.9,13.657483831497668
10.07,-1.05,10.00238277865287
10.23,-0.57,28.827831659979488
10.23,-0.67,22.864093490185702
10.23,-0.77,18.269539006673746
10.23,-0.87,14.700551982714934
10.22,-0.97,11.899158263213765
10.23,-1.12,8.779565183558844
10.38,-0.54,31.25780213367322
10.38,-0.64,24.73153883877811
10.38,-0.74,19.716746734162523
10.38,-0.84,15.830896020026664
10.38,-0.94,12.796053090188186
10.38,-1.09,9.408191481003003
10.56,-0.51,33.976435305386715
10.56,-0.61,26.816444595333117
10.55,-0.71,21.31599106519282
10.55,-0.81,17.077533741454886
10.55,-0.91,13.775095941283087
10.55,-1.06,10.098456987945765
10.54,-1.26,6.808420955089911
9.17,-0.87,13.672408686052556
9.18,-0.96,11.327111727452472
9.18,-1.06,9.237708784958656
9.33,-0.8,16.086135854893858
9.33,-0.92,12.443010205599814
9.33,-1.07,9.1480111017165
9.33,-1.25,6.435760781335496
9.48,-0.75,18.142011722969865
9.48,-0.85,14.588624287139185
9.48,-0.95,11.810090976602565
9.48,-1.1,8.703760433438562
9.48,-1.3,5.911889815187221
9.63,-0.71,20.047558152745882
9.63,-0.81,16.0732015239832
9.63,-0.91,12.975364892858629
9.63,-1.03,10.12105781443367
9.63,-1.18,7.509776999575496
9.63,-1.36,5.336135308020501
9.78,-0.67,22.17748877882429
9.78,-0.77,17.727420489769564
9.78,-0.87,14.270011377710286
9.78,-0.99,11.094979219759068
9.78,-1.17,7.732371958508458
9.78,-1.43,4.736402283020236
9.93,-0.68,21.90485341568215
9.93,-0.88,14.110321328574503
9.93,-1.1,8.964789540739147
8.8,-1.93,1.9186333836175
9.0,-2.24,1.2069517043923486
9.0,-2.64,0.6879172944615936
9.18,-2.34,1.0510875214365347
9.17,-2.87,0.5109401061717667
9.32,-2.61,0.7237872161073555
9.33,-3.15,0.3615358230095499
9.48,-2.73,0.6191992694043623
9.47,-3.29,0.30642764063254263
9.62,-2.99,0.44389671120682056
9.62,-3.54,0.22990844962061072
9.77,-3.18,0.3520299971789791
9.77,-3.76,0.18035506174814991
9.92,-3.33,0.29494804411874487
9.93,-3.92,0.1520355798625584
10.08,-3.67,0.2000185649888228
10.08,-4.29,0.10392478213710536
10.23,-4.49,0.08536805665453397
10.39,-4.25,0.10833376506451736
10.38,-4.74,0.06728825549540075
10.53,-4.54,0.08134997738753999
9.18,-0.98,10.869113686927811
9.18,-1.13,8.037553608426734
9.33,-1.02,10.120298173794222
9.32,-1.28,6.075960154549318
9.33,-1.54,3.7856682498095826
9.48,-1.14,8.041528480745418
9.48,-1.44,4.56671095400348
9.47,-1.75,2.6631561465865325
9.63,-1.2,7.223808910000202
9.63,-1.54,3.8542116836594196
9.63,-1.97,1.8783286760475264
9.78,-1.43,4.736402283020236
9.78,-1.78,2.5773746060055465
9.78,-2.15,1.431115047145639
9.92,-1.71,2.9213464145569907
9.92,-2.27,1.2030634393752824
10.07,-1.75,2.7536754641904087
10.07,-2.35,1.076900698912447
10.23,-1.99,1.8770346584967594
10.23,-2.61,0.7496275301893843
10.38,-2.11,1.56725204668406
10.38,-2.73,0.6401356043947183
10.55,-2.52,0.8617404524174779
9.14,-0.92,12.275935259692307
8.96,-1.25,6.2806798889346975
8.8,-1.72,2.697923620366839
8.77,-2.24,1.1957924192975704
8.78,-2.94,0.46389047482126444
8.95,-3.92,0.15244720980562323
9.1,-4.95,0.05748449482280138
10.0,-0.69,21.516099907654024
9.85,-0.87,14.337661034750264
9.83,-1.21,7.176934655286031
9.83,-1.71,2.9065887797502796
9.82,-2.24,1.2520858830459267
9.84,-2.97,0.4582768802390987
9.86,-3.89,0.1568839146551374
9.76,-5.06,0.05096909766713649
9.93,-6.37,0.01809263543050033
10.96,-0.46,39.321748189487465
10.87,-0.6,27.978865877921965
10.85,-0.88,14.950866802729308
10.86,-1.18,8.098295709713863
10.86,-1.69,3.182742805207962
10.83,-2.24,1.3135315204435125
10.82,-2.87,0.5402089517281164
10.81,-3.92,0.15398607908070988
10.78,-4.93,0.05638812923528607
10.7,-6.97,0.01143554854629902
10.7,-8.36,0.0048766674674578835
