E,t,xsec
9.92,-0.63,26.364134320390782
9.93,-0.73,22.960587751001697
10.08,-0.6,28.7499025389493
10.08,-0.7,24.970112980577273
10.08,-0.8,21.75984005320998
10.08,-0.9,19.009255356036398
10.07,-1.05,15.530244805387692
10.23,-0.57,31.19719552761493
10.23,-0.67,27.094111620160398
10.23,-0.77,23.6157747377391
10.23,-0.87,20.63814205480216
10.22,-0.97,18.022490220911525
10.23,-1.12,14.856503127171626
10.38,-0.54,33.78733843102742
10.38,-0.64,29.337641349390687
10.38,-0.74,25.574083217865898
10.38,-0.84,22.355870997160313
10.38,-0.94,19.58487843505275
10.38,-1.09,16.110790182887346
10.56,-0.51,36.77567163702354
10.56,-0.61,31.927994175820853
10.55,-0.71,27.77154358029051
10.55,-0.81,24.284719509594908
10.55,-0.91,21.283983850625876
10.55,-1.06,17.522329093440778
10.54,-1.26,13.551529331861744
9.17,-0.87,14.63046701839306
9.18,-0.96,12.931806084565418
9.18,-1.06,11.246654072010957
9.33,-0.8,17.163309872314414
9.33,-0.92,14.482314322517698
9.33,-1.07,11.766705521688968
9.33,-1.25,9.212138607833104
9.48,-0.75,19.40527032589427
9.48,-0.85,16.849906843997847
9.48,-0.95,14.665601811174389
9.48,-1.1,11.948890307422314
9.48,-1.3,9.137496405895021
9.63,-0.71,21.571730544611473
9.63,-0.81,18.735382966424556
9.63,-0.91,16.313847471105255
9.63,-1.03,13.853606701324182
9.63,-1.18,11.329191950102238
9.63,-1.36,8.932870434347857
9.78,-0.67,23.91192099556347
9.78,-0.77,20.76910607055323
9.78,-0.87,18.09023073754824
9.78,-0.99,15.370793406272467
9.78,-1.17,12.091963827280782
9.78,-1.43,8.612363968062164
9.93,-0.68,24.626946864343818
9.93,-0.88,18.686460990029126
9.93,-1.1,13.92760167098337
8.8,-1.93,2.858237493061247
9.0,-2.24,2.1190774285860163
9.0,-2.64,1.2557731331792554
9.18,-2.34,2.05634007064157
9.17,-2.87,1.0371362377730782
9.32,-2.61,1.5729925125505848
9.33,-3.15,0.8041496244377982
9.48,-2.73,1.4751080036877242
9.47,-3.29,0.7362099318148968
9.62,-2.99,1.1546161391978422
9.62,-3.54,0.5943301453426851
9.77,-3.18,0.9937470328646973
9.77,-3.76,0.49968548116279304
9.92,-3.33,0.8988703984986558
9.93,-3.92,0.45465420381830335
10.08,-3.67,0.6576731321309918
10.08,-4.29,0.3241580960752838
10.23,-4.49,0.28213775871834557
10.39,-4.25,0.4017531732732909
10.38,-4.74,0.23298780941375175
10.53,-4.54,0.31449684916108306
9.18,-0.98,12.573966251148288
9.18,-1.13,10.208979406499317
9.33,-1.02,12.604691442071138
9.32,-1.28,8.811611169086984
9.33,-1.54,6.257564423872201
9.48,-1.14,11.320118718316307
9.48,-1.44,7.593868718577728
9.47,-1.75,5.050845410265866
9.63,-1.2,11.031887628556271
9.63,-1.54,7.067350543531227
9.63,-1.97,4.083420501582203
9.78,-1.43,8.612363968062164
9.78,-1.78,5.511426348786816
9.78,-2.15,3.4736842375716632
9.92,-1.71,6.341532112165533
9.92,-2.27,3.176189856540248
10.07,-1.75,6.3621548442153575
10.07,-2.35,3.0616964703659346
10.23,-1.99,5.011093027673416
10.23,-2.61,2.395311453388327
10.38,-2.11,4.5667592162654405
10.38,-2.73,2.2077336785941353
10.55,-2.52,2.992878924334831
9.14,-0.92,13.468516733967476
8.96,-1.25,7.861812424895889
8.8,-1.72,3.8048625949633643
8.77,-2.24,1.8464889053339828
8.78,-2.94,0.7269122952781825
8.95,-3.92,0.2263304377199224
9.1,-4.95,0.0655722577557243
10.0,-0.69,24.76740766579541
9.85,-0.87,18.48776416734014
9.83,-1.21,11.666225389060125
9.83,-1.71,6.135349801171444
9.82,-2.24,3.1617055413851163
9.84,-2.97,1.321549700301259
9.86,-3.89,0.45215124399409695
9.76,-5.06,0.10620878858728278
9.93,-6.37,0.024980010783869813
10.96,-0.46,42.991425888196154
10.87,-0.6,34.669719403530635
10.85,-0.88,23.78089952552698
10.86,-1.18,16.267925875359012
10.86,-1.69,8.717077239938325
10.83,-2.24,4.527489332303578
10.82,-2.87,2.2077613390945725
10.81,-3.92,0.6984890502063146
10.78,-4.93,0.23570967281964977
10.7,-6.97,0.02524187392465618
10.7,-8.36,0.00493570723667297
