E,t,xsec
9.92,-0.63,158.64619310768677
9.93,-0.73,136.58365622526725
10.08,-0.6,179.9966900110555
10.08,-0.7,154.41581433487596
10.08,-0.8,132.57998750171924
10.08,-0.9,113.92007244474824
10.07,-1.05,90.36930146022522
10.23,-0.57,202.18241720314245
10.23,-0.67,173.6944410504197
10.23,-0.77,149.35345452592048
10.23,-0.87,128.53137924746883
10.22,-0.97,110.14674203103219
10.23,-1.12,88.60306149091502
10.38,-0.54,226.1053583398771
10.38,-0.64,194.49082958814225
10.38,-0.74,167.4553348954211
10.38,-0.84,144.30743457293065
10.38,-0.94,124.46494320674833
10.38,-1.09,99.8462535042543
10.56,-0.51,254.92644972900035
10.56,-0.61,219.5865374609297
10.55,-0.71,188.5399935624767
10.55,-0.81,162.70684558521495
10.55,-0.91,140.5406667851307
10.55,-1.06,113.00336091632528
10.54,-1.26,84.32036360929112
9.17,-0.87,67.43361105991927
9.18,-0.96,58.46531749459883
9.18,-1.06,49.47413595726001
9.33,-0.8,85.12289294907377
9.33,-0.92,69.90879555355941
9.33,-1.07,54.71252411651836
9.33,-1.25,40.7897587770621
9.48,-0.75,101.97181612898738
9.48,-0.85,86.80480718867459
9.48,-0.95,73.92595518089541
9.48,-1.1,58.13936370895499
9.48,-1.3,42.2445755451245
9.63,-0.71,119.20349504294796
9.63,-0.81,101.71363211302388
9.63,-0.91,86.8385377507967
9.63,-1.03,71.87809800044468
9.63,-1.18,56.79673244932319
9.63,-1.36,42.857769332904454
9.78,-0.67,138.32139913932338
9.78,-0.77,118.26616328909284
9.78,-0.87,101.1859066948689
9.78,-0.99,83.98027598187205
9.78,-1.17,63.58929775389171
9.78,-1.43,42.655274810109326
9.93,-0.68,147.56744594210375
9.93,-0.88,108.4181227487531
9.93,-1.1,77.4759512602902
8.8,-1.93,7.053886069647481
9.0,-2.24,5.312464131003805
9.0,-2.64,2.542672639052724
9.18,-2.34,5.681789152451773
9.17,-2.87,2.21845185936517
9.32,-2.61,4.289911754950211
9.33,-3.15,1.7585128175741764
9.48,-2.73,4.281508049744914
9.47,-3.29,1.7131462609435257
9.62,-2.99,3.3332957947753608
9.62,-3.54,1.4213381603274353
9.77,-3.18,2.946804326543373
9.77,-3.76,1.241319903286748
9.92,-3.33,2.7678944682345636
9.93,-3.92,1.1960911965747372
10.08,-3.67,2.0022377143195196
10.08,-4.29,0.8585765338246807
10.23,-4.49,0.7792927552633545
10.39,-4.25,1.2411189367879956
10.38,-4.74,0.6665868549055036
10.53,-4.54,0.9792495373790625
9.18,-0.98,56.544803035181914
9.18,-1.13,44.01647139902656
9.33,-1.02,59.36713766431494
9.32,-1.28,38.53040133468725
9.33,-1.54,25.415027901435042
9.48,-1.14,54.53798948569746
9.48,-1.44,33.79609524134659
9.47,-1.75,20.446246075971832
9.63,-1.2,55.04450853527604
9.63,-1.54,32.36510876493156
9.63,-1.97,16.571617118834407
9.78,-1.43,42.655274810109326
9.78,-1.78,24.99869642377161
9.78,-2.15,14.23949521877523
9.92,-1.71,30.692398232036854
9.92,-2.27,13.312268900428178
10.07,-1.75,31.9469487357314
10.07,-2.35,13.287653586537976
10.23,-1.99,24.97964978799376
10.23,-2.61,10.30796586223503
10.38,-2.11,23.143591171434565
10.38,-2.73,9.7180890629637
10.55,-2.52,14.565258622824667
9.14,-0.92,60.57607529426739
8.96,-1.25,29.39981380134779
8.8,-1.72,10.491980151938959
8.77,-2.24,3.6627803323139716
8.78,-2.94,0.885981433393918
8.95,-3.92,0.28361547519507163
9.1,-4.95,0.23495005164606442
10.0,-0.69,150.635189184033
9.85,-0.87,105.31627620756984
9.83,-1.21,61.695796371312575
9.83,-1.71,28.82977922260099
9.82,-2.24,12.841429808564794
9.84,-2.97,4.353895113053287
9.86,-3.89,1.149473386359874
9.76,-5.06,0.2769751237903653
9.93,-6.37,0.18256516754393198
10.96,-0.46,319.21137084903387
10.87,-0.6,251.62023196882495
10.85,-0.88,166.43805279197787
10.86,-1.18,109.09423488494795
10.86,-1.69,53.715097898253234
10.83,-2.24,25.077854396141948
10.82,-2.87,10.771393711103617
10.81,-3.92,2.7255381935210767
10.78,-4.93,0.7640702090885735
10.7,-6.97,0.14875194260057079
10.7,-8.36,0.11284557285190518
