E,t,xsec
9.92,-0.63,0.11056387030939349
9.93,-0.73,0.05671662106948506
10.08,-0.6,0.13809883498090936
10.08,-0.7,0.06929920216333535
10.08,-0.8,0.037186765621991205
10.08,-0.9,0.02108054285891064
10.07,-1.05,0.009776444000770278
10.23,-0.57,0.17362821517220647
10.23,-0.67,0.0851457768524668
10.23,-0.77,0.04484997412631907
10.23,-0.87,0.0250389862692835
10.22,-0.97,0.014662866177313695
10.23,-1.12,0.007085812596320608
10.38,-0.54,0.21997139125367968
10.38,-0.64,0.10524353698114836
10.38,-0.74,0.054352234817182876
10.38,-0.84,0.029857189873506412
10.38,-0.94,0.01725804177422907
10.38,-1.09,0.008199821638848677
10.56,-0.51,0.28132103419968213
10.56,-0.61,0.131078049098801
10.55,-0.71,0.06625893015675324
10.55,-0.81,0.0357799835403303
10.55,-0.91,0.020389868974857162
10.55,-1.06,0.009521922838195546
10.54,-1.26,0.003892122325773576
9.17,-0.87,0.02362606123374218
9.18,-0.96,0.014573853875240904
9.18,-1.06,0.008853186322763442
9.33,-0.8,0.03572851949270249
9.33,-0.92,0.018163305684230087
9.33,-1.07,0.008522517638502727
9.33,-1.25,0.0038071944040594017
9.48,-0.75,0.04882777838772057
9.48,-0.85,0.026954473301299124
9.48,-0.95,0.015642864710610535
9.48,-1.1,0.007468072583771827
9.48,-1.3,0.0031234762000432424
9.63,-0.71,0.06347458843286241
9.63,-0.81,0.03425464787001602
9.63,-0.91,0.01950874331293267
9.63,-1.03,0.010528104459171296
9.63,-1.18,0.005242964294661293
9.63,-1.36,0.002477994695700514
9.78,-0.67,0.08333904219667211
9.78,-0.77,0.04388445693790724
9.78,-0.87,0.024492479091056445
9.78,-0.99,0.012955336294386513
9.78,-1.17,0.00552659427193039
9.78,-1.43,0.0019081436369755315
9.93,-0.68,0.07852079799679637
9.93,-0.88,0.023349948410744423
9.93,-1.1,0.0076583890011387955
8.8,-1.93,0.0003378322450162519
9.0,-2.24,0.00014544593813925355
9.0,-2.64,5.52379799307852e-05
9.18,-2.34,0.00011418426334036392
9.17,-2.87,3.389255442578078e-05
9.32,-2.61,6.049785930114441e-05
9.33,-3.15,1.9504959833633955e-05
9.48,-2.73,4.676318464699196e-05
9.47,-3.29,1.5096031374367721e-05
9.62,-2.99,2.728635395873603e-05
9.62,-3.54,9.715452708790261e-06
9.77,-3.18,1.8938427533539056e-05
9.77,-3.76,6.749156199767344e-06
9.92,-3.33,1.441266451476264e-05
9.93,-3.92,5.254991554742336e-06
10.08,-3.67,7.984672602591536e-06
10.08,-4.29,3.0102928576791587e-06
10.23,-4.49,2.2759122890921857e-06
10.39,-4.25,3.2444572256828083e-06
10.38,-4.74,1.6264521083645657e-06
10.53,-4.54,2.153199900927913e-06
9.18,-0.98,0.013150309163635859
9.18,-1.13,0.00638001272069518
9.33,-1.02,0.010862515864664522
9.32,-1.28,0.0033569076152757454
9.33,-1.54,0.00124034094171268
9.48,-1.14,0.00621404667693613
9.48,-1.44,0.001805320788501244
9.47,-1.75,0.0006162961347352436
9.63,-1.2,0.004803219548995511
9.63,-1.54,0.0012638928648493956
9.63,-1.97,0.000318567477018442
9.78,-1.43,0.0019081436369755315
9.78,-1.78,0.0005708971270164345
9.78,-2.15,0.00019445458261703208
9.92,-1.71,0.0007203031178835107
9.92,-2.27,0.00014298811338944574
10.07,-1.75,0.0006381255903654154
10.07,-2.35,0.00011775231590575642
10.23,-1.99,0.0003109768987995036
10.23,-2.61,6.391333229554354e-05
10.38,-2.11,0.0002238666284735864
10.38,-2.73,4.92584702789451e-05
10.55,-2.52,7.997772097331123e-05
9.14,-0.92,0.01794212216752378
8.96,-1.25,0.0037116985558592976
8.8,-1.72,0.0006475158795269388
8.77,-2.24,0.00014261659651090768
8.78,-2.94,2.844854904597271e-05
8.95,-3.92,4.9310218270474e-06
9.1,-4.95,1.1500844248545074e-06
10.0,-0.69,0.07372637150156447
9.85,-0.87,0.024582396627261967
9.83,-1.21,0.004651217981226949
9.83,-1.71,0.0007166917011616583
9.82,-2.24,0.00015362402606596576
9.84,-2.97,2.8800731528266665e-05
9.86,-3.89,5.490995544639933e-06
9.76,-5.06,1.0401746613309884e-06
9.93,-6.37,2.4037960875711626e-07
10.96,-0.46,0.43389533053794815
10.87,-0.6,0.14251292965221823
10.85,-0.88,0.0242932589480707
10.86,-1.18,0.005556964239544223
10.86,-1.69,0.0008042233982959013
10.83,-2.24,0.00016166729158746196
10.82,-2.87,3.7258643509322565e-05
10.81,-3.92,5.4946261502541676e-06
10.78,-4.93,1.289724982594632e-06
10.7,-6.97,1.3838872428433997e-07
10.7,-8.36,4.27756977992719e-08
