E,t,xsec
8.5,-3.7292664731006795,3.7135031765881434
8.5,-3.48533403763987,8.012226367373932
8.5,-3.2414016021790597,9.74440386973348
8.5,-2.99746916671825,5.170251427162784
8.5,-2.75353673125744,20.494207304166345
8.5,-2.5096042957966302,10.117153888786175
8.5,-2.2656718603358206,20.46097844416163
8.5,-2.021739424875011,17.237470822474013
8.5,-1.7778069894142008,37.28850951167628
8.5,-1.5338745539533911,34.27054358098337
8.5,-1.2899421184925808,61.69065084056486
9.125,-5.386488984255002,0.8611730765117636
9.125,-5.133622685313042,1.150627056474857
9.125,-4.880756386371081,1.5236619871361814
9.125,-4.627890087429121,2.162624859225976
9.125,-4.375023788487161,2.142136797660171
9.125,-4.1221574895452004,3.9193689662684927
9.125,-3.86929119060324,8.106001690534395
9.125,-3.6164248916612793,4.3595834209482645
9.125,-3.3635585927193192,7.400011845820733
9.125,-3.110692293777359,11.130623381808679
9.125,-2.8578259948353986,10.65826181562994
9.125,-2.604959695893438,11.54984072808263
9.125,-2.352093396951478,22.03503766287003
9.125,-2.099227098009518,58.72087792764271
9.125,-1.8463607990675572,38.28643363509809
9.125,-1.5934945001255967,50.78655117157633
9.125,-1.3406282011836366,67.7128040233133
9.125,-1.0877619022416765,90.7987448003661
9.125,-0.8348956032997163,108.98103235800279
9.75,-6.798935210885176,0.2944508067123437
9.75,-6.55181761725734,0.39047116937278126
9.75,-6.304700023629505,0.5101234137882066
9.75,-6.057582430001669,0.6613012246922362
9.75,-5.810464836373834,0.8514109427851219
9.75,-5.563347242745998,0.7371952491901583
9.75,-5.316229649118163,1.4912903728543374
9.75,-5.069112055490327,1.6016018236336906
9.75,-4.8219944618624915,2.9282397631368418
9.75,-4.5748768682346554,10.34427114355054
9.75,-4.327759274606819,2.516156827123296
9.75,-4.080641680978984,4.8608013151154665
9.75,-3.8335240873511487,5.394268063848008
9.75,-3.586406493723313,14.15266551467923
9.75,-3.3392889000954775,12.995756689684244
9.75,-3.092171306467642,8.782644858875596
9.75,-2.8450537128398063,15.17438404458186
9.75,-2.5979361192119708,19.90364599846634
9.75,-2.3508185255841347,25.663376365209
9.75,-2.1037009319562996,33.222960021364074
9.75,-1.8565833383284636,43.20168059197094
9.75,-1.6094657447006284,94.18320147610787
9.75,-1.3623481510727924,69.80982612921449
9.75,-1.1152305574449572,256.9500795143906
9.75,-0.8681129638171212,116.75126878685485
9.75,-0.6209953701892861,179.21249434245874
10.375,-8.125830255101352,0.11971792029101022
10.375,-7.879501665217729,0.1581464506362443
10.375,-7.633173075334106,0.20580143700828762
10.375,-7.386844485450483,0.2648073471876663
10.375,-7.14051589556686,0.3378024133131697
10.375,-6.8941873056832375,0.4280692746057356
10.375,-6.647858715799615,0.539701775722059
10.375,-6.4015301259159925,1.8002379698826463
10.375,-6.1552015360323695,1.2832036748089108
10.375,-5.908872946148747,0.6859936815178739
10.375,-5.662544356265124,1.0347264930218105
10.375,-5.416215766381502,2.6117471540876394
10.375,-5.169887176497879,7.2159143244899715
10.375,-4.923558586614256,2.976176839249644
10.375,-4.677229996730633,3.537147915875695
10.375,-4.43090140684701,3.3976585332723124
10.375,-4.184572816963387,4.629017449766885
10.375,-3.938244227079764,6.659632093348365
10.375,-3.691915637196141,7.753005376485282
10.375,-3.445587047312518,9.937625573340325
10.375,-3.199258457428895,12.552099447426128
10.375,-2.952929867545273,15.905375593142422
10.375,-2.70660127766165,20.226309608692933
10.375,-2.460272687778027,111.2311603948555
10.375,-2.2139440978944043,26.52952796571872
10.375,-1.9676155080107813,42.07411012117484
10.375,-1.7212869181271584,55.221902858177344
10.375,-1.4749583282435355,125.89327061588848
10.375,-1.2286297383599134,89.65702488235048
10.375,-0.9823011484762905,340.05735848036755
10.375,-0.7359725585926675,323.908480726947
10.375,-0.48964396870904503,525.8374109640882
11.0,-9.408668463495644,0.054314337885159325
11.0,-9.158423169762626,0.07197384328865603
11.0,-8.90817787602961,0.09368037723152606
11.0,-8.657932582296592,0.12030564108942118
11.0,-8.407687288563576,0.1529187209576306
11.0,-8.157441994830558,0.1927899440415301
11.0,-7.90719670109754,0.24166297962849176
11.0,-7.656951407364523,0.30140086842376257
11.0,-7.406706113631506,0.2365735495472092
11.0,-7.156460819898489,0.6136357952040373
11.0,-6.906215526165472,0.6690970482304197
11.0,-6.655970232432454,0.6903607428297825
11.0,-6.405724938699437,0.47104717620963027
11.0,-6.1554796449664195,9.921944513109324
11.0,-5.905234351233402,1.9866079066870623
11.0,-5.6549890575003845,1.630122099368608
11.0,-5.404743763767367,2.0095150236946306
11.0,-5.15449847003435,4.664719523376652
11.0,-4.904253176301333,2.9273559231526396
11.0,-4.654007882568315,4.229644629995948
11.0,-4.403762588835298,4.08508281460456
11.0,-4.153517295102281,5.930228287774955
11.0,-3.9032720013692632,7.401996481435243
11.0,-3.653026707636246,9.265653351478758
11.0,-3.402781413903229,11.635434412741526
11.0,-3.152536120170212,86.6125985523491
11.0,-2.902290826437195,72.98066736978134
11.0,-2.652045532704177,130.43976500806934
11.0,-2.40180023897116,36.73797203935922
11.0,-2.151554945238143,56.308118631839726
11.0,-1.9013096515051249,44.150246526456016
11.0,-1.6510643577721078,72.68424018113161
11.0,-1.4008190640390907,193.56030584436786
11.0,-1.1505737703060728,116.15675331472615
11.0,-0.9003284765730566,165.64565029274328
11.0,-0.6500831828400386,186.62310737384132
11.0,-0.39983788910702334,260.6917304754675
