E,t,xsec
9.92,-0.63,11.675473587141422
9.93,-0.73,10.39141215668272
10.08,-0.6,11.812410507237189
10.08,-0.7,10.444178298419846
10.08,-0.8,9.42916813427248
10.08,-0.9,8.624848202290552
10.07,-1.05,7.675707375417821
10.23,-0.57,12.023788214723549
10.23,-0.67,10.526235207162765
10.23,-0.77,9.445917833438562
10.23,-0.87,8.606658303399835
10.22,-0.97,7.934576683444733
10.23,-1.12,7.074700327354096
10.38,-0.54,12.300882823939256
10.38,-0.64,10.642455210400954
10.38,-0.74,9.482798499637573
10.38,-0.84,8.60167815647055
10.38,-0.94,7.8917621242963705
10.38,-1.09,7.029605013044709
10.56,-0.51,12.601383613574262
10.56,-0.61,10.745747241132298
10.55,-0.71,9.509708489699216
10.55,-0.81,8.580747489424454
10.55,-0.91,7.845518116649343
10.55,-1.06,6.9657235153917085
10.54,-1.26,6.05829305359878
9.17,-0.87,10.570344633165497
9.18,-0.96,9.809651424765535
9.18,-1.06,9.101199368947531
9.33,-0.8,10.883400352443621
9.33,-0.92,9.818863917587795
9.33,-1.07,8.758614496042355
9.33,-1.25,7.733313408070348
9.48,-0.75,11.082894088158781
9.48,-0.85,10.10341940173705
9.48,-0.95,9.301086970470399
9.48,-1.1,8.312684162099243
9.48,-1.3,7.253851929624878
9.63,-0.71,11.221447078040459
9.63,-0.81,10.168712144575972
9.63,-0.91,9.324369871182805
9.63,-1.03,8.488667397261196
9.63,-1.18,7.624801451539861
9.63,-1.36,6.7667096229390395
9.78,-0.67,11.408120614119127
9.78,-0.77,10.262859437768324
9.78,-0.87,9.366557918437577
9.78,-0.99,8.49567985753949
9.78,-1.17,7.451094299081304
9.78,-1.43,6.279259380101852
9.93,-0.68,10.974522050565314
9.93,-0.88,9.024332295029776
9.93,-1.1,7.601741405068382
8.8,-1.93,5.74538571752646
9.0,-2.24,4.628121523119389
9.0,-2.64,3.7439134380616266
9.18,-2.34,4.215964582506315
9.17,-2.87,3.2065480806524076
9.32,-2.61,3.547379856462673
9.33,-3.15,2.6944255433911026
9.48,-2.73,3.2230854657927703
9.47,-3.29,2.44285790027048
9.62,-2.99,2.744179891795255
9.62,-3.54,2.100304736860553
9.77,-3.18,2.422086344435775
9.77,-3.76,1.837018128844372
9.92,-3.33,2.1842341541939283
9.93,-3.92,1.6521281139133999
10.08,-3.67,1.7999274706049162
10.08,-4.29,1.357671739332946
10.23,-4.49,1.207520736166518
10.39,-4.25,1.300865570744739
10.38,-4.74,1.0533189940716743
10.53,-4.54,1.115344061741651
9.18,-0.98,9.659604438387387
9.18,-1.13,8.659044662612718
9.33,-1.02,9.086525943102892
9.32,-1.28,7.597373203503921
9.33,-1.54,6.433753352036305
9.48,-1.14,8.081060532196872
9.48,-1.44,6.632817763719481
9.47,-1.75,5.511873932866119
9.63,-1.2,7.521097372510101
9.63,-1.54,6.045776456771598
9.63,-1.97,4.6993363224882065
9.78,-1.43,6.279259380101852
9.78,-1.78,5.082429946434518
9.78,-2.15,4.122469764719277
9.92,-1.71,5.148982794986648
9.92,-2.27,3.7534772556584324
10.07,-1.75,4.882311412643165
10.07,-2.35,3.4893270571889774
10.23,-1.99,4.1223393757382105
10.23,-2.61,2.94728863274658
10.38,-2.11,3.745085685574449
10.38,-2.73,2.6907546111434772
10.55,-2.52,2.905910269306031
9.14,-0.92,10.208190010164179
8.96,-1.25,8.366033866811486
8.8,-1.72,6.483179797447849
8.77,-2.24,4.872021445015422
8.78,-2.94,3.375285255234045
8.95,-3.92,2.0327710431143107
9.1,-4.95,1.2537824313265902
10.0,-0.69,10.71455608955814
9.85,-0.87,9.241833428945206
9.83,-1.21,7.177834634348131
9.83,-1.71,5.242417843565139
9.82,-2.24,3.8926611576617858
9.84,-2.97,2.649700086215379
9.86,-3.89,1.6987829606436795
9.76,-5.06,1.0413542084255287
9.93,-6.37,0.6005068376467173
10.96,-0.46,13.16413775163753
10.87,-0.6,10.364215878551025
10.85,-0.88,7.635435338938007
10.86,-1.18,6.038448554081424
10.86,-1.69,4.357789180434011
10.83,-2.24,3.2049654194107418
10.82,-2.87,2.3064463939730175
10.81,-3.92,1.3946115967194712
10.78,-4.93,0.9013855558728833
10.7,-6.97,0.41513024133610194
10.7,-8.36,0.2579999680062549
