E,t,xsec
9.92,-0.63,75.3387465312685
9.93,-0.73,58.981365702465354
10.08,-0.6,83.85718257652323
10.08,-0.7,65.41536378783256
10.08,-0.8,51.40372596817915
10.08,-0.9,40.67497509134105
10.07,-1.05,28.89983827191737
10.23,-0.57,93.03362239712828
10.23,-0.67,72.45099183866222
10.23,-0.77,56.86548061615451
10.23,-0.87,44.943888546989214
10.22,-0.97,35.67349482018225
10.23,-1.12,25.635920927415395
10.38,-0.54,103.10627021230067
10.38,-0.64,80.15559181207972
10.38,-0.74,62.81587599837192
10.38,-0.84,49.58204993336367
10.38,-0.94,39.39154653694519
10.38,-1.09,28.213153614839875
10.56,-0.51,114.70353183320474
10.56,-0.61,89.02441146957811
10.55,-0.71,69.54959472041567
10.55,-0.81,54.78707563225512
10.55,-0.91,43.513372144426896
10.55,-1.06,31.120456935523787
10.54,-1.26,20.23334773014782
9.17,-0.87,34.90346985611383
9.18,-0.96,28.305077039068482
9.18,-1.06,22.478771048514137
9.33,-0.8,43.206615141550586
9.33,-0.92,32.44059739121763
9.33,-1.07,22.970422080145635
9.33,-1.25,15.426669763683442
9.48,-0.75,50.659828340359724
9.48,-0.85,39.82564957538465
9.48,-0.95,31.494953647092363
9.48,-1.1,22.396308608319917
9.48,-1.3,14.480152682536852
9.63,-0.71,57.970786221602495
9.63,-0.81,45.466375793888744
9.63,-0.91,35.901002236847795
9.63,-1.03,27.261977400572096
9.63,-1.18,19.545033369653442
9.63,-1.36,13.306971352710448
9.78,-0.67,66.19586843282435
9.78,-0.77,51.817686069706795
9.78,-0.87,40.848709594038574
9.78,-0.99,30.965240624342844
9.78,-1.17,20.755921180808674
9.78,-1.43,11.98580991197536
9.93,-0.68,66.6581485607457
9.93,-0.88,41.265489179817195
9.93,-1.1,25.076041166000284
8.8,-1.93,3.1367590394339264
9.0,-2.24,1.9023641509170877
9.0,-2.64,0.9233512067656399
9.18,-2.34,1.7150295745087576
9.17,-2.87,0.6746227226752314
9.32,-2.61,1.1299865435740326
9.33,-3.15,0.45821717557046554
9.48,-2.73,0.9850026326890045
9.47,-3.29,0.3915133000784882
9.62,-2.99,0.6788015583045833
9.62,-3.54,0.28435659541743846
9.77,-3.18,0.5328936620209968
9.77,-3.76,0.21869465178026515
9.92,-3.33,0.4483208349627753
9.93,-3.92,0.1860672928678956
10.08,-3.67,0.28659547064910673
10.08,-4.29,0.11743368173000111
10.23,-4.49,0.09545110059237033
10.39,-4.25,0.14241773713688854
10.38,-4.74,0.0729721505401067
10.53,-4.54,0.10183706831148397
9.18,-0.98,27.01686106163643
9.18,-1.13,19.192905485565316
9.33,-1.02,25.73527346243861
9.32,-1.28,14.414656034376426
9.33,-1.54,8.38518895783715
9.48,-1.14,20.492570316525864
9.48,-1.44,10.7917035497811
9.47,-1.75,5.771303475479265
9.63,-1.2,18.713037699181882
9.63,-1.54,9.192535283663059
9.63,-1.97,3.994259154174936
9.78,-1.43,11.98580991197536
9.78,-1.78,5.988450691509607
9.78,-2.15,3.012797861088221
9.92,-1.71,7.125308430742161
9.92,-2.27,2.542843061764837
10.07,-1.75,6.864609233920446
10.07,-2.35,2.315224133710177
10.23,-1.99,4.575321035855924
10.23,-2.61,1.5662667968042614
10.38,-2.11,3.8323162716108534
10.38,-2.73,1.345831071659806
10.55,-2.52,1.9859103990754998
9.14,-0.92,30.72309455845651
8.96,-1.25,13.676166432364639
8.8,-1.72,4.771395792767515
8.77,-2.24,1.7037050456568137
8.78,-2.94,0.48128486248799934
8.95,-3.92,0.1036254651548049
9.1,-4.95,0.022425020364030074
10.0,-0.69,65.97175868078241
9.85,-0.87,41.5012387401194
9.83,-1.21,19.272439514249882
9.83,-1.71,6.951608392498368
9.82,-2.24,2.598219094683807
9.84,-2.97,0.765154565241926
9.86,-3.89,0.1881684263763621
9.76,-5.06,0.033075180833530005
9.93,-6.37,0.00596839008275809
10.96,-0.46,138.5281642050668
10.87,-0.6,95.76957826401274
10.85,-0.88,49.01755012400081
10.86,-1.18,25.406236887250813
10.86,-1.69,9.178248139321779
10.83,-2.24,3.398424231440349
10.82,-2.87,1.21530268976021
10.81,-3.92,0.2614966784307817
10.78,-4.93,0.06783117467006351
10.7,-6.97,0.005139147169854819
10.7,-8.36,0.0008407268437364044
