E,t,xsec
9.92,-0.63,5.058820417439762
9.93,-0.73,4.344758093623145
10.08,-0.6,5.754850253475419
10.08,-0.7,4.808326065418541
10.08,-0.8,4.163688148687401
10.08,-0.9,3.722219998304969
10.07,-1.05,3.297232138391352
10.23,-0.57,6.560828558833492
10.23,-0.67,5.373174526392119
10.23,-0.77,4.554524000567452
10.23,-0.87,3.986872550324148
10.22,-0.97,3.583254495389495
10.23,-1.12,3.1986641793822335
10.38,-0.54,7.51200199074871
10.38,-0.64,6.048239599894434
10.38,-0.74,5.030078705721854
10.38,-0.84,4.317440540329736
10.38,-0.94,3.8145344871056404
10.38,-1.09,3.3152534782135827
10.56,-0.51,8.7343512424011
10.56,-0.61,6.926681293905947
10.55,-0.71,5.638176391586781
10.55,-0.81,4.7483596450009795
10.55,-0.91,4.115339368450133
10.55,-1.06,3.4819471862290836
10.54,-1.26,2.9827244072623555
9.17,-0.87,3.2954855085747936
9.18,-0.96,3.27989952574162
9.18,-1.06,3.284527237559407
9.33,-0.8,3.4185426619605046
9.33,-0.92,3.29437848097888
9.33,-1.07,3.234844292840728
9.33,-1.25,3.2132716917611805
9.48,-0.75,3.65768486533949
9.48,-0.85,3.429374784090521
9.48,-0.95,3.294995009352363
9.48,-1.1,3.189934055648085
9.48,-1.3,3.1232124119190274
9.63,-0.71,3.994712547780733
9.63,-0.81,3.6301459534130043
9.63,-0.91,3.400316813719698
9.63,-1.03,3.2330723107727617
9.63,-1.18,3.1146175643126077
9.63,-1.36,3.0289210867352128
9.78,-0.67,4.463206360278282
9.78,-0.77,3.930810492719386
9.78,-0.87,3.582419580836478
9.78,-0.99,3.3179391913082377
9.78,-1.17,3.095861101744902
9.78,-1.43,2.9273068624833307
9.93,-0.68,4.676298896359622
9.93,-0.88,3.6687412263964796
9.93,-1.1,3.1769683271780393
8.8,-1.93,3.530960674158956
9.0,-2.24,3.093220023931803
9.0,-2.64,2.7580697967331553
9.18,-2.34,2.8543860351287877
9.17,-2.87,2.436875130960087
9.32,-2.61,2.5365124193767334
9.33,-3.15,2.118576308330925
9.48,-2.73,2.3377131580460184
9.47,-3.29,1.9425242406102723
9.62,-2.99,2.069211428479513
9.62,-3.54,1.7087575088869502
9.77,-3.18,1.8660550778608018
9.77,-3.76,1.519357463649209
9.92,-3.33,1.7058312499766124
9.93,-3.92,1.378106834737303
10.08,-3.67,1.4544657902673874
10.08,-4.29,1.1615067125827243
10.23,-4.49,1.042598209323998
10.39,-4.25,1.096966225547573
10.38,-4.74,0.9199398488688751
10.53,-4.54,0.956724159627514
9.18,-0.98,3.2794376993942027
9.18,-1.13,3.29358361083725
9.33,-1.02,3.247459013034244
9.32,-1.28,3.2166799265100514
9.33,-1.54,3.1673499180814324
9.48,-1.14,3.1727791851766542
9.48,-1.44,3.0857907168825247
9.47,-1.75,2.981109982111094
9.63,-1.2,3.1031552486071674
9.63,-1.54,2.9576174064812766
9.63,-1.97,2.7492675211604727
9.78,-1.43,2.9273068624833307
9.78,-1.78,2.7528862965131324
9.78,-2.15,2.540758512698972
9.92,-1.71,2.7093635894028547
9.92,-2.27,2.380118102807032
10.07,-1.75,2.609706604200833
10.07,-2.35,2.246193466587678
10.23,-1.99,2.385818638676591
10.23,-2.61,2.0042968614025534
10.38,-2.11,2.2415513365558817
10.38,-2.73,1.864955792057759
10.55,-2.52,1.9180382467785289
9.14,-0.92,3.285480931192664
8.96,-1.25,3.4850213841993876
8.8,-1.72,3.6434135897917512
8.77,-2.24,3.325445133673794
8.78,-2.94,2.667566003315793
8.95,-3.92,1.7741433606945982
9.1,-4.95,1.1559443428159697
10.0,-0.69,4.734676290099448
9.85,-0.87,3.636377070994155
9.83,-1.21,3.0542950453012234
9.83,-1.71,2.759425050752751
9.82,-2.24,2.459092683722292
9.84,-2.97,1.9673753041292497
9.86,-3.89,1.417280067540088
9.76,-5.06,0.9441938946786859
9.93,-6.37,0.5677002937301296
10.96,-0.46,11.657450742716394
10.87,-0.6,7.9815687133472295
10.85,-0.88,4.643048844509227
10.86,-1.18,3.247960773811536
10.86,-1.69,2.388629796745658
10.83,-2.24,1.9806246632948474
10.82,-2.87,1.6185643574943318
10.81,-3.92,1.1255253086220895
10.78,-4.93,0.7868055489110357
10.7,-6.97,0.39215090154233506
10.7,-8.36,0.24975298518657804
