E,t,xsec
9.92,-0.63,0.07905949804975675
9.93,-0.73,0.03969436425651393
10.08,-0.6,0.10296513106207443
10.08,-0.7,0.050493675919814615
10.08,-0.8,0.02647325126027178
10.08,-0.9,0.014659071674216848
10.07,-1.05,0.006544955675439821
10.23,-0.57,0.1344633674918917
10.23,-0.67,0.06448106375265901
10.23,-0.77,0.033206764904958254
10.23,-0.87,0.018120931100171673
10.22,-0.97,0.010347351657254578
10.23,-1.12,0.004839086339777496
10.38,-0.54,0.17667636726254604
10.38,-0.64,0.08270857231153828
10.38,-0.74,0.041786051698824274
10.38,-0.84,0.022450935064290245
10.38,-0.94,0.012689897949925566
10.38,-1.09,0.005827951815604808
10.56,-0.51,0.2353226295060306
10.56,-0.61,0.10735300081763874
10.55,-0.71,0.0530200606622178
10.55,-0.81,0.02802135472859911
10.55,-0.91,0.01562554626270676
10.55,-1.06,0.00706058716722964
10.54,-1.26,0.0027541695165076226
9.17,-0.87,0.01310539967194909
9.18,-0.96,0.007902901956908192
9.18,-1.06,0.004664282259511311
9.33,-0.8,0.02114757529013554
9.33,-0.92,0.010404842910711594
9.33,-1.07,0.004682771307308952
9.33,-1.25,0.001987542909892189
9.48,-0.75,0.030487060190511037
9.48,-0.85,0.016394229951656777
9.48,-0.95,0.009264973844897903
9.48,-1.1,0.004247755466383157
9.48,-1.3,0.0016811474177815832
9.63,-0.71,0.041587843241022625
9.63,-0.81,0.021882420833084896
9.63,-0.91,0.012147413687973306
9.63,-1.03,0.006354483268529946
9.63,-1.18,0.003041697752823215
9.63,-1.36,0.0013695294173110492
9.78,-0.67,0.05716625195492458
9.78,-0.77,0.0293749015816248
9.78,-0.87,0.015993875501682353
9.78,-0.99,0.008209421775188885
9.78,-1.17,0.0033449244415246176
9.78,-1.43,0.0010788468977456689
9.93,-0.68,0.05561110323294745
9.93,-0.88,0.015763912268961552
9.93,-1.1,0.0048989688555581366
8.8,-1.93,0.00011634947199674381
9.0,-2.24,4.876057924173982e-05
9.0,-2.64,1.5879611911162912e-05
9.18,-2.34,3.9880783147157934e-05
9.17,-2.87,9.662345435722647e-06
9.32,-2.61,2.035288049217443e-05
9.33,-3.15,5.381984669914562e-06
9.48,-2.73,1.611811228582115e-05
9.47,-3.29,4.218535697027075e-06
9.62,-2.99,9.0977768393254e-06
9.62,-3.54,2.6474362356462917e-06
9.77,-3.18,6.28611986537636e-06
9.77,-3.76,1.814647407693988e-06
9.92,-3.33,4.827731659843077e-06
9.93,-3.92,1.4328201793756192e-06
10.08,-3.67,2.5402925220279142e-06
10.08,-4.29,7.655496827206803e-07
10.23,-4.49,5.758272170525411e-07
10.39,-4.25,9.603066813420242e-07
10.38,-4.74,4.0181808929633017e-07
10.53,-4.54,6.111069055520255e-07
9.18,-0.98,0.007090174307942062
9.18,-1.13,0.003293296742142253
9.33,-1.02,0.00605259689903305
9.32,-1.28,0.001732052039771561
9.33,-1.54,0.000594606332704049
9.48,-1.14,0.0034960683448800518
9.48,-1.44,0.0009339849936295203
9.47,-1.75,0.0002903337633394253
9.63,-1.2,0.002771755778280353
9.63,-1.54,0.0006646700972095925
9.63,-1.97,0.00014802528347566127
9.78,-1.43,0.0010788468977456689
9.78,-1.78,0.0002934223796434232
9.78,-2.15,8.990376023994172e-05
9.92,-1.71,0.00039274405853660036
9.92,-2.27,6.672265809097813e-05
10.07,-1.75,0.00035860342312435053
10.07,-2.35,5.624254899617331e-05
10.23,-1.99,0.00017133649085904876
10.23,-2.61,2.9780012772387073e-05
10.38,-2.11,0.00012441786663603104
10.38,-2.73,2.3218012158259653e-05
10.55,-2.52,4.184203838202142e-05
9.14,-0.92,0.009724185170796339
8.96,-1.25,0.001718264665640274
8.8,-1.72,0.00024078839444197805
8.77,-2.24,4.297904419903246e-05
8.78,-2.94,6.38399236961033e-06
8.95,-3.92,7.598175421622657e-07
9.1,-4.95,1.0852344732434247e-07
10.0,-0.69,0.052911117306185064
9.85,-0.87,0.01632545242263735
9.83,-1.21,0.002822431596810736
9.83,-1.71,0.0003810169114951593
9.82,-2.24,7.006214114049096e-05
9.84,-2.97,1.0544657777006031e-05
9.86,-3.89,1.4657760355529008e-06
9.76,-5.06,1.5789064324823068e-07
9.93,-6.37,1.9981681442874605e-08
10.96,-0.46,0.39353479823079807
10.87,-0.6,0.12374895917141548
10.85,-0.88,0.019845125392772636
10.86,-1.18,0.004270137767451099
10.86,-1.69,0.0005530044466112361
10.83,-2.24,9.729369235848453e-05
10.82,-2.87,1.914802380564004e-05
10.81,-3.92,2.110528254761562e-06
10.78,-4.93,3.551669341646449e-07
10.7,-6.97,1.5475117476181696e-08
10.7,-8.36,2.0142347199162657e-09
