E,t,xsec
9.92,-0.63,11.426878751824589
9.93,-0.73,10.22520827514006
10.08,-0.6,11.560780776239966
10.08,-0.7,10.279297835561657
10.08,-0.8,9.313227176900389
10.08,-0.9,8.539161300301897
10.07,-1.05,7.617218003969784
10.23,-0.57,11.76643017976456
10.23,-0.67,10.363441872314311
10.23,-0.77,9.333817599970274
10.23,-0.87,8.524747608314504
10.22,-0.97,7.871616813706797
10.23,-1.12,7.030924771733972
10.38,-0.54,12.036114447882062
10.38,-0.64,10.482468457850738
10.38,-0.74,9.375626546932086
10.38,-0.84,8.524511253800997
10.38,-0.94,7.8333576716853575
10.38,-1.09,6.988690436144289
10.56,-0.51,12.33427809780617
10.56,-0.61,10.594508203124894
10.55,-0.71,9.411119419798093
10.55,-0.81,8.511166255567513
10.55,-0.91,7.793250322854193
10.55,-1.06,6.9290625598927535
10.54,-1.26,6.033274517479772
9.17,-0.87,10.40211549570639
9.18,-0.96,9.680998166655414
9.18,-1.06,9.002837855781445
9.33,-0.8,10.69026178442745
9.33,-0.92,9.685581952449162
9.33,-1.07,8.66971876113675
9.33,-1.25,7.675319504390334
9.48,-0.75,10.873358663740362
9.48,-0.85,9.9525578741627
9.48,-0.95,9.188557325505892
9.48,-1.1,8.236565901080496
9.48,-1.3,7.205617306715931
9.63,-0.71,11.000903978071022
9.63,-0.81,10.012652165228731
9.63,-0.91,9.209278876947089
9.63,-1.03,8.40553771968729
9.63,-1.18,7.566898407432141
9.63,-1.36,6.727360231035366
9.78,-0.67,11.175390413737896
9.78,-0.77,10.10170808027343
9.78,-0.87,9.249352148931818
9.78,-0.99,8.411880675123946
9.78,-1.17,7.396963410686335
9.78,-1.43,6.247688590208464
9.93,-0.68,10.773773796451604
9.93,-0.88,8.922193570358724
9.93,-1.1,7.544159011027941
8.8,-1.93,5.726198319676673
9.0,-2.24,4.61711042343195
9.0,-2.64,3.7377292580303845
9.18,-2.34,4.206950052410538
9.17,-2.87,3.202169151534803
9.32,-2.61,3.541440457046785
9.33,-3.15,2.691440371020009
9.48,-2.73,3.2182353725433006
9.47,-3.29,2.440402776249701
9.62,-2.99,2.740804944772686
9.62,-3.54,2.098511118847698
9.77,-3.18,2.4194935884227067
9.77,-3.76,1.8356449649783952
9.92,-3.33,2.182129812128185
9.93,-3.92,1.6510011811544112
10.08,-3.67,1.7985217418762112
10.08,-4.29,1.3569110211147175
10.23,-4.49,1.206907342359206
10.39,-4.25,1.300124452044595
10.38,-4.74,1.0528426533379298
10.53,-4.54,1.1147916500315893
9.18,-0.98,9.537900562910062
9.18,-1.13,8.576528972275563
9.33,-1.02,8.985369845654722
9.32,-1.28,7.542839628150835
9.33,-1.54,6.4017907409113395
9.48,-1.14,8.011938275379263
9.48,-1.44,6.596619331041744
9.47,-1.75,5.491297245911733
9.63,-1.2,7.465753221827146
9.63,-1.54,6.017998715706853
9.63,-1.97,4.685906978813413
9.78,-1.43,6.247688590208464
9.78,-1.78,5.065420213429765
9.78,-2.15,4.112834134188341
9.92,-1.71,5.131193279084284
9.92,-2.27,3.745797652005451
10.07,-1.75,4.86693715729013
10.07,-2.35,3.4828525698260693
10.23,-1.99,4.112516361167843
10.23,-2.61,2.9429307889081326
10.38,-2.11,3.7374074716205703
10.38,-2.73,2.687201164023964
10.55,-2.52,2.901699649260035
9.14,-0.92,10.06105354806063
8.96,-1.25,8.297513089612998
8.8,-1.72,6.455334026963597
8.77,-2.24,4.860360252233513
8.78,-2.94,3.370977103213644
8.95,-3.92,2.031478881563988
9.1,-4.95,1.2533498383570592
10.0,-0.69,10.531675146617285
9.85,-0.87,9.130262406150992
9.83,-1.21,7.129828758487871
9.83,-1.71,5.223782710872541
9.82,-2.24,3.884321301961599
9.84,-2.97,2.646454175394141
9.86,-3.89,1.6976045270998192
9.76,-5.06,1.0409686939764236
9.93,-6.37,0.6003855732630173
10.96,-0.46,12.915803969811977
10.87,-0.6,10.26095131153356
10.85,-0.88,7.599157487243225
10.86,-1.18,6.018684517570571
10.86,-1.69,4.348172257260881
10.83,-2.24,3.1999518342016353
10.82,-2.87,2.303936975029841
10.81,-3.92,1.3937122451801285
10.78,-4.93,0.9010106939454166
10.7,-6.97,0.41505416428984465
10.7,-8.36,0.25797310960345476
