E,t,xsec
9.92,-0.63,7.930607429056238
9.93,-0.73,7.847743889230266
10.08,-0.6,7.604958792853559
10.08,-0.7,7.617215039137658
10.08,-0.8,7.460501368600427
10.08,-0.9,7.213567154614928
10.07,-1.05,6.780444168545744
10.23,-0.57,7.278393094168516
10.23,-0.67,7.3764756536711005
10.23,-0.77,7.273449980360348
10.23,-0.87,7.061344143556731
10.22,-0.97,6.8066603703720014
10.23,-1.12,6.344250005643509
10.38,-0.54,6.928366254107178
10.38,-0.64,7.123189905838851
10.38,-0.74,7.0803761391573845
10.38,-0.84,6.906893503295485
10.38,-0.94,6.6636480161075635
10.38,-1.09,6.240409265379632
10.56,-0.51,6.503535235736495
10.56,-0.61,6.807971545781175
10.55,-0.71,6.849645666517341
10.55,-0.81,6.720654230753459
10.55,-0.91,6.507249778449029
10.55,-1.06,6.113076439776694
10.54,-1.26,5.560126205390985
9.17,-0.87,8.97352543720475
9.18,-0.96,8.611620106785027
9.18,-1.06,8.21256041727832
9.33,-0.8,8.864547051360047
9.33,-0.92,8.464228384970633
9.33,-1.07,7.896773667660842
9.33,-1.25,7.205091827762772
9.48,-0.75,8.681391024054584
9.48,-0.85,8.407791929141954
9.48,-0.95,8.072031148182601
9.48,-1.1,7.523213476737342
9.48,-1.3,6.789571142112994
9.63,-0.71,8.450523739697246
9.63,-0.81,8.234898547201096
9.63,-0.91,7.935953422767238
9.63,-1.03,7.5266361382995575
9.63,-1.18,6.992781614437323
9.63,-1.36,6.367278870686872
9.78,-0.67,8.195987770555814
9.78,-0.77,8.049461016093215
9.78,-0.87,7.793723686361196
9.78,-0.99,7.416785788036319
9.78,-1.17,6.804194618187065
9.78,-1.43,5.942207442845307
9.93,-0.68,7.903140588327075
9.93,-0.88,7.510154358969792
9.93,-1.1,6.821320877860158
8.8,-1.93,5.6298981491726385
9.0,-2.24,4.562506508256647
9.0,-2.64,3.7102102595572153
9.18,-2.34,4.160400939706178
9.17,-2.87,3.1826536476265783
9.32,-2.61,3.511511726376246
9.33,-3.15,2.6783370874133814
9.48,-2.73,3.1931524001831435
9.47,-3.29,2.429489601764535
9.62,-2.99,2.723720095624108
9.62,-3.54,2.0906230565867205
9.77,-3.18,2.406340678100967
9.77,-3.76,1.8296260578884749
9.92,-3.33,2.1713163689163504
9.93,-3.92,1.6459937554221111
10.08,-3.67,1.791543559377079
10.08,-4.29,1.353652812687988
10.23,-4.49,1.2042763272487567
10.39,-4.25,1.296597070874556
10.38,-4.74,1.050817940271172
10.53,-4.54,1.1122253152849768
9.18,-0.98,8.532871573536136
9.18,-1.13,7.930071787831763
9.33,-1.02,8.089475981311235
9.32,-1.28,7.108202845969202
9.33,-1.54,6.170669260792279
9.48,-1.14,7.374602158743788
9.48,-1.44,6.302178745822253
9.47,-1.75,5.344234172244626
9.63,-1.2,6.921842785776245
9.63,-1.54,5.783160785280222
9.63,-1.97,4.590649532990272
9.78,-1.43,5.942207442845307
9.78,-1.78,4.924932698990194
9.78,-2.15,4.044333648232773
9.92,-1.71,4.967528266737059
9.92,-2.27,3.690100622337074
10.07,-1.75,4.715607215878766
10.07,-2.35,3.4339761988693605
10.23,-1.99,4.0181607179442125
10.23,-2.61,2.910865484137735
10.38,-2.11,3.6616062399844855
10.38,-2.73,2.6604339881973496
10.55,-2.52,2.8640646842673316
9.14,-0.92,8.84949908653438
8.96,-1.25,7.8374185439614426
8.8,-1.72,6.306533263255333
8.77,-2.24,4.807176716037095
8.78,-2.94,3.354339677764823
8.95,-3.92,2.027120821835111
9.1,-4.95,1.2520334726712439
10.0,-0.69,7.767672748127829
9.85,-0.87,7.672806505212837
9.83,-1.21,6.596922824652988
9.83,-1.71,5.060733391727293
9.82,-2.24,3.825936175182873
9.84,-2.97,2.6285046757358503
9.86,-3.89,1.692446530556474
9.76,-5.06,1.0396519883554605
9.93,-6.37,0.6000195428580081
10.96,-0.46,5.6033755019477125
10.87,-0.6,6.333167343830099
10.85,-0.88,6.185443644992316
10.86,-1.18,5.434459308229703
10.86,-1.69,4.173579420585673
10.83,-2.24,3.139088559425567
10.82,-2.87,2.2818444687818573
10.81,-3.92,1.3883010408670609
10.78,-4.93,0.899289899921578
10.7,-6.97,0.41481001139404655
10.7,-8.36,0.2578953672344361
