E,t,xsec
9.92,-0.63,9.453875775255153
9.93,-0.73,8.101491585853545
10.08,-0.6,11.291297474667928
10.08,-0.7,9.609255017221123
10.08,-0.8,8.1976378739483
10.08,-0.9,7.012416792535564
10.07,-1.05,5.535175569309044
10.23,-0.57,13.225733027579347
10.23,-0.67,11.27341250259492
10.23,-0.77,9.629379028676066
10.23,-0.87,8.24408622696932
10.22,-0.97,7.023300816777315
10.23,-1.12,5.657514896741453
10.38,-0.54,15.342848841561372
10.38,-0.64,13.09885725623073
10.38,-0.74,11.203789979723481
10.38,-0.84,9.60218929114472
10.38,-0.94,8.247647310345505
10.38,-1.09,6.5957722975028075
10.56,-0.51,17.962831422683234
10.56,-0.61,15.365526647548965
10.55,-0.71,13.085405828504564
10.55,-0.81,11.230563134997109
10.55,-0.91,9.657135090228683
10.55,-1.06,7.730905311526878
10.54,-1.26,5.756583948665624
9.17,-0.87,2.750306456759897
9.18,-0.96,2.4434999038398217
9.18,-1.06,2.133292735906153
9.33,-0.8,3.840283249830349
9.33,-0.92,3.176532913038609
9.33,-1.07,2.554060283735089
9.33,-1.25,2.0298048684507886
9.48,-0.75,5.013226343687294
9.48,-0.85,4.2596672134455185
9.48,-0.95,3.64241540976816
9.48,-1.1,2.9205283678707232
9.48,-1.3,2.243250539705207
9.63,-0.71,6.314624941065373
9.63,-0.81,5.359758601631942
9.63,-0.91,4.5708604800719375
9.63,-1.03,3.8033972438587007
9.63,-1.18,3.06221438132819
9.63,-1.36,2.4142053064951114
9.78,-0.67,7.817513172470211
9.78,-0.77,6.636897518685672
9.78,-0.87,5.65514559084818
9.78,-0.99,4.692819143202208
9.78,-1.17,3.5956661455324594
9.78,-1.43,2.5350740010454107
9.93,-0.68,8.7855570194753
9.93,-0.88,6.381539662385126
9.93,-1.1,4.5637487235953875
8.8,-1.93,1.1478747526963717
9.0,-2.24,1.1249415166938097
9.0,-2.64,1.1279112976975514
9.18,-2.34,1.0822484239526218
9.17,-2.87,1.047121396085627
9.32,-2.61,1.0250573410328951
9.33,-3.15,0.962570392624866
9.48,-2.73,0.9775563728387802
9.47,-3.29,0.9005517742872522
9.62,-2.99,0.9074410774862467
9.62,-3.54,0.8247076135050024
9.77,-3.18,0.8471404793038199
9.77,-3.76,0.7561153453089021
9.92,-3.33,0.7957449821358477
9.93,-3.92,0.6978720276062595
10.08,-3.67,0.7095197529988437
10.08,-4.29,0.6180779602473506
10.23,-4.49,0.5659122492139858
10.39,-4.25,0.5735287090945844
10.38,-4.74,0.5121761605482675
10.53,-4.54,0.5159503160255344
9.18,-0.98,2.3755559609160075
9.18,-1.13,1.9556490748476434
9.33,-1.02,2.739787892152357
9.32,-1.28,1.9396083061933258
9.33,-1.54,1.5218722097241522
9.48,-1.14,2.7621895097409923
9.48,-1.44,1.9096538463592851
9.47,-1.75,1.4305142099195671
9.63,-1.2,2.9785967947500884
9.63,-1.54,1.9569897006350534
9.63,-1.97,1.3386753546800818
9.78,-1.43,2.5350740010454107
9.78,-1.78,1.7165851700931265
9.78,-2.15,1.269304521192146
9.92,-1.71,2.040924659211852
9.92,-2.27,1.2389987189921432
10.07,-1.75,2.174623007172289
10.07,-2.35,1.2427996126241803
10.23,-1.99,1.8603003252981307
10.23,-2.61,1.097536441723563
10.38,-2.11,1.7949784762456924
10.38,-2.73,1.0595610961601096
10.55,-2.52,1.3264334938329623
9.14,-0.92,2.4416544095918766
8.96,-1.25,1.326930802773847
8.8,-1.72,1.1106510833411172
8.77,-2.24,1.2135667424506527
8.78,-2.94,1.2450832468295832
8.95,-3.92,1.0306075934094505
9.1,-4.95,0.7850923920986154
10.0,-0.69,9.161991327382323
9.85,-0.87,6.036372265009022
9.83,-1.21,3.558229771940965
9.83,-1.71,1.9099909290994832
9.82,-2.24,1.2161875513335543
9.84,-2.97,0.8856042420121837
9.86,-3.89,0.7172138367976186
9.76,-5.06,0.5908023108225468
9.93,-6.37,0.4116195660716156
10.96,-0.46,24.00085217745634
10.87,-0.6,18.53884939064283
10.85,-0.88,12.061009563857793
10.86,-1.18,7.856799965513527
10.86,-1.69,3.930923691099391
10.83,-2.24,2.0039997163578254
10.82,-2.87,1.1020556354282731
10.81,-3.92,0.6009312934336836
10.78,-4.93,0.4402436616913056
10.7,-6.97,0.27851007986810183
10.7,-8.36,0.19907644628522933
