E,t,xsec
9.92,-0.63,317.12990414480515
9.93,-0.73,280.17647554792296
10.08,-0.6,340.6742014766494
10.08,-0.7,300.2951355029625
10.08,-0.8,265.08822264054095
10.08,-0.9,234.3424970629135
10.07,-1.05,194.8668200837876
10.23,-0.57,364.80481764673164
10.23,-0.67,321.52156748404707
10.23,-0.77,283.78854189956286
10.23,-0.87,250.84171578416593
10.22,-0.97,221.5705545237718
10.23,-1.12,185.3675063370393
10.38,-0.54,390.25390885782934
10.38,-0.64,343.9025494530708
10.38,-0.74,303.50174788081074
10.38,-0.84,268.2312115116149
10.38,-0.94,237.39139915327243
10.38,-1.09,198.15639728709047
10.56,-0.51,419.3975446328635
10.56,-0.61,369.55245714956766
10.55,-0.71,325.49804782967925
10.55,-0.81,287.6437333651329
10.55,-0.91,254.5487504570804
10.55,-1.06,212.450198044952
10.54,-1.26,167.38408313668876
9.17,-0.87,196.64799666278438
9.18,-0.96,176.31577976457524
9.18,-1.06,155.94994456911053
9.33,-0.8,223.55160543813471
9.33,-0.92,192.43066557168495
9.33,-1.07,160.0854828629831
9.33,-1.25,128.89657355481032
9.48,-0.75,246.7702479800965
9.48,-0.85,217.73239744498474
9.48,-0.95,192.38865539247223
9.48,-1.1,160.2177677673755
9.48,-1.3,126.13397077401414
9.63,-0.71,268.78383360262353
9.63,-0.81,237.08927015307563
9.63,-0.91,209.43431639762264
9.63,-1.03,180.8091267059267
9.63,-1.18,150.88531255916942
9.63,-1.36,121.92268331826523
9.78,-0.67,292.42914236060386
9.78,-0.77,257.87474210401325
9.78,-0.87,227.73296189057027
9.78,-0.99,196.54291572116372
9.78,-1.17,158.16765872635273
9.78,-1.43,116.45075811784795
9.93,-0.68,298.34458334045405
9.93,-0.88,232.5475719607973
9.93,-1.1,177.95163270814825
8.8,-1.93,51.04434154116562
9.0,-2.24,38.57040666118078
9.0,-2.64,25.419868479514378
9.18,-2.34,36.44822869356259
9.17,-2.87,21.124669919254114
9.32,-2.61,28.58331895529451
9.33,-3.15,16.764622346495543
9.48,-2.73,26.383866047795188
9.47,-3.29,15.205726529071285
9.62,-2.99,21.1071610949957
9.62,-3.54,12.496925700529582
9.77,-3.18,18.218769702815973
9.77,-3.76,10.605935103364507
9.92,-3.33,16.378140947254664
9.93,-3.92,9.549027209499068
10.08,-3.67,12.398587015934112
10.08,-4.29,7.16135378509121
10.23,-4.49,6.253912892538225
10.39,-4.25,7.952306588540598
10.38,-4.74,5.2543680110323345
10.53,-4.54,6.4087492441672325
9.18,-0.98,172.020598113851
9.18,-1.13,143.23063627283787
9.33,-1.02,170.1530080977766
9.32,-1.28,124.0593342975618
9.33,-1.54,91.74494582023382
9.48,-1.14,152.6676634622044
9.48,-1.44,107.02959332680805
9.47,-1.75,74.8683154497622
9.63,-1.2,147.32290627297607
9.63,-1.54,98.93447039409313
9.63,-1.97,61.047515232811335
9.78,-1.43,116.45075811784795
9.78,-1.78,78.1620373949256
9.78,-2.15,52.10657647909363
9.92,-1.71,87.39047570355218
9.92,-2.27,47.42416808755435
10.07,-1.75,86.4914859378545
10.07,-2.35,45.16359087266136
10.23,-1.99,68.82259251623552
10.23,-2.61,35.81422776268478
10.38,-2.11,62.49698532870003
10.38,-2.73,32.812443931757784
10.55,-2.52,42.18099583364287
9.14,-0.92,183.35815087597027
8.96,-1.25,116.86961037576711
8.8,-1.72,64.60178439492913
8.77,-2.24,36.13283979758165
8.78,-2.94,17.722647078500756
8.95,-3.92,7.524467543110079
9.1,-4.95,3.3891288168691993
10.0,-0.69,299.0336008866081
9.85,-0.87,231.32397554808534
9.83,-1.21,152.54996666048854
9.83,-1.71,85.56123290592856
9.82,-2.24,47.790441455839165
9.84,-2.97,22.74242762500057
9.86,-3.89,9.645282353581148
9.76,-5.06,3.5629952611233406
9.93,-6.37,1.4464830216980795
10.96,-0.46,479.61771470417995
10.87,-0.6,395.7337251847558
10.85,-0.88,279.1758781951677
10.86,-1.18,195.49800150218562
10.86,-1.69,109.1630823503355
10.83,-2.24,59.851807074215536
10.82,-2.87,31.400681425270694
10.81,-3.92,11.661414661943834
10.78,-4.93,4.903894014896762
10.7,-6.97,1.1047705298650046
10.7,-8.36,0.4912395061917168
