E,t,xsec
9.92,-0.63,9.758195091239717
9.93,-0.73,9.085336800662288
10.08,-0.6,10.104486443719281
10.08,-0.7,8.281409175082667
10.08,-0.8,7.045509128412802
10.08,-0.9,7.920602726306688
10.07,-1.05,7.2346617676801435
10.23,-0.57,10.28199318926513
10.23,-0.67,8.902015651279111
10.23,-0.77,8.327241333909036
10.23,-0.87,7.816355407628424
10.22,-0.97,7.371337323967533
10.23,-1.12,6.713640523124196
10.38,-0.54,7.020971026356467
10.38,-0.64,8.805713619824461
10.38,-0.74,8.248150769134114
10.38,-0.84,7.739093818851594
10.38,-0.94,7.290963136547039
10.38,-1.09,6.391418974279215
10.56,-0.51,10.050206859803511
10.56,-0.61,7.994581763472085
10.55,-0.71,8.12272542026301
10.55,-0.81,7.090862695569841
10.55,-0.91,7.160504893044307
10.55,-1.06,6.552170755123011
10.54,-1.26,5.810480898456196
9.17,-0.87,9.098985954929056
9.18,-0.96,9.25184155485275
9.18,-1.06,8.691625489433283
9.33,-0.8,9.91727277753298
9.33,-0.92,9.177487583250945
9.33,-1.07,8.33945249051456
9.33,-1.25,7.490240985546216
9.48,-0.75,9.918966352084814
9.48,-0.85,9.28592186385272
9.48,-0.95,9.158176563857946
9.48,-1.1,7.940510092341276
9.48,-1.3,7.0384536691883826
9.63,-0.71,9.851220598639848
9.63,-0.81,9.957010926065204
9.63,-0.91,8.65099122581905
9.63,-1.03,8.026556977628411
9.63,-1.18,7.247128885921641
9.63,-1.36,6.580032092465235
9.78,-0.67,9.797574235150135
9.78,-0.77,9.16568256598446
9.78,-0.87,8.594158851175141
9.78,-0.99,7.970609193833903
9.78,-1.17,7.10799318607479
9.78,-1.43,6.12242439182159
9.93,-0.68,9.41008123664069
9.93,-0.88,8.412406740357344
9.93,-1.1,7.221951388070199
8.8,-1.93,5.6999331204319
9.0,-2.24,4.602496735961868
9.0,-2.64,3.731680402570303
9.18,-2.34,4.193804917732755
9.17,-2.87,3.1978657862477498
9.32,-2.61,3.533261933559438
9.33,-3.15,2.6886540801574186
9.48,-2.73,3.211148237735567
9.47,-3.29,2.4380136642899997
9.62,-2.99,2.7361118842616334
9.62,-3.54,2.0968273906958412
9.77,-3.18,2.4158727642735673
9.77,-3.76,1.8343709287749193
9.92,-3.33,2.179102671697076
9.93,-3.92,1.6499068840597297
10.08,-3.67,1.7966582466583065
10.08,-4.29,1.356261858564134
10.23,-4.49,1.2063811082272284
10.39,-4.25,1.2992426915415711
10.38,-4.74,1.052447902008752
10.53,-4.54,1.1141771752946859
9.18,-0.98,9.136282130232733
9.18,-1.13,8.325284331521411
9.33,-1.02,8.618253492602351
9.32,-1.28,7.37338703948754
9.33,-1.54,6.315938665580405
9.48,-1.14,7.745559394863765
9.48,-1.44,6.481186345321154
9.47,-1.75,5.437131346525901
9.63,-1.2,7.236116505418943
9.63,-1.54,5.924689220058969
9.63,-1.97,4.651016227337335
9.78,-1.43,6.12242439182159
9.78,-1.78,5.0102188685087405
9.78,-2.15,4.087737675458542
9.92,-1.71,5.064289246495186
9.92,-2.27,3.7251908245006145
10.07,-1.75,4.803951711703742
10.07,-2.35,3.4644198903866275
10.23,-1.99,4.073544706412863
10.23,-2.61,2.930994792799004
10.38,-2.11,3.7058854590130257
10.38,-2.73,2.6771270628736206
10.55,-2.52,2.8865392544675
9.14,-0.92,9.575244068997591
8.96,-1.25,8.132637193652794
8.8,-1.72,6.411410285311797
8.77,-2.24,4.847991721539837
8.78,-2.94,3.3687467994952307
8.95,-3.92,2.0314569632961255
9.1,-4.95,1.2535752335911434
10.0,-0.69,9.190581093767575
9.85,-0.87,8.467903562409063
9.83,-1.21,6.899484040291164
9.83,-1.71,5.1583122297960395
9.82,-2.24,3.8631145666104794
9.84,-2.97,2.6409912845827668
9.86,-3.89,1.6965168719012105
9.76,-5.06,1.040942471093111
9.93,-6.37,0.6004560907786303
10.96,-0.46,8.890773869513257
10.87,-0.6,8.188694218645834
10.85,-0.88,6.885722833467273
10.86,-1.18,5.730170082323678
10.86,-1.69,4.266787980830227
10.83,-2.24,3.173386545998527
10.82,-2.87,2.2950897287451975
10.81,-3.92,1.3919387384094137
10.78,-4.93,0.9006081359990172
10.7,-6.97,0.4150701939418005
10.7,-8.36,0.2580018522795604
