E,t,xsec
9.92,-0.63,39.20626206190708
9.93,-0.73,33.272557878436146
10.08,-0.6,41.70255461393462
10.08,-0.7,35.21320419539511
10.08,-0.8,29.998537593365377
10.08,-0.9,25.7672438496764
10.07,-1.05,20.80085896809581
10.23,-0.57,44.4163063459047
10.23,-0.67,37.33860743613332
10.23,-0.77,31.675504486020557
10.23,-0.87,27.09923377663016
10.22,-0.97,23.360164345805007
10.23,-1.12,18.96336621506764
10.38,-0.54,47.396352968561125
10.38,-0.64,39.66658655075821
10.38,-0.74,33.508194716481306
10.38,-0.84,28.55212677341558
10.38,-0.94,24.525740981339116
10.38,-1.09,19.797886585957187
10.56,-0.51,50.78608917498972
10.56,-0.61,42.300924093822715
10.55,-0.71,35.55110432681333
10.55,-0.81,30.164624110346438
10.55,-0.91,25.806495200063953
10.55,-1.06,20.71379565235186
10.54,-1.26,15.823949847849022
9.17,-0.87,26.191327575283832
9.18,-0.96,23.164335444340505
9.18,-1.06,20.337685865936642
9.33,-0.8,29.105003639165165
9.33,-0.92,24.52167885212257
9.33,-1.07,20.088164573464482
9.33,-1.25,16.11538447647685
9.48,-0.75,31.560874832241584
9.48,-0.85,27.186521800185957
9.48,-0.95,23.600395570968637
9.48,-1.1,19.3424771952903
9.48,-1.3,15.164345254459196
9.63,-0.71,33.831352787430106
9.63,-0.81,28.994338353958057
9.63,-0.91,25.04950524323854
9.63,-1.03,21.223762227728972
9.63,-1.18,17.488695044177287
9.63,-1.36,14.11176926613755
9.78,-0.67,36.37613765125833
9.78,-0.77,31.014283598678713
9.78,-0.87,26.66424618767346
9.78,-0.99,22.468514159123398
9.78,-1.17,17.708073260025042
9.78,-1.43,12.993716707299567
9.93,-0.68,36.08850740070331
9.93,-0.88,26.407364222347436
9.93,-1.1,19.405608594046033
8.8,-1.93,8.465031933897361
9.0,-2.24,6.464624724578672
9.0,-2.64,4.835450356453666
9.18,-2.34,5.873460141112825
9.17,-2.87,4.052545451110336
9.32,-2.61,4.744464281444745
9.33,-3.15,3.3174197644920573
9.48,-2.73,4.280018257195482
9.47,-3.29,2.9853903872981107
9.62,-2.99,3.5321925304865083
9.62,-3.54,2.5201155305673173
9.77,-3.18,3.0672155655058875
9.77,-3.76,2.1754299326362134
9.92,-3.33,2.7397932142508448
9.93,-3.92,1.9448705711909515
10.08,-3.67,2.1904372218851025
10.08,-4.29,1.5625038420084782
10.23,-4.49,1.3793037110448376
10.39,-4.25,1.523908139708188
10.38,-4.74,1.1912289939787788
10.53,-4.54,1.2861221537718077
9.18,-0.98,22.557053265059544
9.18,-1.13,18.63837578964553
9.33,-1.02,21.43254949841046
9.32,-1.28,15.565576743327442
9.33,-1.54,11.72364441683601
9.48,-1.14,18.388555886398816
9.48,-1.44,12.957736352182692
9.47,-1.75,9.453486891294133
9.63,-1.2,17.0611398830942
9.63,-1.54,11.581363517383014
9.63,-1.97,7.639510088226082
9.78,-1.43,12.993716707299567
9.78,-1.78,9.02662415032623
9.78,-2.15,6.463094898378866
9.92,-1.71,9.605961486150154
9.92,-2.27,5.783175662250862
10.07,-1.75,9.166343549042843
10.07,-2.35,5.351485121951572
10.23,-1.99,7.217136947238586
10.23,-2.61,4.308721992804397
10.38,-2.11,6.41275287332991
10.38,-2.73,3.885354686490233
10.55,-2.52,4.489553268190915
9.14,-0.92,24.43126985077017
8.96,-1.25,16.238893403689193
8.8,-1.72,10.170883927594932
8.77,-2.24,6.633784794830871
8.78,-2.94,4.098171287172891
8.95,-3.92,2.278297099827312
9.1,-4.95,1.3429759396900036
10.0,-0.69,35.639025707605256
9.85,-0.87,26.727733709113263
9.83,-1.21,16.84056580853799
9.83,-1.71,9.645530043503458
9.82,-2.24,5.977013126934725
9.84,-2.97,3.4831853133267434
9.86,-3.89,1.9976734267385516
9.76,-5.06,1.1332999201906166
9.93,-6.37,0.630270750383783
10.96,-0.46,57.69143611589789
10.87,-0.6,43.969849672591316
10.85,-0.88,27.350271014083418
10.86,-1.18,17.64131225533885
10.86,-1.69,9.494650451791754
10.83,-2.24,5.55595043457018
10.82,-2.87,3.3654495476980077
10.81,-3.92,1.7239306474902794
10.78,-4.93,1.0233598269725734
10.7,-6.97,0.4362869945295949
10.7,-8.36,0.2654275862324383
