E,t,xsec
9.92,-0.63,157.88945083447064
9.93,-0.73,139.20625470430804
10.08,-0.6,170.45041461825832
10.08,-0.7,226.3881300056866
10.08,-0.8,472.39863105843847
10.08,-0.9,116.6583723000119
10.07,-1.05,99.93175800582418
10.23,-0.57,187.50580743855235
10.23,-0.67,176.36564861205363
10.23,-0.77,199.0447733397173
10.23,-0.87,137.71978695874483
10.22,-0.97,196.06740162455128
10.23,-1.12,92.8617069980605
10.38,-0.54,420.9522406520637
10.38,-0.64,465.4571601348918
10.38,-0.74,429.7789829785764
10.38,-0.84,136.22577709398374
10.38,-0.94,248.15267586120245
10.38,-1.09,145.85887410974095
10.56,-0.51,202.44254621420185
10.56,-0.61,205.52147912750846
10.55,-0.71,172.07089377211477
10.55,-0.81,201.5082455250723
10.55,-0.91,213.59736525349044
10.55,-1.06,192.013084615784
10.54,-1.26,108.02693590239795
9.17,-0.87,191.79452482446558
9.18,-0.96,94.17000114183561
9.18,-1.06,83.18500912066443
9.33,-0.8,119.46553656316202
9.33,-0.92,111.52731532678789
9.33,-1.07,637.7633757316494
9.33,-1.25,201.60564033451288
9.48,-0.75,161.498670713897
9.48,-0.85,461.22253843474726
9.48,-0.95,152.16354331637004
9.48,-1.1,214.66088599357664
9.48,-1.3,116.85106283171487
9.63,-0.71,136.24565943833477
9.63,-0.81,140.2888535268052
9.63,-0.91,129.0993154376806
9.63,-1.03,93.79497094794228
9.63,-1.18,85.99670720219967
9.63,-1.36,118.6079185836057
9.78,-0.67,192.48995595106467
9.78,-0.77,140.24938326055917
9.78,-0.87,115.53863920556023
9.78,-0.99,101.64380236908335
9.78,-1.17,83.03620347198789
9.78,-1.43,68.19194096223445
9.93,-0.68,172.43780337119546
9.93,-0.88,292.99410499917866
9.93,-1.1,562.2410747767469
8.8,-1.93,26.620569745166257
9.0,-2.24,20.163924525252735
9.0,-2.64,16.972297780361615
9.18,-2.34,19.280160529953903
9.17,-2.87,10.677261843411397
9.32,-2.61,16.199313443674473
9.33,-3.15,10.250631356379703
9.48,-2.73,17.736890421784572
9.47,-3.29,21.045102136900383
9.62,-2.99,11.250612259315602
9.62,-3.54,6.376600042842985
9.77,-3.18,9.741723904138208
9.77,-3.76,5.443137009027138
9.92,-3.33,8.784553088253622
9.93,-3.92,4.977559676784037
10.08,-3.67,6.63871770969715
10.08,-4.29,31.372363238540768
10.23,-4.49,38.751555146204545
10.39,-4.25,5.486821756250074
10.38,-4.74,3.674897675452648
10.53,-4.54,4.612719570240409
9.18,-0.98,90.9982441788263
9.18,-1.13,76.21625687464639
9.33,-1.02,89.60978287457833
9.32,-1.28,87.84128184493699
9.33,-1.54,49.26408157709887
9.48,-1.14,113.25362443902648
9.48,-1.44,80.35123605415296
9.47,-1.75,40.318256787139234
9.63,-1.2,77.27033608184897
9.63,-1.54,55.05207701544462
9.63,-1.97,32.968619535551206
9.78,-1.43,68.19194096223445
9.78,-1.78,126.6401098848198
9.78,-2.15,28.199628723219593
9.92,-1.71,46.38195506323367
9.92,-2.27,25.688699615055633
10.07,-1.75,120.4385781809748
10.07,-2.35,24.450759648796666
10.23,-1.99,41.10980675438637
10.23,-2.61,19.46674043585551
10.38,-2.11,43.10053047693242
10.38,-2.73,17.84228606592451
10.55,-2.52,35.56166252112486
9.14,-0.92,99.18949880570499
8.96,-1.25,62.5838153281934
8.8,-1.72,55.424033702645666
8.77,-2.24,18.325522520195303
8.78,-2.94,9.187904182542074
8.95,-3.92,2.8726735777758035
9.1,-4.95,0.8490589437077948
10.0,-0.69,381.38999876264046
9.85,-0.87,151.21321581905624
9.83,-1.21,89.01271267911669
9.83,-1.71,46.334683803125834
9.82,-2.24,25.899296166613208
9.84,-2.97,12.370688543008383
9.86,-3.89,5.049392524243967
9.76,-5.06,1.4457102036920115
9.93,-6.37,0.4031844693787135
10.96,-0.46,211.09526146427768
10.87,-0.6,178.25148970979802
10.85,-0.88,236.05326877882422
10.86,-1.18,102.6618016894088
10.86,-1.69,54.745334283393596
10.83,-2.24,99.8269955649249
10.82,-2.87,25.232461698340643
10.81,-3.92,6.440777306951228
10.78,-4.93,2.6237099920417735
10.7,-6.97,0.43450077064614334
10.7,-8.36,0.11191081235389548
