E,t,xsec
9.92,-0.63,85.95411729263823
9.93,-0.73,75.20975466699264
10.08,-0.6,93.37872400510233
10.08,-0.7,81.50047354899586
10.08,-0.8,71.28913867913408
10.08,-0.9,62.5020982798782
10.07,-1.05,51.311017798920254
10.23,-0.57,100.99082894170014
10.23,-0.67,88.13649824783178
10.23,-0.77,77.1215693173191
10.23,-0.87,67.62233278806772
10.22,-0.97,59.23912387430762
10.23,-1.12,49.024548424207566
10.38,-0.54,109.04570402589125
10.38,-0.64,95.15083669094467
10.38,-0.74,83.26465844788376
10.38,-0.84,73.02250604922604
10.38,-0.94,64.15430415035495
10.38,-1.09,52.98093527074175
10.56,-0.51,118.3323413719332
10.56,-0.61,103.2492535317704
10.55,-0.71,90.15785731630683
10.55,-0.81,79.08396205438001
10.55,-0.91,69.49975034158534
10.55,-1.06,57.425328777793474
10.54,-1.26,44.62032140417533
9.17,-0.87,49.092460787041865
9.18,-0.96,43.56879847236256
9.18,-1.06,38.062470466681226
9.33,-0.8,57.12971412515992
9.33,-0.92,48.483283673716954
9.33,-1.07,39.64537924051523
9.33,-1.25,31.260330316658408
9.48,-0.75,64.19184778333135
9.48,-0.85,56.0066246386186
9.48,-0.95,48.95653428047388
9.48,-1.1,40.12353070365724
9.48,-1.3,30.909310855843827
9.63,-0.71,70.98123556564524
9.63,-0.81,61.943817918254716
9.63,-0.91,54.162949780556374
9.63,-1.03,46.206340685082964
9.63,-1.18,37.98847099093588
9.63,-1.36,30.136919276941974
9.78,-0.67,78.29934164757559
9.78,-0.77,68.33474921841514
9.78,-0.87,59.76559399625178
9.78,-0.99,51.00514175069008
9.78,-1.17,40.367765364171156
9.78,-1.43,28.990140012614514
9.93,-0.68,80.4832822615933
9.93,-0.88,61.56924347071332
9.93,-1.1,46.22396539176153
8.8,-1.93,10.22237725832592
9.0,-2.24,7.602053139865478
9.0,-2.64,4.588955714663393
9.18,-2.34,7.33726166361575
9.17,-2.87,3.7910544935349453
9.32,-2.61,5.635664822293604
9.33,-3.15,2.9486474698371214
9.48,-2.73,5.266982033328416
9.47,-3.29,2.693949066656963
9.62,-2.99,4.1367229720581244
9.62,-3.54,2.179538861491015
9.77,-3.18,3.5601676139693264
9.77,-3.76,1.8339349325034524
9.92,-3.33,3.2149382714853134
9.93,-3.92,1.664769306492715
10.08,-3.67,2.364689811701495
10.08,-4.29,1.1953130075210743
10.23,-4.49,1.0401781340421203
10.39,-4.25,1.4544128861245815
10.38,-4.74,0.8605700451540693
10.53,-4.54,1.1431605559241274
9.18,-0.98,42.40237508902335
9.18,-1.13,34.655041593361126
9.33,-1.02,42.38099556426438
9.32,-1.28,29.946244700626117
9.33,-1.54,21.470280897153888
9.48,-1.14,38.069284235412255
9.48,-1.44,25.817084252016276
9.47,-1.75,17.370461367212382
9.63,-1.2,37.016637952250605
9.63,-1.54,23.98774123029161
9.63,-1.97,14.06598128446247
9.78,-1.43,28.990140012614514
9.78,-1.78,18.76009862828409
9.78,-2.15,11.970563448372706
9.92,-1.71,21.44044069959329
9.92,-2.27,10.931111926918524
10.07,-1.75,21.439098333289103
10.07,-2.35,10.506193990261243
10.23,-1.99,16.922084049563768
10.23,-2.61,8.239696270425954
10.38,-2.11,15.405338670394915
10.38,-2.73,7.581948258937763
10.55,-2.52,10.158676889050987
9.14,-0.92,45.3480870127703
8.96,-1.25,27.05357999464455
8.8,-1.72,13.47587139986153
8.77,-2.24,6.713894660943146
8.78,-2.94,2.7346428219743917
8.95,-3.92,0.883782660043511
9.1,-4.95,0.2660824024214818
10.0,-0.69,80.89450186855832
9.85,-0.87,60.989984534825105
9.83,-1.21,38.945805765480685
9.83,-1.71,20.802607567168508
9.82,-2.24,10.912117428267836
9.84,-2.97,4.679430259746154
9.86,-3.89,1.660102685906933
9.76,-5.06,0.41352564362362354
9.93,-6.37,0.10183357298930096
10.96,-0.46,137.71331840697744
10.87,-0.6,111.83811957085744
10.85,-0.88,77.33606311318927
10.86,-1.18,53.21932646903037
10.86,-1.69,28.796026291774414
10.83,-2.24,15.142007018524435
10.82,-2.87,7.503689833222463
10.81,-3.92,2.4510825450001494
10.78,-4.93,0.8586420371519541
10.7,-6.97,0.10038397349260743
10.7,-8.36,0.02064226460070384
