E,t,xsec
8.5,-3.7292664731006795,2.8538318022773877e-06
8.5,-3.48533403763987,5.13083366359789e-06
8.5,-3.2414016021790597,9.392316413012032e-06
8.5,-2.99746916671825,1.759022325112904e-05
8.5,-2.75353673125744,3.3885974129491554e-05
8.5,-2.5096042957966302,6.75821399445478e-05
8.5,-2.2656718603358206,0.0001406515939951142
8.5,-2.021739424875011,0.00030856262375213514
8.5,-1.7778069894142008,0.0007231094289888437
8.5,-1.5338745539533911,0.0018434997787937226
8.5,-1.2899421184925808,0.005248036362911251
9.125,-5.386488984255002,1.7126550754905425e-07
9.125,-5.133622685313042,2.8286605442433854e-07
9.125,-4.880756386371081,4.681405264755342e-07
9.125,-4.627890087429121,7.787031329460222e-07
9.125,-4.375023788487161,1.3059395554045689e-06
9.125,-4.1221574895452004,2.21471093205958e-06
9.125,-3.86929119060324,3.8095718109324926e-06
9.125,-3.6164248916612793,6.668360421944516e-06
9.125,-3.3635585927193192,1.1921723487087193e-05
9.125,-3.110692293777359,2.1861064439173306e-05
9.125,-2.8578259948353986,4.1323737887363025e-05
9.125,-2.604959695893438,8.10210030849398e-05
9.125,-2.352093396951478,0.0001660378457156016
9.125,-2.099227098009518,0.0003592262683503233
9.125,-1.8463607990675572,0.0008314005457222194
9.125,-1.5934945001255967,0.0020963328293554092
9.125,-1.3406282011836366,0.005911623873497695
9.125,-1.0877619022416765,0.019401519759639514
9.125,-0.8348956032997163,0.0790726911135044
9.75,-6.798935210885176,2.764321016331418e-08
9.75,-6.55181761725734,4.299186838105357e-08
9.75,-6.304700023629505,6.648376709554409e-08
9.75,-6.057582430001669,1.0258939785730831e-07
9.75,-5.810464836373834,1.5832828669766058e-07
9.75,-5.563347242745998,2.4495206683779283e-07
9.75,-5.316229649118163,3.8062306956899755e-07
9.75,-5.069112055490327,5.951094869106673e-07
9.75,-4.8219944618624915,9.379434523787096e-07
9.75,-4.5748768682346554,1.492921920102787e-06
9.75,-4.327759274606819,2.4059905256503893e-06
9.75,-4.080641680978984,3.927512693388581e-06
9.75,-3.8335240873511487,6.5204331804465845e-06
9.75,-3.586406493723313,1.1034492318822274e-05
9.75,-3.3392889000954775,1.9094596718955925e-05
9.75,-3.092171306467642,3.39152644159836e-05
9.75,-2.8450537128398063,6.211613363759337e-05
9.75,-2.5979361192119708,0.00011797512963057501
9.75,-2.3508185255841347,0.00023402148439452628
9.75,-2.1037009319562996,0.0004893336957428697
9.75,-1.8565833383284636,0.0010917678510194288
9.75,-1.6094657447006284,0.0026434028329745418
9.75,-1.3623481510727924,0.007112918906843881
9.75,-1.1152305574449572,0.02204640033973507
9.75,-0.8681129638171212,0.0833590393420063
9.75,-0.6209953701892861,0.4252366581528527
10.375,-8.125830255101352,6.704592749244452e-09
10.375,-7.879501665217729,1.0100366692096657e-08
10.375,-7.633173075334106,1.5062408830142085e-08
10.375,-7.386844485450483,2.2322216398900822e-08
10.375,-7.14051589556686,3.2953723283007134e-08
10.375,-6.8941873056832375,4.857266332757775e-08
10.375,-6.647858715799615,7.160009100789298e-08
10.375,-6.4015301259159925,1.0571050965227402e-07
10.375,-6.1552015360323695,1.5653274701249797e-07
10.375,-5.908872946148747,2.3275248065083268e-07
10.375,-5.662544356265124,3.479732117832746e-07
10.375,-5.416215766381502,5.23780734098378e-07
10.375,-5.169887176497879,7.947063348242763e-07
10.375,-4.923558586614256,1.2171878560002543e-06
10.375,-4.677229996730633,1.8843461855535452e-06
10.375,-4.43090140684701,2.9560871454972242e-06
10.375,-4.184572816963387,4.69775746785495e-06
10.375,-3.938244227079764,7.594107448339556e-06
10.375,-3.691915637196141,1.250960149974926e-05
10.375,-3.445587047312518,2.105801265240802e-05
10.375,-3.199258457428895,3.634644895126189e-05
10.375,-2.952929867545273,6.458896366514979e-05
10.375,-2.70660127766165,0.00011876819001993052
10.375,-2.460272687778027,0.00022739804378747472
10.375,-2.2139440978944043,0.0004570725369103028
10.375,-1.9676155080107813,0.0009746836862516342
10.375,-1.7212869181271584,0.0022368908312299348
10.375,-1.4749583282435355,0.005636718701566306
10.375,-1.2286297383599134,0.016058958159313668
10.375,-0.9823011484762905,0.054128647572654766
10.375,-0.7359725585926675,0.23285558657620548
10.375,-0.48964396870904503,1.4737420109964736
11.0,-9.408668463495644,2.066994520584936e-09
11.0,-9.158423169762626,3.0655151725052552e-09
11.0,-8.90817787602961,4.485329372214927e-09
11.0,-8.657932582296592,6.502566020081095e-09
11.0,-8.407687288563576,9.367265042635981e-09
11.0,-8.157441994830558,1.3438093056256463e-08
11.0,-7.90719670109754,1.9234188202917078e-08
11.0,-7.656951407364523,2.7502751800675564e-08
11.0,-7.406706113631506,3.9341709797620644e-08
11.0,-7.156460819898489,5.6356237768715194e-08
11.0,-6.906215526165472,8.092698333178393e-08
11.0,-6.655970232432454,1.1661013310971022e-07
11.0,-6.405724938699437,1.6876355207569857e-07
11.0,-6.1554796449664195,2.455419965947636e-07
11.0,-5.905234351233402,3.5948897087598805e-07
11.0,-5.6549890575003845,5.301779294312523e-07
11.0,-5.404743763767367,7.880445903204767e-07
11.0,-5.15449847003435,1.1837949363220246e-06
11.0,-4.904253176301333,1.7967123449289164e-06
11.0,-4.654007882568315,2.760627765398225e-06
11.0,-4.403762588835298,4.301018080429648e-06
11.0,-4.153517295102281,6.8072558199259366e-06
11.0,-3.9032720013692632,1.0968515688242589e-05
11.0,-3.653026707636246,1.803843939442852e-05
11.0,-3.402781413903229,3.0370213227410425e-05
11.0,-3.152536120170212,5.252540388391257e-05
11.0,-2.902290826437195,9.375308930502387e-05
11.0,-2.652045532704177,0.0001736259995198947
11.0,-2.40180023897116,0.00033596228841845837
11.0,-2.151554945238143,0.0006853317684930965
11.0,-1.9013096515051249,0.0014914777336314596
11.0,-1.6510643577721078,0.0035198289617046647
11.0,-1.4008190640390907,0.00921922365734764
11.0,-1.1505737703060728,0.027745668497656827
11.0,-0.9003284765730566,0.10139609522334615
11.0,-0.6500831828400386,0.49543792897829286
11.0,-0.39983788910702334,3.9212889920938183
