E,t,xsec
9.92,-0.63,20.90917994399926
9.93,-0.73,15.940948722356607
10.08,-0.6,24.9026308230549
10.08,-0.7,18.881328319051715
10.08,-0.8,14.408473003282976
10.08,-0.9,11.06133259940792
10.07,-1.05,7.47173212631905
10.23,-0.57,29.311586412602818
10.23,-0.67,22.225721200067195
10.23,-0.77,16.965143327206587
10.23,-0.87,13.0299806994558
10.22,-0.97,10.008774284975097
10.23,-1.12,6.902608526733499
10.38,-0.54,34.3245004466639
10.38,-0.64,26.021529043923994
10.38,-0.74,19.862422162159117
10.38,-0.84,15.257916248339567
10.38,-0.94,11.790581289800224
10.38,-1.09,8.092151975356707
10.56,-0.51,40.55144569602598
10.56,-0.61,30.738641194553665
10.55,-0.71,23.3563556595051
10.55,-0.81,17.944820403625165
10.55,-0.91,13.871540458376904
10.55,-1.06,9.527937996584292
10.54,-1.26,5.847635485125797
9.17,-0.87,6.075449647585715
9.18,-0.96,4.758587024533267
9.18,-1.06,3.605015078998517
9.33,-0.8,8.565374026811401
9.33,-0.92,6.118344101923126
9.33,-1.07,4.061343867409894
9.33,-1.25,2.517525180266797
9.48,-0.75,11.12076608072832
9.48,-0.85,8.412589775281742
9.48,-0.95,6.398634601174107
9.48,-1.1,4.284583546492867
9.48,-1.3,2.550408976459574
9.63,-0.71,13.879027223531178
9.63,-0.81,10.511602109007244
9.63,-0.91,8.006846494201701
9.63,-1.03,5.816369124551016
9.63,-1.18,3.939461039217209
9.63,-1.36,2.5011340843405105
9.78,-0.67,17.15469795728897
9.78,-0.77,13.000342254728663
9.78,-0.87,9.911145546908907
9.78,-0.99,7.209495699955364
9.78,-1.17,4.534416710722985
9.78,-1.43,2.381647687834162
9.93,-0.68,18.29579575131211
9.93,-0.88,10.640662996250406
9.93,-1.1,6.015478191976894
8.8,-1.93,0.20383792507758516
9.0,-2.24,0.14138115133255133
9.0,-2.64,0.06387938739203107
9.18,-2.34,0.15036075902310306
9.17,-2.87,0.054741869900054876
9.32,-2.61,0.10492428468594367
9.33,-3.15,0.04289112384889199
9.48,-2.73,0.10140035002836499
9.47,-3.29,0.04011819480061166
9.62,-2.99,0.07401818235607252
9.62,-3.54,0.03256875847306405
9.77,-3.18,0.06237675206501049
9.77,-3.76,0.027566267855325118
9.92,-3.33,0.05611473725700364
9.93,-3.92,0.02515296693801808
10.08,-3.67,0.038378360885248645
10.08,-4.29,0.01820031474191667
10.23,-4.49,0.015863626025986986
10.39,-4.25,0.022087467431116035
10.38,-4.74,0.01322077723360803
10.53,-4.54,0.017061874212491012
9.18,-0.98,4.499914989644425
9.18,-1.13,2.976163412689848
9.33,-1.02,4.650232407796509
9.32,-1.28,2.3045302208544003
9.33,-1.54,1.1980084848611816
9.48,-1.14,3.856897087736553
9.48,-1.44,1.7916018360453312
9.47,-1.75,0.8332055879577719
9.63,-1.2,3.7429525899307654
9.63,-1.54,1.609146242353056
9.63,-1.97,0.5894866572298706
9.78,-1.43,2.381647687834162
9.78,-1.78,1.044374771729876
9.78,-2.15,0.45852910806702446
9.92,-1.71,1.3769274839624712
9.92,-2.27,0.40430847972240747
10.07,-1.75,1.4106792021541095
10.07,-2.35,0.3903844470444766
10.23,-1.99,0.9379865869227404
10.23,-2.61,0.2658043286057937
10.38,-2.11,0.8103194569740442
10.38,-2.73,0.23798070044191968
10.55,-2.52,0.40176455479956086
9.14,-0.92,5.11804065148104
8.96,-1.25,1.6509061442108586
8.8,-1.72,0.3532448994839105
8.77,-2.24,0.09196570823880058
8.78,-2.94,0.03337466042474283
8.95,-3.92,0.02094922944881469
9.1,-4.95,0.014018695289275743
10.0,-0.69,18.543152377828036
9.85,-0.87,10.381965866183307
9.83,-1.21,4.252347135713324
9.83,-1.71,1.2799573674164675
9.82,-2.24,0.39284502326647547
9.84,-2.97,0.09556231010809944
9.86,-3.89,0.025019003513577318
9.76,-5.06,0.010475614376350134
9.93,-6.37,0.005908444866462885
10.96,-0.46,54.981495834920295
10.87,-0.6,36.069584765240855
10.85,-0.88,17.186580346957793
10.86,-1.18,8.284800367551966
10.86,-1.69,2.62130338841548
10.83,-2.24,0.8295193221113155
10.82,-2.87,0.25108919236902094
10.81,-3.92,0.04456806908030019
10.78,-4.93,0.012642840205013207
10.7,-6.97,0.003657384165170971
10.7,-8.36,0.0022425294721998817
