E,t,xsec
9.92,-0.63,0.23038340044249375
9.93,-0.73,0.11491724374738892
10.08,-0.6,0.30423058923929064
10.08,-0.7,0.14814050396392178
10.08,-0.8,0.07711601915278359
10.08,-0.9,0.042395682035757734
10.07,-1.05,0.018709544126852305
10.23,-0.57,0.40230956002808277
10.23,-0.67,0.19160280884509046
10.23,-0.77,0.09799071604210563
10.23,-0.87,0.053101151807367214
10.22,-0.97,0.030086921036394
10.23,-1.12,0.01393164135487855
10.38,-0.54,0.5349842347451976
10.38,-0.64,0.2487794798540575
10.38,-0.74,0.12484508573954001
10.38,-0.84,0.06662329257938615
10.38,-0.94,0.03740052028670346
10.38,-1.09,0.01699944209684306
10.56,-0.51,0.7221130908561123
10.56,-0.61,0.3273105620579874
10.55,-0.71,0.16050446590350329
10.55,-0.81,0.08427202670731133
10.55,-0.91,0.04668231646823141
10.55,-1.06,0.02088324025442313
10.54,-1.26,0.008030648530356066
9.17,-0.87,0.035167877290728684
9.18,-0.96,0.02106841883482286
9.18,-1.06,0.012330765719842584
9.33,-0.8,0.05792475952239679
9.33,-0.92,0.02822582296067154
9.33,-1.07,0.012548084931174694
9.33,-1.25,0.005247445980336498
9.48,-0.75,0.08497060877833851
9.48,-0.85,0.04533151142893876
9.48,-0.95,0.02541514834455097
9.48,-1.1,0.011512940745784876
9.48,-1.3,0.004483535869009519
9.63,-0.71,0.11775109407412648
9.63,-0.81,0.06148120590739738
9.63,-0.91,0.03386567194066191
9.63,-1.03,0.01755039816911417
9.63,-1.18,0.008302382306402154
9.63,-1.36,0.0036852704416960452
9.78,-0.67,0.16432034615251795
9.78,-0.77,0.08380488508602581
9.78,-0.87,0.04528629155657145
9.78,-0.99,0.023033702552416855
9.78,-1.17,0.00925645893471717
9.78,-1.43,0.0029259625802472945
9.93,-0.68,0.1615859858640634
9.93,-0.88,0.0451366845563124
9.93,-1.1,0.01379938689804337
8.8,-1.93,0.0002740444939892453
9.0,-2.24,0.00011437852347969654
9.0,-2.64,3.601334073998379e-05
9.18,-2.34,9.46241864573247e-05
9.17,-2.87,2.1920681971918604e-05
9.32,-2.61,4.7941689547614084e-05
9.33,-3.15,1.2147288040493396e-05
9.48,-2.73,3.8242799099496965e-05
9.47,-3.29,9.55965312531607e-06
9.62,-2.99,2.145173308835246e-05
9.62,-3.54,5.978136647015263e-06
9.77,-3.18,1.4829302440015418e-05
9.77,-3.76,4.092814462801732e-06
9.92,-3.33,1.1429600326203806e-05
9.93,-3.92,3.24591849621314e-06
10.08,-3.67,5.954200675265124e-06
10.08,-4.29,1.7132510508383367e-06
10.23,-4.49,1.289270047940043e-06
10.39,-4.25,2.2226040089617456e-06
10.38,-4.74,8.969045478661155e-07
10.53,-4.54,1.403878587474664e-06
9.18,-0.98,0.0188701417275121
9.18,-1.13,0.008655288374487636
9.33,-1.02,0.01628539933488962
9.32,-1.28,0.004557194104786887
9.33,-1.54,0.0015325593066505103
9.48,-1.14,0.00944514262374331
9.48,-1.44,0.0024627046282117066
9.47,-1.75,0.0007456845984104953
9.63,-1.2,0.007553636571575124
9.63,-1.54,0.0017630908255289101
9.63,-1.97,0.0003793143520485474
9.78,-1.43,0.0029259625802472945
9.78,-1.78,0.0007742529748683436
9.78,-2.15,0.00023037984067884046
9.92,-1.71,0.001055190604999677
9.92,-2.27,0.0001716240601946958
10.07,-1.75,0.0009730770449855028
10.07,-2.35,0.00014577746158924066
10.23,-1.99,0.0004628563766800565
10.23,-2.61,7.677835152694072e-05
10.38,-2.11,0.0003373409903811685
10.38,-2.73,6.012410491272243e-05
10.55,-2.52,0.00011166634744918593
9.14,-0.92,0.025910774012338114
8.96,-1.25,0.004370942497145198
8.8,-1.72,0.0005775839412576955
8.77,-2.24,9.8278276642857e-05
8.78,-2.94,1.3781271611261378e-05
8.95,-3.92,1.5545742838922068e-06
9.1,-4.95,2.122279275384167e-07
10.0,-0.69,0.15443531117474127
9.85,-0.87,0.046485627189777064
9.83,-1.21,0.007819545426711844
9.83,-1.71,0.0010155266518391925
9.82,-2.24,0.00017894020520311147
9.84,-2.97,2.5471020802603788e-05
9.86,-3.89,3.3042139052740236e-06
9.76,-5.06,3.246988642251363e-07
9.93,-6.37,3.8929880992879454e-08
10.96,-0.46,1.2395863407068797
10.87,-0.6,0.38460062510007087
10.85,-0.88,0.06054484353278764
10.86,-1.18,0.012788886503765733
10.86,-1.69,0.0016016883158298993
10.83,-2.24,0.0002708427810826839
10.82,-2.87,5.095635854774113e-05
10.81,-3.92,5.2045864853887476e-06
10.78,-4.93,8.127856495987429e-07
10.7,-6.97,3.09899997420832e-08
10.7,-8.36,3.848856011894786e-09
