E,t,xsec
9.92,-0.63,66.0893341384242
9.93,-0.73,50.96045200487544
10.08,-0.6,76.45543372695116
10.08,-0.7,58.68823530930709
10.08,-0.8,45.34247409306854
10.08,-0.9,35.24279052428661
10.07,-1.05,24.292916647024104
10.23,-0.57,87.73861783108937
10.23,-0.67,67.3162400944802
10.23,-0.77,51.99285929682923
10.23,-0.87,40.40700186313124
10.22,-0.97,31.454728465850224
10.23,-1.12,22.04536470991494
10.38,-0.54,100.34747799284605
10.38,-0.64,76.93783575639627
10.38,-0.74,59.39511264489817
10.38,-0.84,46.14530426616318
10.38,-0.94,36.064388162477876
10.38,-1.09,25.174175012557104
10.56,-0.51,115.54254295500701
10.56,-0.61,88.53477509061435
10.55,-0.71,68.08842731386036
10.55,-0.81,52.882845189265865
10.55,-0.91,41.32414775859571
10.55,-1.06,28.84797783031913
10.54,-1.26,18.114255334966796
9.17,-0.87,23.618999091938814
9.18,-0.96,18.765778878561058
9.18,-1.06,14.496029064348543
9.33,-0.8,31.389087106798126
9.33,-0.92,22.894551569426433
9.33,-1.07,15.602359359552846
9.33,-1.25,9.98029337254818
9.48,-0.75,38.949163314941686
9.48,-0.85,29.937303698249757
9.48,-0.95,23.13784074959802
9.48,-1.1,15.87046518348909
9.48,-1.3,9.752129557557044
9.63,-0.71,46.77476131384191
9.63,-0.81,35.952293980427235
9.63,-0.91,27.794019095595495
9.63,-1.03,20.552990754333813
9.63,-1.18,14.233118357777208
9.63,-1.36,9.277112033788237
9.78,-0.67,55.853603115817805
9.78,-0.77,42.915091719135276
9.78,-0.87,33.17327010325089
9.78,-0.99,24.53542953801546
9.78,-1.17,15.820525272709745
9.78,-1.43,8.60825462123502
9.93,-0.68,58.109437070761636
9.93,-0.88,34.68819602842081
9.93,-1.1,20.181201030433282
8.8,-1.93,1.178736584593479
9.0,-2.24,0.7193093273956906
9.0,-2.64,0.2846355636570054
9.18,-2.34,0.706379708814101
9.17,-2.87,0.21622576460716916
9.32,-2.61,0.45702490094945086
9.33,-3.15,0.147841605209166
9.48,-2.73,0.4210134381723822
9.47,-3.29,0.13311480287021776
9.62,-2.99,0.28690875720629194
9.62,-3.54,0.09801425318856245
9.77,-3.18,0.23001149202520885
9.77,-3.76,0.07737482651760555
9.92,-3.33,0.19999991307143505
9.93,-3.92,0.06925704558167589
10.08,-3.67,0.12525944691615734
10.08,-4.29,0.042976646597829786
10.23,-4.49,0.03610440864353234
10.39,-4.25,0.06193235800171998
10.38,-4.74,0.02819872818497854
10.53,-4.54,0.0440931462168478
9.18,-0.98,17.814822242001462
9.18,-1.13,12.131605635942213
9.33,-1.02,17.70865130623354
9.32,-1.28,9.212804468922696
9.33,-1.54,4.986064850309165
9.48,-1.14,14.377999033978043
9.48,-1.44,7.0010924073975955
9.47,-1.75,3.4144365832309433
9.63,-1.2,13.56303159272901
9.63,-1.54,6.122306358296262
9.63,-1.97,2.364371270002204
9.78,-1.43,8.60825462123502
9.78,-1.78,3.945578055375678
9.78,-2.15,1.7979862276656846
9.92,-1.71,4.9970788541261735
9.92,-2.27,1.5486801489454765
10.07,-1.75,4.986223071351197
10.07,-2.35,1.4572637459105888
10.23,-1.99,3.296706761504466
10.23,-2.61,0.976227976917079
10.38,-2.11,2.8044218757894286
10.38,-2.73,0.8567869316699488
10.55,-2.52,1.3952454555244733
9.14,-0.92,20.291056104083484
8.96,-1.25,7.55953803494314
8.8,-1.72,1.9865315942937218
8.77,-2.24,0.5246687232761866
8.78,-2.94,0.09264161561856261
8.95,-3.92,0.014974910080660214
9.1,-4.95,0.0062219982774216415
10.0,-0.69,58.297246821043935
9.85,-0.87,34.29226688088784
9.83,-1.21,14.762595004375106
9.83,-1.71,4.739363954086993
9.82,-2.24,1.5359178485840774
9.84,-2.97,0.3671572527542595
9.86,-3.89,0.06766958227153327
9.76,-5.06,0.009278962462640683
9.93,-6.37,0.0035843867711984408
10.96,-0.46,149.0835911969207
10.87,-0.6,100.14001917973489
10.85,-0.88,49.198909218116114
10.86,-1.18,24.41527654548009
10.86,-1.69,8.120360505064156
10.83,-2.24,2.7095256664716096
10.82,-2.87,0.8547754228070931
10.81,-3.92,0.14615101709832773
10.78,-4.93,0.030140242437607146
10.7,-6.97,0.002802892377439442
10.7,-8.36,0.0015558872626783688
