E,t,xsec
9.92,-0.63,0.2371089886706049
9.93,-0.73,0.11843698847179386
10.08,-0.6,0.31214180952935805
10.08,-0.7,0.1522381400583239
10.08,-0.8,0.07937358421458494
10.08,-0.9,0.04370347984967056
10.07,-1.05,0.01933229161342486
10.23,-0.57,0.41153609625513005
10.23,-0.67,0.19632403723878733
10.23,-0.77,0.10056850923450619
10.23,-0.87,0.05458434869337472
10.22,-0.97,0.03097981381418928
10.23,-1.12,0.01437488691763712
10.38,-0.54,0.5455890603771804
10.38,-0.64,0.25414731866392504
10.38,-0.74,0.12775280985410242
10.38,-0.84,0.06828652318730714
10.38,-0.94,0.03839533640541387
10.38,-1.09,0.017492019590642782
10.56,-0.51,0.7337778114490775
10.56,-0.61,0.33318841458333587
10.55,-0.71,0.16369750172293923
10.55,-0.81,0.08609384061395352
10.55,-0.91,0.04777018515000369
10.55,-1.06,0.021421195460640634
10.54,-1.26,0.008264002380610907
9.17,-0.87,0.03672836968058131
9.18,-0.96,0.022023319766848345
9.18,-1.06,0.012904260048187297
9.33,-0.8,0.06031055928558431
9.33,-0.92,0.029431300103704074
9.33,-1.07,0.013107777892355985
9.33,-1.25,0.005492454100008733
9.48,-0.75,0.08821176149900976
9.48,-0.85,0.047124233391262746
9.48,-0.95,0.026454691067073186
9.48,-1.1,0.012006240254459682
9.48,-1.3,0.004686530701959903
9.63,-0.71,0.12189477080082674
9.63,-0.81,0.0637353752446608
9.63,-0.91,0.035155733052922085
9.63,-1.03,0.01824797864728114
9.63,-1.18,0.008648774928120913
9.63,-1.36,0.003847262185799997
9.78,-0.67,0.16960285887360765
9.78,-0.77,0.08662811840607658
9.78,-0.87,0.046879694140456805
9.78,-0.99,0.023884138443226306
9.78,-1.17,0.009621231754461518
9.78,-1.43,0.0030510339443274707
9.93,-0.68,0.1664065053831142
9.93,-0.88,0.04662400553616999
9.93,-1.1,0.014298717012520053
8.8,-1.93,0.00028980025476920367
9.0,-2.24,0.00012097904163484193
9.0,-2.64,3.8137428160314905e-05
9.18,-2.34,0.00010002536835887165
9.17,-2.87,2.3211150168475824e-05
9.32,-2.61,5.069778800699647e-05
9.33,-3.15,1.2865108556096288e-05
9.48,-2.73,4.042570798533136e-05
9.47,-3.29,1.0123813815013708e-05
9.62,-2.99,2.26838091512212e-05
9.62,-3.54,6.331325658002302e-06
9.77,-3.18,1.5680608612921198e-05
9.77,-3.76,4.334788077160232e-06
9.92,-3.33,1.208345873359517e-05
9.93,-3.92,3.437428811900763e-06
10.08,-3.67,6.298036335164375e-06
10.08,-4.29,1.8147537114901992e-06
10.23,-4.49,1.3656412000327144e-06
10.39,-4.25,2.352219930132475e-06
10.38,-4.74,9.500677302117505e-07
10.53,-4.54,1.4861828726226723e-06
9.18,-0.98,0.01973008000889824
9.18,-1.13,0.009064713697155715
9.33,-1.02,0.017001482861748282
9.32,-1.28,0.004772039946699485
9.33,-1.54,0.001608802393578258
9.48,-1.14,0.009854572295449834
9.48,-1.44,0.0025781279837502184
9.47,-1.75,0.0007830888324357909
9.63,-1.2,0.007870720893516625
9.63,-1.54,0.001844267551330735
9.63,-1.97,0.00039844099680850197
9.78,-1.43,0.0030510339443274707
9.78,-1.78,0.0008104613796385487
9.78,-2.15,0.00024199636477693787
9.92,-1.71,0.0011018324167019985
9.92,-2.27,0.00018020372807838917
10.07,-1.75,0.0010145925371974726
10.07,-2.35,0.00015293138877405963
10.23,-1.99,0.0004829256859481429
10.23,-2.61,8.05955985894906e-05
10.38,-2.11,0.00035177567344464
10.38,-2.73,6.308138255883406e-05
10.55,-2.52,0.00011670519158290723
9.14,-0.92,0.027087224243408987
8.96,-1.25,0.0045949068682048155
8.8,-1.72,0.0006101765847883537
8.77,-2.24,0.00010403683487454532
8.78,-2.94,1.4597463283890418e-05
8.95,-3.92,1.6426178160302967e-06
9.1,-4.95,2.229265691133917e-07
10.0,-0.69,0.15888785975639808
9.85,-0.87,0.04806967951568573
9.83,-1.21,0.00812612325046364
9.83,-1.71,0.0010615747633187526
9.82,-2.24,0.00018803004461160656
9.84,-2.97,2.689490246730271e-05
9.86,-3.89,3.499598033849407e-06
9.76,-5.06,3.432200081576464e-07
9.93,-6.37,4.0858126922324146e-08
10.96,-0.46,1.2497610403036798
10.87,-0.6,0.3893753640372263
10.85,-0.88,0.06162141608799701
10.86,-1.18,0.013078898800103362
10.86,-1.69,0.0016505896721190675
10.83,-2.24,0.000281232350733667
10.82,-2.87,5.3277138689353525e-05
10.81,-3.92,5.487040064187378e-06
10.78,-4.93,8.605623597173739e-07
10.7,-6.97,3.267479726556616e-08
10.7,-8.36,4.010104194806426e-09
