E,t,xsec
9.92,-0.63,573.5459776391207
9.93,-0.73,504.8359891296239
10.08,-0.6,620.5016855758527
10.08,-0.7,544.8509552986872
10.08,-0.8,479.06907292032895
10.08,-0.9,421.78374522273947
10.07,-1.05,348.3810710937545
10.23,-0.57,668.585413267917
10.23,-0.67,587.1280547465502
10.23,-0.77,516.2941777605329
10.23,-0.87,454.6061230453809
10.22,-0.97,399.82458589043677
10.23,-1.12,332.58287859037813
10.38,-0.54,719.3399468629286
10.38,-0.64,631.7507673784902
10.38,-0.74,555.5830684547731
10.38,-0.84,489.2476021725139
10.38,-0.94,431.39025378616856
10.38,-1.09,358.0200121009198
10.56,-0.51,777.8031820549494
10.56,-0.61,683.2075079161725
10.55,-0.71,599.6301032684619
10.55,-0.81,528.1133052146586
10.55,-0.91,465.7313262764154
10.55,-1.06,386.61293250900735
10.54,-1.26,302.1982318680887
9.17,-0.87,339.3274203979839
9.18,-0.96,302.90412560222256
9.18,-1.06,266.4077476069132
9.33,-0.8,390.61670801346656
9.33,-0.92,334.1321126071723
9.33,-1.07,275.73640364401115
9.33,-1.25,219.8031353155893
9.48,-0.75,435.5434458032423
9.48,-0.85,382.41156053052583
9.48,-0.95,336.2069603348384
9.48,-1.1,277.82660636829695
9.48,-1.3,216.39043906159506
9.63,-0.71,478.6304080668596
9.63,-0.81,420.2423487881477
9.63,-0.91,369.4682524023574
9.63,-1.03,317.11329832913697
9.63,-1.18,262.6475831473217
9.63,-1.36,210.25506655024233
9.78,-0.67,525.0479665362127
9.78,-0.77,460.99395516074173
9.78,-0.87,405.295366149709
9.78,-0.99,347.86462585983224
9.78,-1.17,277.55640655383775
9.78,-1.43,201.71174460466216
9.93,-0.68,538.6816507030769
9.93,-0.88,416.36308140810587
9.93,-1.1,315.5170343445721
8.8,-1.93,80.13252090947282
9.0,-2.24,60.22322691064582
9.0,-2.64,38.52992964253772
9.18,-2.34,57.36439498171947
9.17,-2.87,31.96220871537164
9.32,-2.61,44.65109291397864
9.33,-3.15,25.20416322514889
9.48,-2.73,41.40947705918703
9.47,-3.29,22.911561252196915
9.62,-2.99,32.90823209468266
9.62,-3.54,18.737023077499188
9.77,-3.18,28.377331121781786
9.77,-3.76,15.858719660248342
9.92,-3.33,25.554540976750747
9.93,-3.92,14.313660004599418
10.08,-3.67,19.147334549987463
10.08,-4.29,10.592554085364554
10.23,-4.49,9.239686389253654
10.39,-4.25,12.105412133588722
10.38,-4.74,7.72698930503771
10.53,-4.54,9.675221938595213
9.18,-0.98,295.1943414687442
9.18,-1.13,243.69743234183295
9.33,-1.02,293.87426870495403
9.32,-1.28,211.06583805625516
9.33,-1.54,153.8276153758263
9.48,-1.14,264.1766396611074
9.48,-1.44,182.19456075529828
9.47,-1.75,125.09580113574344
9.63,-1.2,256.18446989559396
9.63,-1.54,168.96268666985495
9.63,-1.97,101.72397040762792
9.78,-1.43,201.71174460466216
9.78,-1.78,132.8883590033008
9.78,-2.15,86.73970584509345
9.92,-1.71,150.31697391978176
9.92,-2.27,79.09303488578479
10.07,-1.75,149.65064117249327
10.07,-2.35,75.67671112881753
10.23,-1.99,118.62738013247366
10.23,-2.61,59.714600568645274
10.38,-2.11,107.9094988015735
10.38,-2.73,54.837432515823316
10.55,-2.52,71.97705742113743
9.14,-0.92,314.9672506203691
8.96,-1.25,194.58657663880277
8.8,-1.72,102.96389373137754
8.77,-2.24,55.27646315238357
8.78,-2.94,25.68671370465957
8.95,-3.92,10.25914187974648
9.1,-4.95,4.3345438706258355
10.0,-0.69,541.160123158801
9.85,-0.87,412.94894141957076
9.83,-1.21,267.8320558363063
9.83,-1.71,146.4413640690839
9.82,-2.24,79.33706804696719
9.84,-2.97,36.12135923533896
9.86,-3.89,14.40113150734613
9.76,-5.06,4.8326802479236015
9.93,-6.37,1.8163772464574954
10.96,-0.46,899.504135133935
10.87,-0.6,737.8357712432432
10.85,-0.88,515.9158565034725
10.86,-1.18,357.8482316643531
10.86,-1.69,196.11106942713897
10.83,-2.24,104.93924760253809
10.82,-2.87,53.39588597898936
10.81,-3.92,18.69825812817338
10.78,-4.93,7.358692855401185
10.7,-6.97,1.431033090132032
10.7,-8.36,0.5845018220496404
