E,t,xsec
9.92,-0.63,564.1171783423835
9.93,-0.73,495.9213056884237
10.08,-0.6,612.0118179931543
10.08,-0.7,536.6153982334889
10.08,-0.8,471.1652267078365
10.08,-0.9,414.2625592761175
10.07,-1.05,341.4584907096268
10.23,-0.57,661.2403389027512
10.23,-0.67,579.7971264150887
10.23,-0.77,509.09856750090273
10.23,-0.87,447.63282801214496
10.22,-0.97,393.0952382572142
10.23,-1.12,326.38579657844576
10.38,-0.54,713.4306501190023
10.38,-0.64,625.5728416132191
10.38,-0.74,549.3078951300411
10.38,-0.84,483.00365127943786
10.38,-0.94,425.2721996110901
10.38,-1.09,352.211769754756
10.56,-0.51,773.9918614762272
10.56,-0.61,678.7429815305394
10.55,-0.71,594.6687066427129
10.55,-0.81,522.9322742191026
10.55,-0.91,460.4686529534319
10.55,-1.06,381.414328887758
10.54,-1.26,297.2777550191511
9.17,-0.87,329.5708406280909
9.18,-0.96,293.9824312237564
9.18,-1.06,258.33552950117405
9.33,-0.8,380.3362736854203
9.33,-0.92,324.952182897761
9.33,-1.07,267.7748724023069
9.33,-1.25,213.1230207046082
9.48,-0.75,425.1362348212667
9.48,-0.85,372.8487832760419
9.48,-0.95,327.44393747750235
9.48,-1.1,270.1723368578628
9.48,-1.3,210.0404723672373
9.63,-0.71,468.3462474767618
9.63,-0.81,410.70852129316194
9.63,-0.91,360.6624892369083
9.63,-1.03,309.14079678486684
9.63,-1.18,255.64302359109868
9.63,-1.36,204.2947005044918
9.78,-0.67,515.0984548200591
9.78,-0.77,451.6666555555447
9.78,-0.87,396.5958135622733
9.78,-0.99,339.9073189550901
9.78,-1.17,270.65863848213814
9.78,-1.43,196.18144810746804
9.93,-0.68,529.5328811019717
9.93,-0.88,408.1993194130527
9.93,-1.1,308.4933523144505
8.8,-1.93,77.20776820598127
9.0,-2.24,58.03107271342185
9.0,-2.64,37.137425684719375
9.18,-2.34,55.28826881108939
9.17,-2.87,30.81256773548133
9.32,-2.61,43.03574342863159
9.33,-3.15,24.303332843565848
9.48,-2.73,39.91802532369313
9.47,-3.29,22.092775853090497
9.62,-2.99,31.723862339574364
9.62,-3.54,18.071303419042025
9.77,-3.18,27.358658788344343
9.77,-3.76,15.297615132830241
9.92,-3.33,24.640099801115745
9.93,-3.92,13.807204045826706
10.08,-3.67,18.463212953850867
10.08,-4.29,10.223056945255797
10.23,-4.49,8.918305676950064
10.39,-4.25,11.676121437264474
10.38,-4.74,7.460049450266913
10.53,-4.54,9.33403991845681
9.18,-0.98,286.44843042266433
9.18,-1.13,236.1771348182539
9.33,-1.02,285.5220980370189
9.32,-1.28,204.58216666671845
9.33,-1.54,148.83418212145406
9.48,-1.14,256.7991098251211
9.48,-1.44,176.6414282882075
9.47,-1.75,121.0076626788732
9.63,-1.2,249.30234389810445
9.63,-1.54,163.91754504648978
9.63,-1.97,98.38813851499206
9.78,-1.43,196.18144810746804
9.78,-1.78,128.85772536582087
9.78,-2.15,83.89954263522478
9.92,-1.71,146.03886822848324
9.92,-2.27,76.52816365840292
10.07,-1.75,145.56495242551412
10.07,-2.35,73.27009888749646
10.23,-1.99,115.33102085270346
10.23,-2.61,57.794005240643486
10.38,-2.11,104.9595706695109
10.38,-2.73,53.09456829437742
10.55,-2.52,69.88715555986428
9.14,-0.92,305.67085733946135
8.96,-1.25,188.06306746812294
8.8,-1.72,99.23170484853459
8.77,-2.24,53.26291293227223
8.78,-2.94,24.806726349496984
8.95,-3.92,9.958469855447797
9.1,-4.95,4.23875739832877
10.0,-0.69,532.4340024113337
9.85,-0.87,404.4641450493637
9.83,-1.21,261.2201940047397
9.83,-1.71,142.14630698063368
9.82,-2.24,76.72214311737477
9.84,-2.97,34.83914768748387
9.86,-3.89,13.892818191371667
9.76,-5.06,4.692603991778756
9.93,-6.37,1.7794361636047797
10.96,-0.46,901.6956920434759
10.87,-0.6,736.7486911684438
10.85,-0.88,512.6295393433342
10.86,-1.18,354.0063901586317
10.86,-1.69,192.6779101298373
10.83,-2.24,102.43322258582596
10.82,-2.87,51.83342475597615
10.81,-3.92,18.054728739394626
10.78,-4.93,7.100994585645641
10.7,-6.97,1.3960266374653685
10.7,-8.36,0.5764889419416235
