E,t,xsec
9.92,-0.63,14.813105718991132
9.93,-0.73,10.896786120015754
10.08,-0.6,17.531009667489386
10.08,-0.7,15.878358924258965
10.08,-0.8,29.45063330427203
10.08,-0.9,7.873303398467774
10.07,-1.05,5.805064780879784
10.23,-0.57,21.226908922955605
10.23,-0.67,17.75986995564525
10.23,-0.77,13.093695217588392
10.23,-0.87,10.661411185317395
10.22,-0.97,13.95114908870793
10.23,-1.12,4.877626290718603
10.38,-0.54,36.000003050286715
10.38,-0.64,15.286191044681797
10.38,-0.74,28.857343486164556
10.38,-0.84,10.967430068345287
10.38,-0.94,13.259481088575688
10.38,-1.09,6.841726537418979
10.56,-0.51,26.1003940707791
10.56,-0.61,17.695464840192002
10.55,-0.71,13.441028552743452
10.55,-0.81,12.88041646966716
10.55,-0.91,17.480798537356367
10.55,-1.06,13.121464560206547
10.54,-1.26,4.4494862421079615
9.17,-0.87,10.58741820895091
9.18,-0.96,4.952177930965844
9.18,-1.06,3.992072523222677
9.33,-0.8,7.64485757430037
9.33,-0.92,5.874844291478511
9.33,-1.07,31.469311911967797
9.33,-1.25,8.217649450835797
9.48,-0.75,10.526523547886066
9.48,-0.85,31.480348106884275
9.48,-0.95,9.309975801654232
9.48,-1.1,10.890660042254483
9.48,-1.3,4.325757814948414
9.63,-0.71,10.661255751194947
9.63,-0.81,10.387067201837334
9.63,-0.91,6.794593105684639
9.63,-1.03,5.081279548887789
9.63,-1.18,7.815169179751992
9.63,-1.36,4.173813096098417
9.78,-0.67,18.079226857432918
9.78,-0.77,11.09838815044589
9.78,-0.87,7.536331568009695
9.78,-0.99,5.944382091317852
9.78,-1.17,3.8303500751193997
9.78,-1.43,2.5977532865524373
9.93,-0.68,16.220455751747473
9.93,-0.88,21.72605606807337
9.93,-1.1,4.710176569431668
8.8,-1.93,0.5765661699114563
9.0,-2.24,0.37274941084098684
9.0,-2.64,0.19810464104947892
9.18,-2.34,0.3440432828592423
9.17,-2.87,0.15294560824351267
9.32,-2.61,0.23893094422405037
9.33,-3.15,0.1110682238853428
9.48,-2.73,0.2129212366749321
9.47,-3.29,0.09735861494441436
9.62,-2.99,0.15404089749809788
9.62,-3.54,0.07481233362310502
9.77,-3.18,0.12501918006900228
9.77,-3.76,0.05990968523181451
9.92,-3.33,0.10758144363463752
9.93,-3.92,0.05242333417586838
10.08,-3.67,0.0734911078269114
10.08,-4.29,0.03630408340627248
10.23,-4.49,0.030557224069685744
10.39,-4.25,0.040878808206102825
10.38,-4.74,0.024590027944626926
10.53,-4.54,0.031033702300371634
9.18,-0.98,4.735128461981498
9.18,-1.13,3.386136047712429
9.33,-1.02,4.590901322690665
9.32,-1.28,3.497933823141083
9.33,-1.54,1.5381174249536338
9.48,-1.14,5.512197482213782
9.48,-1.44,2.829397235443425
9.47,-1.75,1.0868651731187513
9.63,-1.2,3.433918633401176
9.63,-1.54,1.8201743202959064
9.63,-1.97,0.7738301504726158
9.78,-1.43,2.5977532865524373
9.78,-1.78,3.3833018195242124
9.78,-2.15,0.5976261105855086
9.92,-1.71,1.368543669196146
9.92,-2.27,0.5126629060222623
10.07,-1.75,3.579658811325337
10.07,-2.35,0.47204482761515737
10.23,-1.99,1.050861340883764
10.23,-2.61,0.3290986901811947
10.38,-2.11,1.0339988261870732
10.38,-2.73,0.2866817854567921
10.55,-2.52,0.440646569518556
9.14,-0.92,5.370415396182102
8.96,-1.25,2.3727783908245352
8.8,-1.72,0.8482883328663291
8.77,-2.24,0.331385395456704
8.78,-2.94,0.09968471805059324
8.95,-3.92,0.039281827293421216
9.1,-4.95,0.01645832000376885
10.0,-0.69,26.57103580683111
9.85,-0.87,8.825169230174634
9.83,-1.21,4.29911130736061
9.83,-1.71,1.3664943719585008
9.82,-2.24,0.5209507951074099
9.84,-2.97,0.17104600428767577
9.86,-3.89,0.05290192634248403
9.76,-5.06,0.01639252853597512
9.93,-6.37,0.006465360039022383
10.96,-0.46,27.146758714042107
10.87,-0.6,18.74203290526399
10.85,-0.88,9.6237857652646
10.86,-1.18,6.184026074268922
10.86,-1.69,1.9009737055792768
10.83,-2.24,1.871391488920452
10.82,-2.87,0.3562639331163777
10.81,-3.92,0.06578927203652889
10.78,-4.93,0.02212875049888834
10.7,-6.97,0.004487013720956487
10.7,-8.36,0.0021362860388958243
