E,t,xsec
9.92,-0.63,0.00696287895779676
9.93,-0.73,0.003495358900552351
10.08,-0.6,0.009620157413186411
10.08,-0.7,0.004690416262982712
10.08,-0.8,0.002450885147663436
10.08,-0.9,0.0013562077690498517
10.07,-1.05,0.0006064708301139924
10.23,-0.57,0.013225804759386837
10.23,-0.67,0.006297240177053009
10.23,-0.77,0.003226423001995133
10.23,-0.87,0.0017555738257750727
10.22,-0.97,0.0009991357620115317
10.23,-1.12,0.00047064290974512267
10.38,-0.54,0.018227349174170262
10.38,-0.64,0.00846432081271396
10.38,-0.74,0.004249109992092013
10.38,-0.84,0.0022726566688351644
10.38,-0.94,0.0012813825617030382
10.38,-1.09,0.0005887915504898713
10.56,-0.51,0.025579487655666693
10.56,-0.61,0.011568020594036771
10.55,-0.71,0.0056567135118388585
10.55,-0.81,0.0029723048283340748
10.55,-0.91,0.0016506435664445534
10.55,-1.06,0.0007438927634484473
10.54,-1.26,0.0002906704404149653
9.17,-0.87,0.0008411309611437153
9.18,-0.96,0.0005240684517553327
9.18,-1.06,0.0003213193548080303
9.33,-0.8,0.0014464368232697722
9.33,-0.92,0.0007279675964299939
9.33,-1.07,0.0003413581879149118
9.33,-1.25,0.00015524262264945813
9.48,-0.75,0.002230172039828872
9.48,-0.85,0.0012103021106512812
9.48,-0.95,0.0006940278819755367
9.48,-1.1,0.0003287168624246729
9.48,-1.3,0.00013869168719838365
9.63,-0.71,0.0032507105027698626
9.63,-0.81,0.001716127543591697
9.63,-0.91,0.0009600848650936694
9.63,-1.03,0.0005101221275820168
9.63,-1.18,0.000251531926473604
9.63,-1.36,0.00011919692664596064
9.78,-0.67,0.004760356706202813
9.78,-0.77,0.0024439396622675798
9.78,-0.87,0.0013343123368169038
9.78,-0.99,0.0006907151979871843
9.78,-1.17,0.0002883367287959606
9.78,-1.43,9.88815317023529e-05
9.93,-0.68,0.004904757922946169
9.93,-0.88,0.0013878210615623423
9.93,-1.1,0.00043718407793335315
8.8,-1.93,1.755792899153046e-05
9.0,-2.24,9.11851869388395e-06
9.0,-2.64,4.549501979496304e-06
9.18,-2.34,7.38664862417185e-06
9.17,-2.87,3.062516245908743e-06
9.32,-2.61,4.486863466697803e-06
9.33,-3.15,1.9756687407340926e-06
9.48,-2.73,3.599086836203308e-06
9.47,-3.29,1.581846345299493e-06
9.62,-2.99,2.345309924343544e-06
9.62,-3.54,1.109285062830272e-06
9.77,-3.18,1.7369082952568119e-06
9.77,-3.76,8.217972456553408e-07
9.92,-3.33,1.378064112025575e-06
9.93,-3.92,6.588515576310782e-07
10.08,-3.67,8.613183840622247e-07
10.08,-4.29,4.2667509451233825e-07
10.23,-4.49,3.36466836152542e-07
10.39,-4.25,4.170867077545541e-07
10.38,-4.74,2.5525717689751404e-07
10.53,-4.54,3.0048945084982353e-07
9.18,-0.98,0.00047348249143168913
9.18,-1.13,0.00023405493571040017
9.33,-1.02,0.0004344918357947806
9.32,-1.28,0.00013684885206317
9.33,-1.54,5.420645576948422e-05
9.48,-1.14,0.0002735116628125834
9.48,-1.44,8.170988871992855e-05
9.47,-1.75,3.0075392865148524e-05
9.63,-1.2,0.00023032058320280035
9.63,-1.54,6.193752954579495e-05
9.63,-1.97,1.7320836104966278e-05
9.78,-1.43,9.88815317023529e-05
9.78,-1.78,3.0728746009388976e-05
9.78,-2.15,1.1494971134566113e-05
9.92,-1.71,4.027344649382536e-05
9.92,-2.27,8.948717107456505e-06
10.07,-1.75,3.7786980742329146e-05
10.07,-2.35,7.697938822518181e-06
10.23,-1.99,1.976779726763913e-05
10.23,-2.61,4.565045703906845e-06
10.38,-2.11,1.501388848200038e-05
10.38,-2.73,3.6816523239013936e-06
10.55,-2.52,5.860330686815669e-06
9.14,-0.92,0.0006249241404462328
8.96,-1.25,0.00012532500537909482
8.8,-1.72,2.85520968303475e-05
8.77,-2.24,9.544422850658348e-06
8.78,-2.94,3.1353723872126806e-06
8.95,-3.92,8.960540879749998e-07
9.1,-4.95,3.1581786175389516e-07
10.0,-0.69,0.004783732397719056
9.85,-0.87,0.0013971601762415105
9.83,-1.21,0.0002484875528169743
9.83,-1.71,3.8798127835045524e-05
9.82,-2.24,9.400319207503437e-06
9.84,-2.97,2.365015110926027e-06
9.86,-3.89,6.926750225981094e-07
9.76,-5.06,2.2812937730475508e-07
9.93,-6.37,7.977769702506856e-08
10.96,-0.46,0.0472343485466528
10.87,-0.6,0.014382778850573085
10.85,-0.88,0.00225324577673502
10.86,-1.18,0.000628572559852626
10.86,-1.69,6.391900147530474e-05
10.83,-2.24,1.2349051679079659e-05
10.82,-2.87,3.011254246563665e-06
10.81,-3.92,5.830133245293894e-07
10.78,-4.93,1.964723071498543e-07
10.7,-6.97,4.2836553586601545e-08
10.7,-8.36,1.916273716335885e-08
