E,t,xsec
9.92,-0.63,159.4098392061771
9.93,-0.73,128.9129493680432
10.08,-0.6,176.46678422919445
10.08,-0.7,141.85963100089361
10.08,-0.8,115.0510243954081
10.08,-0.9,94.09293229796698
10.07,-1.05,70.4948452205083
10.23,-0.57,195.06107024014372
10.23,-0.67,156.23191100695982
10.23,-0.77,126.25394399664339
10.23,-0.87,102.89423210477908
10.22,-0.97,84.37042145462085
10.23,-1.12,63.84393712284291
10.38,-0.54,215.76502651672524
10.38,-0.64,172.18850138466843
10.38,-0.74,138.65816665952468
10.38,-0.84,112.61470066253389
10.38,-0.94,92.20645690462395
10.38,-1.09,69.29847150007775
10.56,-0.51,240.33706031763984
10.56,-0.61,191.08224700384628
10.55,-0.71,153.00621327035202
10.55,-0.81,123.83244807190087
10.55,-0.91,101.04357617697441
10.55,-1.06,75.55902845886567
10.54,-1.26,52.49700067882222
9.17,-0.87,82.45926368931289
9.18,-0.96,69.79242750382305
9.18,-1.06,58.285828468663716
9.33,-0.8,97.94712637330056
9.33,-0.92,77.60398170125697
9.33,-1.07,58.977508626619134
9.33,-1.25,43.37859525533447
9.48,-0.75,112.02616505390733
9.48,-0.85,91.68477083192384
9.48,-0.95,75.66663482937983
9.48,-1.1,57.573083123233594
9.48,-1.3,41.025239279680434
9.63,-0.71,125.86882458517037
9.63,-0.81,102.52259693821988
9.63,-0.91,84.21803229610796
9.63,-1.03,67.22121720358962
9.63,-1.18,51.49416479812383
9.63,-1.36,38.18359777436589
9.78,-0.67,141.6835904738527
9.78,-0.77,114.85986771692464
9.78,-0.87,93.91971989966603
9.78,-0.99,74.56405850776385
9.78,-1.17,53.840248962326214
9.78,-1.43,34.999618744115885
9.93,-0.68,143.35098956954982
9.93,-0.88,94.9682392107068
9.93,-1.1,62.66725482816304
8.8,-1.93,15.568220481282472
9.0,-2.24,11.123022836076464
9.0,-2.64,7.456737927411814
9.18,-2.34,10.092831375906774
9.17,-2.87,6.060960246161907
9.32,-2.61,7.718845701454063
9.33,-3.15,4.772819373609318
9.48,-2.73,6.904850079416877
9.47,-3.29,4.249643148170121
9.62,-2.99,5.452020191171647
9.62,-3.54,3.4871972986123647
9.77,-3.18,4.625649367381056
9.77,-3.76,2.9489283353720723
9.92,-3.33,4.077079947190328
9.93,-3.92,2.612841247171722
10.08,-3.67,3.110880788362841
10.08,-4.29,2.0217365772970197
10.23,-4.49,1.7628018756053885
10.39,-4.25,2.0356365374011793
10.38,-4.74,1.496946339312936
10.53,-4.54,1.6731757641921938
9.18,-0.98,67.28027919629392
9.18,-1.13,51.612900427686995
9.33,-1.02,64.50250883371307
9.32,-1.28,41.23346919741725
9.33,-1.54,27.683901354747793
9.48,-1.14,53.67909325622704
9.48,-1.44,32.88362552285367
9.47,-1.75,20.988501101723937
9.63,-1.2,49.757050338403154
9.63,-1.54,28.90979362226668
9.63,-1.97,16.01947335482524
9.78,-1.43,34.999618744115885
9.78,-1.78,20.92251617484074
9.78,-2.15,13.021098447278526
9.92,-1.71,23.485750749717383
9.92,-2.27,11.435114670738127
10.07,-1.75,22.621261561063346
10.07,-2.35,10.54809694630359
10.23,-1.99,16.61961398566951
10.23,-2.61,8.010702355001836
10.38,-2.11,14.45758926678088
10.38,-2.73,7.122561675032864
10.55,-2.52,9.003351044622395
9.14,-0.92,74.53472445687973
8.96,-1.25,40.64875201457342
8.8,-1.72,20.19267913240943
8.77,-2.24,10.996924873876699
8.78,-2.94,5.747355831095147
8.95,-3.92,2.80552377324277
9.1,-4.95,1.5276806052727714
10.0,-0.69,142.46128565256436
9.85,-0.87,95.28908846083611
9.83,-1.21,50.68784841778836
9.83,-1.71,23.21286084115516
9.82,-2.24,11.74910066024947
9.84,-2.97,5.559315669344856
9.86,-3.89,2.6779878956251366
9.76,-5.06,1.327721329948834
9.93,-6.37,0.6911730991498112
10.96,-0.46,293.7856529683799
10.87,-0.6,208.02483031478673
10.85,-0.88,113.50927270419928
10.86,-1.18,63.84584508116945
10.86,-1.69,27.387337334454873
10.83,-2.24,12.811900749810853
10.82,-2.87,6.298499257488468
10.81,-3.92,2.5255354425094754
10.78,-4.93,1.2968207708720132
10.7,-6.97,0.47983451214199674
10.7,-8.36,0.28040787599409167
