E,t,xsec
9.92,-0.63,4.525971216897982
9.93,-0.73,3.6006736957832848
10.08,-0.6,4.644022324453704
10.08,-0.7,3.730760220069128
10.08,-0.8,3.0495119142919087
10.08,-0.9,2.5251226071227535
10.07,-1.05,1.9418779833633522
10.23,-0.57,4.860875918772995
10.23,-0.67,3.875240491061788
10.23,-0.77,3.1503873007615666
10.23,-0.87,2.5979126257605674
10.22,-0.97,2.1700716748465436
10.23,-1.12,1.676418270742496
10.38,-0.54,5.107280090756124
10.38,-0.64,4.036362856681634
10.38,-0.74,3.2614762272900637
10.38,-0.84,2.6773956136268193
10.38,-0.94,2.2245331940787776
10.38,-1.09,1.7145081439833103
10.56,-0.51,5.365292640081553
10.56,-0.61,4.196822220135423
10.55,-0.71,3.3729621770419187
10.55,-0.81,2.7549113965649563
10.55,-0.91,2.280033306230827
10.55,-1.06,1.749415368750834
10.54,-1.26,1.2646888282607918
9.17,-0.87,3.176074698406839
9.18,-0.96,2.697716849385462
9.18,-1.06,2.273178243008875
9.33,-0.8,3.5079842297446118
9.33,-0.92,2.809552197196508
9.33,-1.07,2.1679809368415293
9.33,-1.25,1.622017386214284
9.48,-0.75,3.7571458188983042
9.48,-0.85,3.1001010753409273
9.48,-0.95,2.585628642299547
9.48,-1.1,2.001219767642321
9.48,-1.3,1.4562140768855627
9.63,-0.71,3.9605320420220123
9.63,-0.81,3.2490086821141637
9.63,-0.91,2.6975553230998197
9.63,-1.03,2.185085681330042
9.63,-1.18,1.7052977857020764
9.63,-1.36,1.2900110973786854
9.78,-0.67,4.19031405873398
9.78,-0.77,3.414896883008621
9.78,-0.87,2.8210164758542864
9.78,-0.99,2.2742261891735387
9.78,-1.17,1.682673818506687
9.78,-1.43,1.1285164484159464
9.93,-0.68,3.9947550026097858
9.93,-0.88,2.6929807324003505
9.93,-1.1,1.8331188400054128
8.8,-1.93,0.7025810051946015
9.0,-2.24,0.46093326412866514
9.0,-2.64,0.29459044952535174
9.18,-2.34,0.3947949590884303
9.17,-2.87,0.22324449273301888
9.32,-2.61,0.2839043963205657
9.33,-3.15,0.16341139827633916
9.48,-2.73,0.24159998308928285
9.47,-3.29,0.13885526064778253
9.62,-2.99,0.17989198310917912
9.62,-3.54,0.1069873806869111
9.77,-3.18,0.14488673130213223
9.77,-3.76,0.08548494047026764
9.92,-3.33,0.12197459613867136
9.93,-3.92,0.07222431401909435
10.08,-3.67,0.08688247170299054
10.08,-4.29,0.051849865452065026
10.23,-4.49,0.04308504796713373
10.39,-4.25,0.05039090016722261
10.38,-4.74,0.03467584113111126
10.53,-4.54,0.03915100702472602
9.18,-0.98,2.6052689654533383
9.18,-1.13,2.0251144130887164
9.33,-1.02,2.359002080327071
9.32,-1.28,1.551569215939881
9.33,-1.54,1.0551796587273763
9.48,-1.14,1.874217440306947
9.48,-1.44,1.1811623678995462
9.47,-1.75,0.7684639138492391
9.63,-1.2,1.651702840328525
9.63,-1.54,0.9922613780964091
9.63,-1.97,0.559663113372421
9.78,-1.43,1.1285164484159464
9.78,-1.78,0.6934366280606967
9.78,-2.15,0.43535475994814743
9.92,-1.71,0.7405137363838927
9.92,-2.27,0.36734733247817636
10.07,-1.75,0.6815885639932269
10.07,-2.35,0.32517425796742616
10.23,-1.99,0.48479270232459126
10.23,-2.61,0.23614090543418995
10.38,-2.11,0.4064122044121343
10.38,-2.73,0.20191105059692302
10.55,-2.52,0.24511211984777645
9.14,-0.92,2.9191272339299337
8.96,-1.25,1.7530427529176373
8.8,-1.72,0.9233116769269181
8.77,-2.24,0.48509487602564433
8.78,-2.94,0.22669803649497985
8.95,-3.92,0.08881518942618204
9.1,-4.95,0.038691962396256156
10.0,-0.69,3.8635006073077056
9.85,-0.87,2.7843441233008215
9.83,-1.21,1.5631462448099902
9.83,-1.71,0.7537932190089653
9.82,-2.24,0.38813406590936067
9.84,-2.97,0.17547424999923697
9.86,-3.89,0.07512219306077854
9.76,-5.06,0.031120104540755894
9.93,-6.37,0.012878843677376585
10.96,-0.46,5.816425668562625
10.87,-0.6,4.093448336772209
10.85,-0.88,2.2901367242492094
10.86,-1.18,1.3572277933175594
10.86,-1.69,0.6379055367754211
10.83,-2.24,0.3201208876942945
10.82,-2.87,0.16086880977319684
10.81,-3.92,0.06100406945589789
10.78,-4.93,0.028002820536915555
10.7,-6.97,0.007857025931338258
10.7,-8.36,0.003830025140075027
