E,t,xsec
9.92,-0.63,250.89596737263446
9.93,-0.73,219.7231532945137
10.08,-0.6,275.28891085855264
10.08,-0.7,240.468773104405
10.08,-0.8,210.130625003601
10.08,-0.9,183.73219122331528
10.07,-1.05,149.91378625224496
10.23,-0.57,300.257272982548
10.23,-0.67,262.4742489867272
10.23,-0.77,229.51771371910812
10.23,-0.87,200.81827382052947
10.22,-0.97,175.26792147909205
10.23,-1.12,144.28708070883937
10.38,-0.54,326.68450995761555
10.38,-0.64,285.7818589526308
10.38,-0.74,250.06094122560614
10.38,-0.84,218.92906254103704
10.38,-0.94,191.81306554631914
10.38,-1.09,157.54603637548283
10.56,-0.51,357.5258362390802
10.56,-0.61,313.02392460003995
10.55,-0.71,273.3371637347691
10.55,-0.81,239.4706203041991
10.55,-0.91,209.95247971721065
10.55,-1.06,172.6228216811545
10.54,-1.26,132.95639679623434
9.17,-0.87,134.76908011950735
9.18,-0.96,119.31035219915123
9.18,-1.06,103.74920500288378
9.33,-0.8,159.32817250160744
9.33,-0.92,134.7346343638288
9.33,-1.07,109.4497832643993
9.33,-1.25,85.46130777660078
9.48,-0.75,181.40610794568076
9.48,-0.85,157.9435598669816
9.48,-0.95,137.58849745823724
9.48,-1.1,112.00445208841774
9.48,-1.3,85.34796052809257
9.63,-0.71,203.01810039164758
9.63,-0.81,176.91593140065243
9.63,-0.91,154.24782254582595
9.63,-1.03,130.95877074961956
9.63,-1.18,106.88514766818226
9.63,-1.36,83.9513711893683
9.78,-0.67,226.42823029118694
9.78,-0.77,197.47936471494955
9.78,-0.87,172.31226930450657
9.78,-0.99,146.43305763826393
9.78,-1.17,114.94575057285272
9.78,-1.43,81.38457060111661
9.93,-0.68,235.1772794931295
9.93,-0.88,179.3250811279614
9.93,-1.1,133.4923330811742
8.8,-1.93,25.274362296380275
9.0,-2.24,18.7552321675272
9.0,-2.64,10.968085106580865
9.18,-2.34,18.312051021725313
9.17,-2.87,9.069499589518824
9.32,-2.61,13.979911728534923
9.33,-3.15,7.023169441975489
9.48,-2.73,13.161262521493443
9.47,-3.29,6.443959588742914
9.62,-2.99,10.281021689466751
9.62,-3.54,5.197137060926823
9.77,-3.18,8.855204054900295
9.77,-3.76,4.369254377996697
9.92,-3.33,8.025719064391795
9.93,-3.92,3.9842466605559714
10.08,-3.67,5.849101527252513
10.08,-4.29,2.8272364372032763
10.23,-4.49,2.4618446016799904
10.39,-4.25,3.5556896057537766
10.38,-4.74,2.030847751861496
10.53,-4.54,2.7751397764332824
9.18,-0.98,116.01613925086339
9.18,-1.13,94.1157252597352
9.33,-1.02,117.28243901431365
9.32,-1.28,81.65221917303401
9.33,-1.54,57.63752309606269
9.48,-1.14,106.05371099547972
9.48,-1.44,70.68542205807138
9.47,-1.75,46.56307996618501
9.63,-1.2,104.04243742067182
9.63,-1.54,66.0973420124517
9.63,-1.97,37.674670660872614
9.78,-1.43,81.38457060111661
9.78,-1.78,51.541118763279364
9.78,-2.15,32.087108419239236
9.92,-1.71,59.828446529918644
9.92,-2.27,29.413023467581613
10.07,-1.75,60.35976822048917
10.07,-2.35,28.47185184669509
10.23,-1.99,47.51069360359005
10.23,-2.61,22.236467203217707
10.38,-2.11,43.407590066650215
10.38,-2.73,20.546980539953047
10.55,-2.52,28.261443110886884
9.14,-0.92,123.93377250726597
8.96,-1.25,71.44264413312261
8.8,-1.72,33.8588026090432
8.77,-2.24,16.140928846795674
8.78,-2.94,6.221123449632916
8.95,-3.92,1.90238484932791
9.1,-4.95,0.5441387544724839
10.0,-0.69,237.4734375978426
9.85,-0.87,176.71454694508202
9.83,-1.21,111.08125647871405
9.83,-1.71,57.639957976108
9.82,-2.24,29.170978372050154
9.84,-2.97,11.900207442625447
9.86,-3.89,3.9536184979026046
9.76,-5.06,0.8964241545393673
9.93,-6.37,0.2075469708854459
10.96,-0.46,423.0166601686674
10.87,-0.6,344.2167095218431
10.85,-0.88,237.37364985853313
10.86,-1.18,161.8632392432273
10.86,-1.69,85.60705459355538
10.83,-2.24,43.65159907634784
10.82,-2.87,20.83560397347845
10.81,-3.92,6.361858470274429
10.78,-4.93,2.077153475890311
10.7,-6.97,0.21149614701552935
10.7,-8.36,0.040951944021655626
