E,t,xsec
9.92,-0.63,5.590952897189442
9.93,-0.73,4.303632114257266
10.08,-0.6,5.957631922224876
10.08,-0.7,4.533068257520385
10.08,-0.8,3.564409370613441
10.08,-0.9,2.8686651561566547
10.07,-1.05,2.140207120300665
10.23,-0.57,6.39630092295103
10.23,-0.67,4.795127700430126
10.23,-0.77,3.7321788031004437
10.23,-0.87,2.9816811681006854
10.22,-0.97,2.432023495679268
10.23,-1.12,1.8315758665881845
10.38,-0.54,6.9149977484816425
10.38,-0.64,5.096520176497679
10.38,-0.74,3.9213249582610388
10.38,-0.84,3.107284974452103
10.38,-0.94,2.5149360401697924
10.38,-1.09,1.8846436149826444
10.56,-0.51,7.509634805120273
10.56,-0.61,5.424415028789246
10.55,-0.71,4.123813174319448
10.55,-0.81,3.237454317568957
10.55,-0.91,2.602519324754041
10.55,-1.06,1.9360234157854446
10.54,-1.26,1.3624188735715157
9.17,-0.87,3.573367176369771
9.18,-0.96,2.9793519132508446
9.18,-1.06,2.470272631213408
9.33,-0.8,4.035256363428025
9.33,-0.92,3.135931729189981
9.33,-1.07,2.357945419532105
9.33,-1.25,1.7279516247002404
9.48,-0.75,4.408525799411963
9.48,-0.85,3.527856371976414
9.48,-0.95,2.876134216941604
9.48,-1.1,2.172202776840539
9.48,-1.3,1.54696261042185
9.63,-0.71,4.737314671356335
9.63,-0.81,3.750863654093536
9.63,-0.91,3.0339942590829243
9.63,-1.03,2.4016126036547587
9.63,-1.18,1.8362720504400043
9.63,-1.36,1.3657743114525709
9.78,-0.67,5.123585951977252
9.78,-0.77,4.006956555181999
9.78,-0.87,3.2122757076033177
9.78,-0.99,2.522632427857839
9.78,-1.17,1.8172118479691604
9.78,-1.43,1.1903161665891124
9.93,-0.68,4.880723181056848
9.93,-0.88,3.0668973702501536
9.93,-1.1,2.001406843274431
8.8,-1.93,0.7200212513821295
9.0,-2.24,0.46985078930427093
9.0,-2.64,0.2986449286017186
9.18,-2.34,0.4021148903121154
9.17,-2.87,0.22594635354853684
9.32,-2.61,0.2882660228355759
9.33,-3.15,0.16510741190865932
9.48,-2.73,0.24512127161532302
9.47,-3.29,0.14021968175293234
9.62,-2.99,0.1821406195058481
9.62,-3.54,0.10792213333270917
9.77,-3.18,0.14653897923392203
9.77,-3.76,0.08616680204205261
9.92,-3.33,0.12328386019850603
9.93,-3.92,0.07277285465381306
10.08,-3.67,0.08767189039005288
10.08,-4.29,0.052185257410062795
10.23,-4.49,0.04334673099714513
10.39,-4.25,0.05075053384768915
10.38,-4.74,0.03486951332083648
10.53,-4.54,0.03940099883802771
9.18,-0.98,2.86698030978154
9.18,-1.13,2.1807343485951693
9.33,-1.02,2.585113725847383
9.32,-1.28,1.648247125291377
9.33,-1.54,1.1013959862984135
9.48,-1.14,2.0239459165569857
9.48,-1.44,1.2417398502417432
9.47,-1.75,0.7954937203321949
9.63,-1.2,1.7746087244803923
9.63,-1.54,1.0382565270441386
9.63,-1.97,0.5758055902413896
9.78,-1.43,1.1903161665891124
9.78,-1.78,0.7184535415337984
9.78,-2.15,0.44625898585443285
9.92,-1.71,0.770057873147654
9.92,-2.27,0.375847385589469
10.07,-1.75,0.7082501176485744
10.07,-2.35,0.3324050901411237
10.23,-1.99,0.5000272687900101
10.23,-2.61,0.24054796402295914
10.38,-2.11,0.418107411210207
10.38,-2.73,0.20545637319319118
10.55,-2.52,0.2502770266247077
9.14,-0.92,3.246493603218189
8.96,-1.25,1.8592487771488413
8.8,-1.72,0.9521950237787574
8.77,-2.24,0.49389183995255814
8.78,-2.94,0.2290084300409039
8.95,-3.92,0.08931072959291105
9.1,-4.95,0.038818468478415157
10.0,-0.69,4.706640893599247
9.85,-0.87,3.1745822772142422
9.83,-1.21,1.6814011546228025
9.83,-1.71,0.7834152032430076
9.82,-2.24,0.39717759843090084
9.84,-2.97,0.17781537018089114
9.86,-3.89,0.07569183526379364
9.76,-5.06,0.03124369777713088
9.93,-6.37,0.012908158533874621
10.96,-0.46,8.724074323179945
10.87,-0.6,5.371941925221958
10.85,-0.88,2.6463007869613837
10.86,-1.18,1.4800351320788263
10.86,-1.69,0.6675510920560424
10.83,-2.24,0.32889452469196906
10.82,-2.87,0.16362534350858932
10.81,-3.92,0.06156865446699252
10.78,-4.93,0.028160770410935825
10.7,-6.97,0.00787535749413544
10.7,-8.36,0.003835177431998555
