E,t,xsec
9.92,-0.63,25.133435867225792
9.93,-0.73,22.215431933532365
10.08,-0.6,27.249042040254963
10.08,-0.7,24.042222309424037
10.08,-0.8,21.1929850395011
10.08,-0.9,18.677341303875572
10.07,-1.05,15.414878267176416
10.23,-0.57,29.38702556766819
10.23,-0.67,25.954349604258013
10.23,-0.77,22.897043632679395
10.23,-0.87,20.193804908530627
10.22,-0.97,17.76488578224529
10.23,-1.12,14.767830742928046
10.38,-0.54,31.618405093633346
10.38,-0.64,27.953368906509443
10.38,-0.74,24.68009133218252
10.38,-0.84,21.781346099653945
10.38,-0.94,19.225013381232536
10.38,-1.09,15.954204269198417
10.56,-0.51,34.1720257738234
10.56,-0.61,30.24485011132326
10.55,-0.71,26.665861933921093
10.55,-0.81,23.55123903796004
10.55,-0.91,20.801548084685365
10.55,-1.06,17.28003196302819
10.54,-1.26,13.488560785858573
9.17,-0.87,14.441700242845798
9.18,-0.96,12.873193274965814
9.18,-1.06,11.28099950678359
9.33,-0.8,16.8008173529374
9.33,-0.92,14.353687775074823
9.33,-1.07,11.795523603762659
9.33,-1.25,9.327292757519313
9.48,-0.75,18.865328103147217
9.48,-0.85,16.57372261789072
9.48,-0.95,14.555804077034802
9.48,-1.1,11.982299119448323
9.48,-1.3,9.25612477514318
9.63,-0.71,20.845388507162102
9.63,-0.81,18.333613624295765
9.63,-0.91,16.11744159850855
9.63,-1.03,13.809246536719236
9.63,-1.18,11.390388540415254
9.63,-1.36,9.053218044494665
9.78,-0.67,22.95669880184823
9.78,-0.77,20.21264792916138
9.78,-0.87,17.786113198950975
9.78,-0.99,15.254886412243597
9.78,-1.17,12.127380136710757
9.78,-1.43,8.732434585007812
9.93,-0.68,23.66600193102516
9.93,-0.88,18.36105602864793
9.93,-1.1,13.889400603865477
8.8,-1.93,2.976085031577041
9.0,-2.24,2.2164372542056268
9.0,-2.64,1.3217275441837992
9.18,-2.34,2.1506734966890138
9.17,-2.87,1.0932217242423188
9.32,-2.61,1.6498146167356211
9.33,-3.15,0.8492345610858049
9.48,-2.73,1.5470760441352722
9.47,-3.29,0.7776969046790462
9.62,-2.99,1.2133672078426463
9.62,-3.54,0.6285734889883613
9.77,-3.18,1.0450448039735345
9.77,-3.76,0.5288729269385591
9.92,-3.33,0.9453412964284011
9.93,-3.92,0.48121324483147526
10.08,-3.67,0.6931569650617143
10.08,-4.29,0.34374002077030713
10.23,-4.49,0.2992751070598524
10.39,-4.25,0.4245480207342072
10.38,-4.74,0.24730255019099054
10.53,-4.54,0.3327673897825648
9.18,-0.98,12.537669903801602
9.18,-1.13,10.286073816998098
9.33,-1.02,12.592699469288394
9.32,-1.28,8.935267954608452
9.33,-1.54,6.408877046801162
9.48,-1.14,11.377780960418889
9.48,-1.44,7.735375215553918
9.47,-1.75,5.195776210321395
9.63,-1.2,11.102492608684189
9.63,-1.54,7.20863785194878
9.63,-1.97,4.21401400938016
9.78,-1.43,8.732434585007812
9.78,-1.78,5.648231472071382
9.78,-2.15,3.5909072253469265
9.92,-1.71,6.472396079159579
9.92,-2.27,3.2843399514102707
10.07,-1.75,6.484694494884306
10.07,-2.35,3.1634346940730595
10.23,-1.99,5.124496077062841
10.23,-2.61,2.4805743286158632
10.38,-2.11,4.670870358538676
10.38,-2.73,2.2856365006189727
10.55,-2.52,3.0779281654117434
9.14,-0.92,13.362467207651092
8.96,-1.25,7.988343004919402
8.8,-1.72,3.9408548407215327
8.77,-2.24,1.9349140194694856
8.78,-2.94,0.7684440930611927
8.95,-3.92,0.240399222398022
9.1,-4.95,0.06952277851067362
10.0,-0.69,23.826470838169836
9.85,-0.87,18.164882304413673
9.83,-1.21,11.714950529233043
9.83,-1.71,6.2708788100587824
9.82,-2.24,3.2724461859397684
9.84,-2.97,1.384548978019926
9.86,-3.89,0.47874484906453263
9.76,-5.06,0.11319953245229217
9.93,-6.37,0.02654835505837878
10.96,-0.46,39.42875018076921
10.87,-0.6,32.715099049069046
10.85,-0.88,23.09546429302553
10.86,-1.18,16.053007223250614
10.86,-1.69,8.749710503210732
10.83,-2.24,4.607331315689639
10.82,-2.87,2.274629745840138
10.81,-3.92,0.7313439517978914
10.78,-4.93,0.2496311804726601
10.7,-6.97,0.02694617641144818
10.7,-8.36,0.005213341770261504
