E,t,xsec
9.92,-0.63,0.2966414657401529
9.93,-0.73,0.1498192764898515
10.08,-0.6,0.3822338375204642
10.08,-0.7,0.18857123583827318
10.08,-0.8,0.09948309434987206
10.08,-0.9,0.05544472300231063
10.07,-1.05,0.025025050693546977
10.23,-0.57,0.49458806815151624
10.23,-0.67,0.2384952048437822
10.23,-0.77,0.12353115089317493
10.23,-0.87,0.06781590342648955
10.22,-0.97,0.038988472481981645
10.23,-1.12,0.018402426874862612
10.38,-0.54,0.6444115360141273
10.38,-0.64,0.3032289216100533
10.38,-0.74,0.15401858422842876
10.38,-0.84,0.08321233045028391
10.38,-0.94,0.047306032532692006
10.38,-1.09,0.021923790444362757
10.56,-0.51,0.8507157365925254
10.56,-0.61,0.38993303846098304
10.55,-0.71,0.19361383377725605
10.55,-0.81,0.1028508497470936
10.55,-0.91,0.05765822333289063
10.55,-1.06,0.02627202614114813
10.54,-1.26,0.010376527136701385
9.17,-0.87,0.05316445012493838
9.18,-0.96,0.032325888201428475
9.18,-1.06,0.01928508921794929
9.33,-0.8,0.08389511206060228
9.33,-0.92,0.04174783902295963
9.33,-1.07,0.019069307721434475
9.33,-1.25,0.008249381080219047
9.48,-0.75,0.11891619052301247
9.48,-0.85,0.06448771126848116
9.48,-0.95,0.036766044926522065
9.48,-1.1,0.01709197125995539
9.48,-1.3,0.006900547151396703
9.63,-0.71,0.15987889298095861
9.63,-0.81,0.08477442915804875
9.63,-0.91,0.04743927657042463
9.63,-1.03,0.025067371228760908
9.63,-1.18,0.012159720141121468
9.63,-1.36,0.005569252437143009
9.78,-0.67,0.21691530651213747
9.78,-0.77,0.11225104887154301
9.78,-0.87,0.061568372254831256
9.78,-0.99,0.031894709141625045
9.78,-1.17,0.013187757565768276
9.78,-1.43,0.004353253351872501
9.93,-0.68,0.20920873632278864
9.93,-0.88,0.06010883252877453
9.93,-1.1,0.01898378750659972
8.8,-1.93,0.0005835641736866687
9.0,-2.24,0.00024823596411881893
9.0,-2.64,8.821792693501979e-05
9.18,-2.34,0.00019869965465760868
9.17,-2.87,5.3974876726176706e-05
9.32,-2.61,0.00010348537777492609
9.33,-3.15,3.066531808493513e-05
9.48,-2.73,8.092059306350395e-05
9.47,-3.29,2.385802790909537e-05
9.62,-2.99,4.6510548601431136e-05
9.62,-3.54,1.5206321442843756e-05
9.77,-3.18,3.222438850797605e-05
9.77,-3.76,1.0511086627305457e-05
9.92,-3.33,2.4633144781577206e-05
9.93,-3.92,8.230552985124824e-06
10.08,-3.67,1.3337878062892489e-05
10.08,-4.29,4.592656555265435e-06
10.23,-4.49,3.466326169186238e-06
10.39,-4.25,5.256715899342038e-06
10.38,-4.74,2.4562035110085847e-06
10.53,-4.54,3.429550265152328e-06
9.18,-0.98,0.02906293903151283
9.18,-1.13,0.013723322930186774
9.33,-1.02,0.024523567157851305
9.32,-1.28,0.007221221523326945
9.33,-1.54,0.00255298757611742
9.48,-1.14,0.014121630089531831
9.48,-1.44,0.0038913625136328257
9.47,-1.75,0.0012560817296537968
9.63,-1.2,0.011100943141582107
9.63,-1.54,0.0027530519971737254
9.63,-1.97,0.0006443801163807492
9.78,-1.43,0.004353253351872501
9.78,-1.78,0.0012265151091465337
9.78,-2.15,0.0003923387947840267
9.92,-1.71,0.0016060757638894513
9.92,-2.27,0.00029013073585770576
10.07,-1.75,0.0014510867630139633
10.07,-2.35,0.00024226974988010656
10.23,-1.99,0.0006984996451557117
10.23,-2.61,0.00012966478593451697
10.38,-2.11,0.0005058069140628231
10.38,-2.73,0.00010063745589803402
10.55,-2.52,0.00017401849348446714
9.14,-0.92,0.03977955546470695
8.96,-1.25,0.007479655805459546
8.8,-1.72,0.001160265270883185
8.77,-2.24,0.00023237433012390828
8.78,-2.94,4.1499044563402844e-05
8.95,-3.92,6.485534867655501e-06
9.1,-4.95,1.3859123456812717e-06
10.0,-0.69,0.1983670986471788
9.85,-0.87,0.06253921622677897
9.83,-1.21,0.01111956768680167
9.83,-1.71,0.0015724578171609459
9.82,-2.24,0.0003075748602422792
9.84,-2.97,5.133894330056742e-05
9.86,-3.89,8.529062923409424e-06
9.76,-5.06,1.3626473938531932e-06
9.93,-6.37,2.8436953212347797e-07
10.96,-0.46,1.3997159349959314
10.87,-0.6,0.44401012202609985
10.85,-0.88,0.07216130491700339
10.86,-1.18,0.015755018750773363
10.86,-1.69,0.0021015935577496396
10.83,-2.24,0.0003852007214730281
10.82,-2.87,8.023074943969263e-05
10.81,-3.92,1.0051279331842571e-05
10.78,-4.93,2.030376670007994e-06
10.7,-6.97,1.7052875139159016e-07
10.7,-8.36,4.80327556630379e-08
