E,t,xsec
9.92,-0.63,7.405792001532795
9.93,-0.73,7.44032610494968
10.08,-0.6,7.093276109659741
10.08,-0.7,7.207978669712676
10.08,-0.8,7.141420859961138
10.08,-0.9,6.9654900323181606
10.07,-1.05,6.607829416547349
10.23,-0.57,6.790499820149079
10.23,-0.67,6.970537406067844
10.23,-0.77,6.952005432628153
10.23,-0.87,6.8098005350353334
10.22,-0.97,6.608754505905248
10.23,-1.12,6.205623936667764
10.38,-0.54,6.483441298196428
10.38,-0.64,6.727688122283912
10.38,-0.74,6.759517606410688
10.38,-0.84,6.653226381639117
10.38,-0.94,6.463954456953957
10.38,-1.09,6.099711120152463
10.56,-0.51,6.141909681470716
10.56,-0.61,6.440858399541085
10.55,-0.71,6.536912004976489
10.55,-0.81,6.4690765296287
10.55,-0.91,6.3076122808742685
10.55,-1.06,5.971750198898703
10.54,-1.26,5.468568444797403
9.17,-0.87,8.601387004921376
9.18,-0.96,8.32111850783305
9.18,-1.06,7.988327380944297
9.33,-0.8,8.435545262757492
9.33,-0.92,8.15603724300307
9.33,-1.07,7.687549880176087
9.33,-1.25,7.0688147318092085
9.48,-0.75,8.215077251840878
9.48,-0.85,8.054052503871658
9.48,-0.95,7.801042418927483
9.48,-1.1,7.337472301994579
9.48,-1.3,6.672715564887522
9.63,-0.71,7.960562894364468
9.63,-0.81,7.861819460654145
9.63,-0.91,7.650137205636896
9.63,-1.03,7.316218758310978
9.63,-1.18,6.845989995642287
9.63,-1.36,6.268914808930352
9.78,-0.67,7.686311809664624
9.78,-0.77,7.658074247663963
9.78,-0.87,7.493222442797267
9.78,-0.99,7.195717129451335
9.78,-1.17,6.660750358349378
9.78,-1.43,5.8607665642077365
9.93,-0.68,7.44063860294892
9.93,-0.88,7.233560853831252
9.93,-1.1,6.660437134381334
8.8,-1.93,5.590552131968962
9.0,-2.24,4.539922105590789
9.0,-2.64,3.6978808526096887
9.18,-2.34,4.141665148935816
9.17,-2.87,3.17391080150046
9.32,-2.61,3.4992357379944905
9.33,-3.15,2.672396538584408
9.48,-2.73,3.1830396139712414
9.47,-3.29,2.4245850606059602
9.62,-2.99,2.7167213990320453
9.62,-3.54,2.0870486574031224
9.77,-3.18,2.400956696089908
9.77,-3.76,1.8268909719585047
9.92,-3.33,2.1669268167333917
9.93,-3.92,1.6437400807448383
10.08,-3.67,1.7886403197340657
10.08,-4.29,1.352146114945424
10.23,-4.49,1.2030607673532063
10.39,-4.25,1.2950844893513274
10.38,-4.74,1.0498760923600057
10.53,-4.54,1.1111055710982332
9.18,-0.98,8.257321204967266
9.18,-1.13,7.741574843017343
9.33,-1.02,7.852166024493943
9.32,-1.28,6.980530156113685
9.33,-1.54,6.097300339807709
9.48,-1.14,7.205903416444954
9.48,-1.44,6.2155919416042185
9.47,-1.75,5.296809252114301
9.63,-1.2,6.781669535224319
9.63,-1.54,5.715194230627491
9.63,-1.97,4.559604526944838
9.78,-1.43,5.8607665642077365
9.78,-1.78,4.883277150870451
9.78,-2.15,4.0219602914777735
9.92,-1.71,4.921927843078445
9.92,-2.27,3.672090707349677
10.07,-1.75,4.6748407344886855
10.07,-2.35,3.4185215051053617
10.23,-1.99,3.992200163994627
10.23,-2.61,2.9005428812500527
10.38,-2.11,3.6409741052593496
10.38,-2.73,2.65192441887319
10.55,-2.52,2.8532029095464626
9.14,-0.92,8.522014699996964
8.96,-1.25,7.687239667886642
8.8,-1.72,6.248582980442831
8.77,-2.24,4.783824331473592
8.78,-2.94,3.3460500745613015
8.95,-3.92,2.024706863557451
9.1,-4.95,1.251241577576271
10.0,-0.69,7.33158416553214
9.85,-0.87,7.380162842892655
9.83,-1.21,6.468021538446227
9.83,-1.71,5.01404810958936
9.82,-2.24,3.8066618417742424
9.84,-2.97,2.621579310401942
9.86,-3.89,1.6900997691347814
9.76,-5.06,1.03892936617054
9.93,-6.37,0.5997978379658607
10.96,-0.46,5.535786817058792
10.87,-0.6,6.045358295685624
10.85,-0.88,5.998989449395579
10.86,-1.18,5.337888432147632
10.86,-1.69,4.137503976726967
10.83,-2.24,3.1240171684873697
10.82,-2.87,2.2753934764597576
10.81,-3.92,1.3863187637266372
10.78,-4.93,0.8985323853785426
10.7,-6.97,0.4146692267736794
10.7,-8.36,0.25784659677401844
