E,t,xsec
9.92,-0.63,325.8377520517579
9.93,-0.73,286.33125272657117
10.08,-0.6,360.9933618215479
10.08,-0.7,316.0998005355742
10.08,-0.8,276.9396261668591
10.08,-0.9,242.77269429767236
10.07,-1.05,198.69390826058023
10.23,-0.57,397.1790683879971
10.23,-0.67,347.9238077182907
10.23,-0.77,304.9517305967479
10.23,-0.87,267.4517475014823
10.22,-0.97,233.82701491612582
10.23,-1.12,193.20748872458617
10.38,-0.54,435.81403967507856
10.38,-0.64,381.9007245865161
10.38,-0.74,334.8582261779101
10.38,-0.84,293.7996446901507
10.38,-0.94,257.9491751491052
10.38,-1.09,212.4835407325529
10.56,-0.51,481.7451507336474
10.56,-0.61,422.31727138049064
10.55,-0.71,369.21902340385816
10.55,-0.81,324.0858641505329
10.55,-0.91,284.67041226854377
10.55,-1.06,234.67010349730253
10.54,-1.26,181.21040505270568
9.17,-0.87,166.5896221765468
9.18,-0.96,148.13795876993936
9.18,-1.06,129.29209378442795
9.33,-0.8,199.15048949062384
9.33,-0.92,169.1856305714703
9.33,-1.07,138.15892155064805
9.33,-1.25,108.47328712311659
9.48,-0.75,229.10119404936063
9.48,-0.85,200.19029181951663
9.48,-0.95,174.99753984400266
9.48,-1.1,143.14381747812806
9.48,-1.3,109.68259312885924
9.63,-0.71,258.9759889663991
9.63,-0.81,226.4376181980641
9.63,-0.91,198.07469568986605
9.63,-1.03,168.79533106216817
9.63,-1.18,138.34761082898459
9.63,-1.36,109.13966471104065
9.78,-0.67,291.5941491322439
9.78,-0.77,255.0962854199705
9.78,-0.87,223.27321686087555
9.78,-0.99,190.41124557991418
9.78,-1.17,150.1832463229777
9.78,-1.43,106.94353396190998
9.93,-0.68,306.03992183367495
9.93,-0.88,234.6832847281805
9.93,-1.1,175.70726021263576
8.8,-1.93,30.94410839982397
9.0,-2.24,23.4991439580895
9.0,-2.64,13.718420138771737
9.18,-2.34,23.341121639347325
9.17,-2.87,11.52266013013709
9.32,-2.61,18.031140998420575
9.33,-3.15,9.030994465784085
9.48,-2.73,17.18101310598324
9.47,-3.29,8.374732972450122
9.62,-2.99,13.543389958229962
9.62,-3.54,6.815655918359565
9.77,-3.18,11.76939039561943
9.77,-3.76,5.7785732872857345
9.92,-3.33,10.754486696018038
9.93,-3.92,5.317292140602071
10.08,-3.67,7.892648401310682
10.08,-4.29,3.79164817372417
10.23,-4.49,3.3233125508048325
10.39,-4.25,4.853452468676372
10.38,-4.74,2.7561164582514683
10.53,-4.54,3.8037490842391657
9.18,-0.98,144.1571652536331
9.18,-1.13,117.56891616021365
9.33,-1.02,147.79672481957266
9.32,-1.28,103.64448935437986
9.33,-1.54,73.67376352211394
9.48,-1.14,135.69989818632894
9.48,-1.44,91.13899703392318
9.47,-1.75,60.34204895686752
9.63,-1.2,134.73850013404657
9.63,-1.54,86.2453347562518
9.63,-1.97,49.470875333347706
9.78,-1.43,106.94353396190998
9.78,-1.78,68.11600309090281
9.78,-2.15,42.5762777191422
9.92,-1.71,79.6016956819996
9.92,-2.27,39.354543907787416
10.07,-1.75,80.96991219353194
10.07,-2.35,38.394029785689156
10.23,-1.99,64.37073222960885
10.23,-2.61,30.23657877190971
10.38,-2.11,59.24548007183845
10.38,-2.73,28.12189890934864
10.55,-2.52,38.90728756184665
9.14,-0.92,153.08547338768224
8.96,-1.25,87.79090253005204
8.8,-1.72,41.35895199839225
8.77,-2.24,19.69755400268209
8.78,-2.94,7.50494238116417
8.95,-3.92,2.247107936303878
9.1,-4.95,0.5926034007680336
10.0,-0.69,310.5157696920798
9.85,-0.87,230.0298921940988
9.83,-1.21,145.7180967810113
9.83,-1.71,76.31580529282323
9.82,-2.24,38.81872239719604
9.84,-2.97,15.889760131883738
9.86,-3.89,5.253468516660404
9.76,-5.06,1.1382364763478494
9.93,-6.37,0.2416818063730993
10.96,-0.46,582.3049477618281
10.87,-0.6,472.0162934703805
10.85,-0.88,326.46386069197416
10.86,-1.18,223.58437678061244
10.86,-1.69,118.76597864527866
10.83,-2.24,60.6449058017171
10.82,-2.87,28.97529815297078
10.81,-3.92,8.840390204286292
10.78,-4.93,2.8686126645966117
10.7,-6.97,0.27383332251290426
10.7,-8.36,0.0435806080195736
