E,t,xsec
9.92,-0.63,9.498741407862013
9.93,-0.73,8.935801036474162
10.08,-0.6,9.222569885157661
10.08,-0.7,8.82484274430063
10.08,-0.8,8.308519236616624
10.08,-0.9,7.823089593875142
10.07,-1.05,7.166176074875522
10.23,-0.57,9.272170560103213
10.23,-0.67,8.729169106370986
10.23,-0.77,8.216852983229142
10.23,-0.87,7.7357661740173755
10.22,-0.97,7.299053704455
10.23,-1.12,6.662393549632994
10.38,-0.54,10.094658961142157
10.38,-0.64,8.63744024975802
10.38,-0.74,8.130789631904992
10.38,-0.84,7.653231494241506
10.38,-0.94,7.206012935277003
10.38,-1.09,6.588464169142672
10.56,-0.51,9.035904387293085
10.56,-0.61,8.506915816631832
10.55,-0.71,8.019468285635385
10.55,-0.81,7.734720162529825
10.55,-0.91,7.104701909306666
10.55,-1.06,6.493971962709232
10.54,-1.26,5.781277197409872
9.17,-0.87,9.60818168308656
9.18,-0.96,9.086653351481363
9.18,-1.06,8.562892695799741
9.33,-0.8,9.680766515903331
9.33,-0.92,9.011130600835177
9.33,-1.07,8.24774250302944
9.33,-1.25,7.41413347419776
9.48,-0.75,9.665475940654495
9.48,-0.85,9.103636533906137
9.48,-0.95,8.431913761112957
9.48,-1.1,7.844310747077043
9.48,-1.3,6.975812259439848
9.63,-0.71,9.597601098942981
9.63,-0.81,9.03922344900244
9.63,-0.91,8.513400397993344
9.63,-1.03,7.925364627293831
9.63,-1.18,7.252669095069098
9.63,-1.36,6.529452108332285
9.78,-0.67,9.535899191415272
9.78,-0.77,8.981569229836733
9.78,-0.87,8.456723895647954
9.78,-0.99,7.870847033599226
9.78,-1.17,7.074358605602348
9.78,-1.43,6.08052537169681
9.93,-0.68,9.1992281394306
9.93,-0.88,8.156510939749968
9.93,-1.1,7.15297009316712
8.8,-1.93,5.668989962917299
9.0,-2.24,4.584586427676171
9.0,-2.64,3.7208972318950053
9.18,-2.34,4.179459514149935
9.17,-2.87,3.1902374111530385
9.32,-2.61,3.5236748746864115
9.33,-3.15,2.6833948788759034
9.48,-2.73,3.2034265075500077
9.47,-3.29,2.433725230277899
9.62,-2.99,2.7306731650665057
9.62,-3.54,2.093670197230349
9.77,-3.18,2.411696949276738
9.77,-3.76,1.8319475746417149
9.92,-3.33,2.175737129881568
9.93,-3.92,1.6479367690902926
10.08,-3.67,1.7943658545088788
10.08,-4.29,1.3548960289393424
10.23,-4.49,1.2052809532688789
10.39,-4.25,1.2980033287855635
10.38,-4.74,1.051587654967573
10.53,-4.54,1.1132393069918314
9.18,-0.98,8.979189192601249
9.18,-1.13,8.216042415694229
9.33,-1.02,8.490294013531464
9.32,-1.28,7.301083615628322
9.33,-1.54,6.272076262321357
9.48,-1.14,7.661263122788139
9.48,-1.44,6.433263789008554
9.47,-1.75,5.408675009521393
9.63,-1.2,7.1679462785533286
9.63,-1.54,5.888201847899569
9.63,-1.97,4.632356013974734
9.78,-1.43,6.08052537169681
9.78,-1.78,4.987657357505143
9.78,-2.15,4.074340827585264
9.92,-1.71,5.041400066617255
9.92,-2.27,3.714573775186225
10.07,-1.75,4.78432646449781
10.07,-2.35,3.4555746638292417
10.23,-1.99,4.060946390970479
10.23,-2.61,2.9249869783872566
10.38,-2.11,3.6960674144431165
10.38,-2.73,2.6722617190973716
10.55,-2.52,2.881028378434824
9.14,-0.92,9.386765226441714
8.96,-1.25,8.036810665043138
8.8,-1.72,6.368042898146009
8.77,-2.24,4.828049541450194
8.78,-2.94,3.360329576599965
8.95,-3.92,2.028510949539675
9.1,-4.95,1.2523829536960167
10.0,-0.69,9.018431172553793
9.85,-0.87,8.338079001344365
9.83,-1.21,6.840164111665564
9.83,-1.71,5.133968413527846
9.82,-2.24,3.851454221336629
9.84,-2.97,2.6359921055164266
9.86,-3.89,1.694434662062105
9.76,-5.06,1.0400781130172887
9.93,-6.37,0.6001144007052057
10.96,-0.46,8.681269195273174
10.87,-0.6,8.089997263644516
10.85,-0.88,6.8437385475068995
10.86,-1.18,5.709339831836389
10.86,-1.69,4.255433232079507
10.83,-2.24,3.1671761363577646
10.82,-2.87,2.291789743968208
10.81,-3.92,1.3906028351169617
10.78,-4.93,0.8999665809161846
10.7,-6.97,0.4148825676974968
10.7,-8.36,0.25791155403067145
