E,t,xsec
9.92,-0.63,348.0672448022951
9.93,-0.73,307.04973442403957
10.08,-0.6,375.01371919838743
10.08,-0.7,330.0534787220793
10.08,-0.8,290.89332331182305
10.08,-0.9,256.73303470130634
10.07,-1.05,212.90608626253504
10.23,-0.57,402.6040384256075
10.23,-0.67,354.32623067455563
10.23,-0.77,312.27838430530824
10.23,-0.87,275.6003786031331
10.22,-0.97,243.0165326890982
10.23,-1.12,202.84308538115863
10.38,-0.54,431.6928473597858
10.38,-0.64,379.9148782454789
10.38,-0.74,334.8211235396525
10.38,-0.84,295.4880575134506
10.38,-0.94,261.1280929674491
10.38,-1.09,217.46840812974287
10.56,-0.51,465.0582752223619
10.56,-0.61,409.2952471100244
10.55,-0.71,360.0084704756974
10.55,-0.81,317.72374887891294
10.55,-0.91,280.7852626125831
10.55,-1.06,233.84822148741074
10.54,-1.26,183.66240595694705
9.17,-0.87,211.63280117957154
9.18,-0.96,189.4239252068995
9.18,-1.06,167.1746283902045
9.33,-0.8,241.83613978449995
9.33,-0.92,207.64795665483123
9.33,-1.07,172.19470283694088
9.33,-1.25,138.1064306480935
9.48,-0.75,268.0802412915588
9.48,-0.85,236.06678637838314
9.48,-0.95,208.1688988131925
9.48,-1.1,172.82547219529002
9.48,-1.3,135.48796784776664
9.63,-0.71,293.0890397334109
9.63,-0.81,258.0439672923717
9.63,-0.91,227.50873623611338
9.63,-1.03,195.95291444413334
9.63,-1.18,163.03302453989141
9.63,-1.36,131.25371212985624
9.78,-0.67,319.98143001909824
9.78,-0.77,281.6731861630377
9.78,-0.87,248.30001241930088
9.78,-0.99,213.81700213435602
9.78,-1.17,171.4787296765045
9.78,-1.43,125.60262936416126
9.93,-0.68,327.23312003792415
9.93,-0.88,254.1988579568341
9.93,-1.1,193.755618454256
8.8,-1.93,53.06944700648221
9.0,-2.24,40.04913812402393
9.0,-2.64,26.165345544081788
9.18,-2.34,37.95328355068156
9.17,-2.87,21.74158235457764
9.32,-2.61,29.70230348415055
9.33,-3.15,17.229922985964986
9.48,-2.73,27.465024389886864
9.47,-3.29,15.641618842468992
9.62,-2.99,21.93285773491698
9.62,-3.54,12.84200434834278
9.77,-3.18,18.93112525770587
9.77,-3.76,10.894234660697341
9.92,-3.33,17.032079026761494
9.93,-3.92,9.818001444051788
10.08,-3.67,12.857770892268421
10.08,-4.29,7.339986845627928
10.23,-4.49,6.40987195294028
10.39,-4.25,8.217514949799241
10.38,-4.74,5.38073005554246
10.53,-4.54,6.609088595581725
9.18,-0.98,184.72821037094562
9.18,-1.13,153.30079730341666
9.33,-1.02,183.21975928072007
9.32,-1.28,132.80343141544762
9.33,-1.54,97.67116495432728
9.48,-1.14,164.54402510141648
9.48,-1.44,114.62208508299443
9.47,-1.75,79.6179769984365
9.63,-1.2,159.11931555652643
9.63,-1.54,106.10548106996295
9.63,-1.97,64.87016989786541
9.78,-1.43,125.60262936416126
9.78,-1.78,83.69924293629714
9.78,-2.15,55.36135665994423
9.92,-1.71,94.01610561154385
9.92,-2.27,50.43081266654895
10.07,-1.75,93.27791677811699
10.07,-2.35,48.11915519868039
10.23,-1.99,74.12629195205446
10.23,-2.61,38.097401245619
10.38,-2.11,67.36880049842921
10.38,-2.73,34.94076432769089
10.55,-2.52,45.273568266517216
9.14,-0.92,196.97116900342456
8.96,-1.25,124.02557676502934
8.8,-1.72,67.49382360869953
8.77,-2.24,37.27182317680856
8.78,-2.94,18.027713493142464
8.95,-3.92,7.5664330640860475
9.1,-4.95,3.382364018588688
10.0,-0.69,328.30734233016256
9.85,-0.87,252.54280930524703
9.83,-1.21,165.4294147481716
9.83,-1.71,91.86220434068626
9.82,-2.24,50.72811540065007
9.84,-2.97,23.77906810361868
9.86,-3.89,9.905407496019032
9.76,-5.06,3.585441234251215
9.93,-6.37,1.4430575256569094
10.96,-0.46,534.0768855460664
10.87,-0.6,439.7367058942644
10.85,-0.88,309.1895847381582
10.86,-1.18,215.72060225777494
10.86,-1.69,119.56983020309326
10.83,-2.24,64.93112910744057
10.82,-2.87,33.669377610227855
10.81,-3.92,12.24944707234861
10.78,-4.93,5.051231147716792
10.7,-6.97,1.1064464408849914
10.7,-8.36,0.4891894559986102
