E,t,xsec
9.92,-0.63,12.57224971996119
9.93,-0.73,10.9754991036678
10.08,-0.6,12.902578830583161
10.08,-0.7,11.143582479400168
10.08,-0.8,9.89546486641647
10.08,-0.9,8.945281344009011
10.07,-1.05,7.865796095468914
10.23,-0.57,13.344527606197868
10.23,-0.67,11.362642425405875
10.23,-0.77,9.998364936520233
10.23,-0.87,8.983702000782205
10.22,-0.97,8.19783180787279
10.23,-1.12,7.235848498427298
10.38,-0.54,13.903317893261525
10.38,-0.64,11.642411983449634
10.38,-0.74,10.136304578699491
10.38,-0.84,9.044227109958383
10.38,-0.94,8.200046576538734
10.38,-1.09,7.216526227899877
10.56,-0.51,14.56705093998568
10.56,-0.61,11.952008812324184
10.55,-0.71,10.28657679583745
10.55,-0.81,9.102285981245963
10.55,-0.91,8.206495082360382
10.55,-1.06,7.18313316867531
10.54,-1.26,6.175794862834243
9.17,-0.87,10.800279501896775
9.18,-0.96,9.974444276218495
9.18,-1.06,9.21629634751799
9.33,-0.8,11.216539511165212
9.33,-0.92,10.028774045914375
9.33,-1.07,8.88152451541169
9.33,-1.25,7.801109140322037
9.48,-0.75,11.525132292102546
9.48,-0.85,10.40040793587244
9.48,-0.95,9.505726006093276
9.48,-1.1,8.434267649130632
9.48,-1.3,7.317931604847182
9.63,-0.71,11.78255164524787
9.63,-0.81,10.541984738983079
9.63,-0.91,9.579867115340877
9.63,-1.03,8.65572652155116
9.63,-1.18,7.7266731106301005
9.63,-1.36,6.82533707103545
9.78,-0.67,12.118741662818607
9.78,-0.77,10.73023800900786
9.78,-0.87,9.683838605870298
9.78,-0.99,8.701716379410238
9.78,-1.17,7.564706399663882
9.78,-1.43,6.331373230405301
9.93,-0.68,11.696016550434695
9.93,-0.88,9.34973412505987
9.93,-1.1,7.754064026003841
8.8,-1.93,5.749252170217937
9.0,-2.24,4.630125653347375
9.0,-2.64,3.7441370728681513
9.18,-2.34,4.218133253234939
9.17,-2.87,3.206712741159359
9.32,-2.61,3.5485877175055047
9.33,-3.15,2.6944805565083825
9.48,-2.73,3.2242552479088804
9.47,-3.29,2.442940647595873
9.62,-2.99,2.7448850127223294
9.62,-3.54,2.100341152965525
9.77,-3.18,2.4226349150795246
9.77,-3.76,1.837040183292663
9.92,-3.33,2.1847185793980053
9.93,-3.92,1.652164885744125
10.08,-3.67,1.8001799869966773
10.08,-4.29,1.3576626627766906
10.23,-4.49,1.207514425706911
10.39,-4.25,1.300955226502715
10.38,-4.74,1.0533089925137524
10.53,-4.54,1.115393112739294
9.18,-0.98,9.812762958871119
9.18,-1.13,8.749438066511503
9.33,-1.02,9.232769470643179
9.32,-1.28,7.6585773375789135
9.33,-1.54,6.461721104695811
9.48,-1.14,8.187561506481597
9.48,-1.44,6.674869363081393
9.47,-1.75,5.529195178874039
9.63,-1.2,7.616711979822482
9.63,-1.54,6.080669190350388
9.63,-1.97,4.710352408310991
9.78,-1.43,6.331373230405301
9.78,-1.78,5.102579126257942
9.78,-2.15,4.130392032072602
9.92,-1.71,5.175338217616845
9.92,-2.27,3.760114504956629
10.07,-1.75,4.908169132339524
10.07,-2.35,3.4955020619816666
10.23,-1.99,4.138033403426781
10.23,-2.61,2.9511795089762867
10.38,-2.11,3.7579662021262275
10.38,-2.73,2.694112832372968
10.55,-2.52,2.9117161146991783
9.14,-0.92,10.394391737542177
8.96,-1.25,8.41608195699411
8.8,-1.72,6.491500168931574
8.77,-2.24,4.87282306123685
8.78,-2.94,3.374748040067934
8.95,-3.92,2.0324473562040266
9.1,-4.95,1.253641295793117
10.0,-0.69,11.423821703242792
9.85,-0.87,9.568689883276827
9.83,-1.21,7.280555821289389
9.83,-1.71,5.26739370208201
9.82,-2.24,3.899233449871411
9.84,-2.97,2.650818455847188
9.86,-3.89,1.6987996787055661
9.76,-5.06,1.0412616007155395
9.93,-6.37,0.6004666612485701
10.96,-0.46,16.015275793205262
10.87,-0.6,11.732612684221763
10.85,-0.88,8.07149457296294
10.86,-1.18,6.202338632959725
10.86,-1.69,4.399600116307813
10.83,-2.24,3.216929117497736
10.82,-2.87,2.309792859646359
10.81,-3.92,1.395048227819522
10.78,-4.93,0.9014129522930301
10.7,-6.97,0.4151082009026594
10.7,-8.36,0.2579905242827028
