E,t,xsec
9.92,-0.63,14.514350218653219
9.93,-0.73,10.763048152634582
10.08,-0.6,16.772788720092056
10.08,-0.7,8.033288086818198
10.08,-0.8,12.8630353383392
10.08,-0.9,14.102586390907819
10.07,-1.05,8.914680601052325
10.23,-0.57,19.799106389819585
10.23,-0.67,18.971591972846593
10.23,-0.77,14.723441852781342
10.23,-0.87,14.253195388969349
10.22,-0.97,21.048445342069492
10.23,-1.12,7.058564009205798
10.38,-0.54,12.572048998577726
10.38,-0.64,11.513483118472047
10.38,-0.74,12.217846653815256
10.38,-0.84,13.58148460123088
10.38,-0.94,7.2297490490898015
10.38,-1.09,5.651930196912582
10.56,-0.51,21.663990060269256
10.56,-0.61,10.674724678992273
10.55,-0.71,9.816875766543404
10.55,-0.81,9.965032735124346
10.55,-0.91,23.774436178934835
10.55,-1.06,20.88793147673551
10.54,-1.26,4.538804980545733
9.17,-0.87,5.012028348354853
9.18,-0.96,6.953471465909495
9.18,-1.06,6.642398383191759
9.33,-0.8,7.738085462359036
9.33,-0.92,4.868676841264371
9.33,-1.07,48.39645044384468
9.33,-1.25,18.152221446894142
9.48,-0.75,31.45362857567286
9.48,-0.85,39.35912282061766
9.48,-0.95,15.652519844837949
9.48,-1.1,20.3584637627451
9.48,-1.3,3.1428948382448394
9.63,-0.71,11.253148161427305
9.63,-0.81,14.230656570187003
9.63,-0.91,8.542364330691655
9.63,-1.03,7.689151879142776
9.63,-1.18,4.608579709162792
9.63,-1.36,4.18711141407098
9.78,-0.67,20.829394875783763
9.78,-0.77,13.83006664081957
9.78,-0.87,8.956680229672488
9.78,-0.99,8.701363776150824
9.78,-1.17,5.6563382529199835
9.78,-1.43,6.417555722631585
9.93,-0.68,18.301050303789278
9.93,-0.88,29.605132524417392
9.93,-1.1,7.033288084401143
8.8,-1.93,1.969644693124703
9.0,-2.24,1.4864543355823003
9.0,-2.64,0.9484208139393547
9.18,-2.34,1.4048329919716864
9.17,-2.87,0.7827992590987795
9.32,-2.61,1.0936928002890507
9.33,-3.15,0.6139063744678336
9.48,-2.73,1.0111809667673837
9.47,-3.29,0.5564362344694749
9.62,-2.99,0.8015165795127305
9.62,-3.54,0.45238100542970183
9.77,-3.18,0.690214588146315
9.77,-3.76,0.38849626114793057
9.92,-3.33,0.6186618257852099
9.93,-3.92,0.35865412976331873
10.08,-3.67,0.46201591082482246
10.08,-4.29,1.9455123732724775
10.23,-4.49,0.21953654244564827
10.39,-4.25,0.2882289292730466
10.38,-4.74,0.18231534352916406
10.53,-4.54,0.23057120488443045
9.18,-0.98,6.854981454256003
9.18,-1.13,5.668272396952946
9.33,-1.02,6.814045560046269
9.32,-1.28,8.623884462024478
9.33,-1.54,3.6516091154032777
9.48,-1.14,11.407846530681937
9.48,-1.44,7.893413714344001
9.47,-1.75,2.9668114729812305
9.63,-1.2,5.6504114256683895
9.63,-1.54,4.7853762300831475
9.63,-1.97,2.408876675676472
9.78,-1.43,6.417555722631585
9.78,-1.78,11.218905254942278
9.78,-2.15,2.049295389047503
9.92,-1.71,3.372988838335293
9.92,-2.27,1.8610141617871603
10.07,-1.75,11.217671313304685
10.07,-2.35,1.7692300739146696
10.23,-1.99,3.8364892157222124
10.23,-2.61,1.3976528223393372
10.38,-2.11,4.2218816466106395
10.38,-2.73,1.2779810304568784
10.55,-2.52,1.6183615541262006
9.14,-0.92,7.567458657024301
8.96,-1.25,4.697602054751466
8.8,-1.72,2.542318514370039
8.77,-2.24,1.7090137570309651
8.78,-2.94,0.8665483312999798
8.95,-3.92,0.22565220665212332
9.1,-4.95,0.07793243264641257
10.0,-0.69,13.093670729749734
9.85,-0.87,7.391286397473511
9.83,-1.21,8.63676524002792
9.83,-1.71,3.804076371910005
9.82,-2.24,1.8767029276170155
9.84,-2.97,0.8180890928796537
9.86,-3.89,0.352340303999183
9.76,-5.06,0.18727013570877143
9.93,-6.37,0.030289818351219883
10.96,-0.46,18.088854066505448
10.87,-0.6,14.855546197437961
10.85,-0.88,26.957159560296322
10.86,-1.18,10.651181832233089
10.86,-1.69,4.63793606128626
10.83,-2.24,2.439034045720839
10.82,-2.87,1.1480735141846659
10.81,-3.92,0.4430738721103982
10.78,-4.93,0.17445994484670438
10.7,-6.97,0.02707726553410404
10.7,-8.36,0.0069475126753564855
