E,t,xsec
8.5,-3.7292664731006795,0.0071181679112102695
8.5,-3.48533403763987,0.011166629885996855
8.5,-3.2414016021790597,0.01759143373457423
8.5,-2.99746916671825,0.027887346821400188
8.5,-2.75353673125744,0.04457633849295927
8.5,-2.5096042957966302,0.07198798249402855
8.5,-2.2656718603358206,0.11769988333638273
8.5,-2.021739424875011,0.19526436911376252
8.5,-1.7778069894142008,0.3295145852397795
8.5,-1.5338745539533911,0.5672158100539516
8.5,-1.2899421184925808,0.9992066375821803
9.125,-5.386488984255002,0.0008122732025933871
9.125,-5.133622685313042,0.0012360141085777238
9.125,-4.880756386371081,0.0018740835016436267
9.125,-4.627890087429121,0.0028385811814770727
9.125,-4.375023788487161,0.004303928499171293
9.125,-4.1221574895452004,0.006544301863310579
9.125,-3.86929119060324,0.009995474209435284
9.125,-3.6164248916612793,0.015358635963595652
9.125,-3.3635585927193192,0.023777502876654807
9.125,-3.110692293777359,0.03714580468388076
9.125,-2.8578259948353986,0.058651444657284994
9.125,-2.604959695893438,0.09376068678290748
9.125,-2.352093396951478,0.1520386939408345
9.125,-2.099227098009518,0.250616437574986
9.125,-1.8463607990675572,0.4209487024987394
9.125,-1.5934945001255967,0.7225010798116352
9.125,-1.3406282011836366,1.271396879819755
9.125,-1.0877619022416765,2.3029868592034686
9.125,-0.8348956032997163,4.315087410542029
9.75,-6.798935210885176,0.0001836867859714105
9.75,-6.55181761725734,0.00026984604758887855
9.75,-6.304700023629505,0.0003931910225872568
9.75,-6.057582430001669,0.000569991323997697
9.75,-5.810464836373834,0.0008238327935327879
9.75,-5.563347242745998,0.001189268234362377
9.75,-5.316229649118163,0.0017172246568916778
9.75,-5.069112055490327,0.0024833185519480957
9.75,-4.8219944618624915,0.003600735729537611
9.75,-4.5748768682346554,0.005240393457110146
9.75,-4.327759274606819,0.00766506104607834
9.75,-4.080641680978984,0.011269701868240167
9.75,-3.8335240873511487,0.01668653429346694
9.75,-3.586406493723313,0.024900695335191986
9.75,-3.3392889000954775,0.037491537821041844
9.75,-3.092171306467642,0.05702346062713252
9.75,-2.8450537128398063,0.08772925012998581
9.75,-2.5979361192119708,0.13672272948287925
9.75,-2.3508185255841347,0.2162018269682006
9.75,-2.1037009319562996,0.347547096418758
9.75,-1.8565833383284636,0.5691800133422878
9.75,-1.6094657447006284,0.9520712648123464
9.75,-1.3623481510727924,1.6314823862847065
9.75,-1.1152305574449572,2.8744815667673937
9.75,-0.8681129638171212,5.230218711206462
9.75,-0.6209953701892861,9.881970666906447
10.375,-8.125830255101352,5.5739780439836627e-05
10.375,-7.879501665217729,8.034585021998115e-05
10.375,-7.633173075334106,0.00011450751802023202
10.375,-7.386844485450483,0.00016189900725349936
10.375,-7.14051589556686,0.0002276504607498746
10.375,-6.8941873056832375,0.00031895685892843924
10.375,-6.647858715799615,0.0004459537151155516
10.375,-6.4015301259159925,0.0006229937142659675
10.375,-6.1552015360323695,0.0008705106351692726
10.375,-5.908872946148747,0.0012177724618113047
10.375,-5.662544356265124,0.0017069771907655656
10.375,-5.416215766381502,0.0023993839858965837
10.375,-5.169887176497879,0.0033846104516056562
10.375,-4.923558586614256,0.0047948785794811166
10.375,-4.677229996730633,0.006826822590489899
10.375,-4.43090140684701,0.009779467348831927
10.375,-4.184572816963387,0.014091592494244383
10.375,-3.938244227079764,0.020462121944382537
10.375,-3.691915637196141,0.029959212617353122
10.375,-3.445587047312518,0.044270392375533686
10.375,-3.199258457428895,0.06609327172194744
10.375,-2.952929867545273,0.09980910123467097
10.375,-2.70660127766165,0.15265894069990407
10.375,-2.460272687778027,0.2368424655793099
10.375,-2.2139440978944043,0.3733550439991939
10.375,-1.9676155080107813,0.59919120848708
10.375,-1.7212869181271584,0.9812747452250836
10.375,-1.4749583282435355,1.6443008010604205
10.375,-1.2286297383599134,2.828464697424522
10.375,-0.9823011484762905,5.014547716166298
10.375,-0.7359725585926675,9.207294663199674
10.375,-0.48964396870904503,17.616270075263575
11.0,-9.408668463495644,2.022729368237718e-05
11.0,-9.158423169762626,2.893079712994449e-05
11.0,-8.90817787602961,4.078849460510263e-05
11.0,-8.657932582296592,5.6915180877736135e-05
11.0,-8.407687288563576,7.882781209299033e-05
11.0,-8.157441994830558,0.00010859669834982721
11.0,-7.90719670109754,0.00014906378625098376
11.0,-7.656951407364523,0.0002041283546605484
11.0,-7.406706113631506,0.00027918143820410043
11.0,-7.156460819898489,0.0003817010113978324
11.0,-6.906215526165472,0.0005221107461931444
11.0,-6.655970232432454,0.0007150191251790595
11.0,-6.405724938699437,0.0009810161205223605
11.0,-6.1554796449664195,0.001349297425383147
11.0,-5.905234351233402,0.0018615399036097425
11.0,-5.6549890575003845,0.002577655396715788
11.0,-5.404743763767367,0.003583541915926104
11.0,-5.15449847003435,0.005008623105071436
11.0,-4.904253176301333,0.007036981315228275
11.0,-4.654007882568315,0.009947300674973007
11.0,-4.403762588835298,0.01415705192236026
11.0,-4.153517295102281,0.02030059018689606
11.0,-3.9032720013692632,0.029353459579415504
11.0,-3.653026707636246,0.04283558084362983
11.0,-3.402781413903229,0.06314868281457543
11.0,-3.152536120170212,0.09414687663351659
11.0,-2.902290826437195,0.1421202442301593
11.0,-2.652045532704177,0.2175262343441962
11.0,-2.40180023897116,0.338108972869083
11.0,-2.151554945238143,0.5346641187360541
11.0,-1.9013096515051249,0.8619975515299347
11.0,-1.6510643577721078,1.420423999736382
11.0,-1.4008190640390907,2.399452138978602
11.0,-1.1505737703060728,4.170153724869796
11.0,-0.9003284765730566,7.489498232685235
11.0,-0.6500831828400386,13.97643873489954
11.0,-0.39983788910702334,27.28992795333226
