E,t,xsec
9.92,-0.63,238.5155935145736
9.93,-0.73,208.08756764301137
10.08,-0.6,256.82552035690526
10.08,-0.7,223.67957686427204
10.08,-0.8,195.1640647369261
10.08,-0.9,170.60275048672534
10.07,-1.05,139.56434579481788
10.23,-0.57,275.6057305550789
10.23,-0.67,240.07699538227752
10.23,-0.77,209.53924565494552
10.23,-0.87,183.2218648742946
10.22,-0.97,160.1498439631281
10.23,-1.12,131.95307648711824
10.38,-0.54,295.3903608185022
10.38,-0.64,257.3597160811281
10.38,-0.74,224.67309591695326
10.38,-0.84,196.5023714760907
10.38,-0.94,172.1530299347368
10.38,-1.09,141.62346283515444
10.56,-0.51,317.8682727008517
10.56,-0.61,277.0256349056162
10.55,-0.71,241.47809787798312
10.55,-0.81,211.26365041319238
10.55,-0.91,185.15720052692933
10.55,-1.06,152.39095308978287
10.54,-1.26,117.91997755307763
9.17,-0.87,143.14334831231298
9.18,-0.96,126.60983272493213
9.18,-1.06,110.31948820000892
9.33,-0.8,164.6123095539202
9.33,-0.92,139.23566346873426
9.33,-1.07,113.39723345599424
9.33,-1.25,89.0450018181027
9.48,-0.75,183.03398042514704
9.48,-0.85,159.2541201579267
9.48,-0.95,138.81398223401487
9.48,-1.1,113.3159895758577
9.48,-1.3,86.90603673111136
9.63,-0.71,200.3907532885977
9.63,-0.81,174.40747770693338
9.63,-0.91,152.07272212321564
9.63,-1.03,129.29842586817
9.63,-1.18,105.9049612049944
9.63,-1.36,83.70425083771426
9.78,-0.67,218.99851503715428
9.78,-0.77,190.66207217408999
9.78,-0.87,166.28396757255305
9.78,-0.99,141.4324526857245
9.78,-1.17,111.42212411403918
9.78,-1.43,79.6004288187544
9.93,-0.68,222.95634085257663
9.93,-0.88,169.64363010303396
9.93,-1.1,126.60220383307055
8.8,-1.93,30.607273275777555
9.0,-2.24,22.298509151565003
9.0,-2.64,13.579604918153661
9.18,-2.34,21.124405728104232
9.17,-2.87,11.055842272322888
9.32,-2.61,16.06207488204682
9.33,-3.15,8.510764771272536
9.48,-2.73,14.81036939345593
9.47,-3.29,7.688003993941182
9.62,-2.99,11.540678181959352
9.62,-3.54,6.170383528769848
9.77,-3.18,9.841008940520299
9.77,-3.76,5.1499451439677335
9.92,-3.33,8.80481794291073
9.93,-3.92,4.626942487786219
10.08,-3.67,6.443328442378927
10.08,-4.29,3.3166872343928087
10.23,-4.49,2.866546380458755
10.39,-4.25,3.9269373014138385
10.38,-4.74,2.360697926723793
10.53,-4.54,3.078801513831799
9.18,-0.98,123.15377982132797
9.18,-1.13,100.27353060462505
9.33,-1.02,121.37885515738827
9.32,-1.28,85.32259093070445
9.33,-1.54,60.877244738757675
9.48,-1.14,107.40938559659935
9.48,-1.44,72.41157103384533
9.47,-1.75,48.59640794514792
9.63,-1.2,103.1485587130973
9.63,-1.54,66.43775040315703
9.63,-1.97,38.83279959458085
9.78,-1.43,79.6004288187544
9.78,-1.78,51.293326828800375
9.78,-2.15,32.68809544787311
9.92,-1.71,58.13130836502887
9.92,-2.27,29.57301301472634
10.07,-1.75,57.58797101755355
10.07,-2.35,28.160432097403046
10.23,-1.99,44.97254280376603
10.23,-2.61,21.89831824245257
10.38,-2.11,40.601996493394054
10.38,-2.73,19.995481336898404
10.55,-2.52,26.54062833696012
9.14,-0.92,132.4039456426184
8.96,-1.25,79.76954475610414
8.8,-1.72,40.29732860609935
8.77,-2.24,20.28479492075232
8.78,-2.94,8.462239010033553
8.95,-3.92,2.8305429390794092
9.1,-4.95,0.9237900884501805
10.0,-0.69,223.1025098241642
9.85,-0.87,168.92918407111986
9.83,-1.21,107.05202800887925
9.83,-1.71,56.724806288185945
9.82,-2.24,29.71897427143314
9.84,-2.97,12.81136949326944
9.86,-3.89,4.640482568371591
9.76,-5.06,1.2435504477044612
9.93,-6.37,0.33809715019642367
10.96,-0.46,363.68648883268963
10.87,-0.6,296.11483211104496
10.85,-0.88,203.54931825065586
10.86,-1.18,138.99050003373395
10.86,-1.69,74.55674594106475
10.83,-2.24,39.08746895291756
10.82,-2.87,19.384997896961394
10.81,-3.92,6.40176540972791
10.78,-4.93,2.296250260690201
10.7,-6.97,0.3004650055756299
10.7,-8.36,0.07470060429168572
