E,t,xsec
9.92,-0.63,221.10391060679584
9.93,-0.73,194.2422802978991
10.08,-0.6,235.3251879564385
10.08,-0.7,206.52498964627017
10.08,-0.8,181.47501535878067
10.08,-0.9,159.83931101335398
10.07,-1.05,132.2114511488183
10.23,-0.57,249.76684909581437
10.23,-0.67,219.25580265234373
10.23,-0.77,192.81335431999847
10.23,-0.87,169.8293404989218
10.22,-0.97,149.58632928133338
10.23,-1.12,124.45857767837646
10.38,-0.54,264.7982027294742
10.38,-0.64,232.49333690264888
10.38,-0.74,204.51135553462078
10.38,-0.84,180.25722812465062
10.38,-0.94,158.98157483255244
10.38,-1.09,132.1780318114625
10.56,-0.51,281.33817875132695
10.56,-0.61,247.13746185794014
10.55,-0.71,217.20914649748883
10.55,-0.81,191.32192105297133
10.55,-0.91,169.02197467868254
10.55,-1.06,140.58976705126491
10.54,-1.26,110.32862062294546
9.17,-0.87,141.1348292792159
9.18,-0.96,125.52921474220472
9.18,-1.06,110.10832236834709
9.33,-0.8,160.0022663349755
9.33,-0.92,136.47612084911984
9.33,-1.07,112.26945457939061
9.33,-1.25,89.18947125029399
9.48,-0.75,175.67945875511978
9.48,-0.85,153.96027939712297
9.48,-0.95,135.13849867511456
9.48,-1.1,111.4360902271249
9.48,-1.3,86.57078673988943
9.63,-0.71,190.09164155025607
9.63,-0.81,166.6544495804845
9.63,-0.91,146.34272427383064
9.63,-1.03,125.46198246232576
9.63,-1.18,103.79253216046479
9.63,-1.36,82.98046226750407
9.78,-0.67,205.326811592028
9.78,-0.77,180.07027599816286
9.78,-0.87,158.18245385822075
9.78,-0.99,135.67599189915023
9.78,-1.17,108.18804526983644
9.78,-1.43,78.58476611872254
9.93,-0.68,207.34532033771595
9.93,-0.88,160.0931516495331
9.93,-1.1,121.30889374001083
8.8,-1.93,32.800840575284006
9.0,-2.24,24.01101388399321
9.0,-2.64,14.885530079865871
9.18,-2.34,22.64703422692919
9.17,-2.87,12.136293734155267
9.32,-2.61,17.313373946162105
9.33,-3.15,9.379218662289654
9.48,-2.73,15.923630475897484
9.47,-3.29,8.465272745032232
9.62,-2.99,12.464875121997276
9.62,-3.54,6.813376933662801
9.77,-3.18,10.638219340666726
9.77,-3.76,5.695435902156934
9.92,-3.33,9.509612129400686
9.93,-3.92,5.111279695976578
10.08,-3.67,7.00322024603754
10.08,-4.29,3.6881147959633327
10.23,-4.49,3.189317278053221
10.39,-4.25,4.303061401330851
10.38,-4.74,2.632108975898535
10.53,-4.54,3.388426878218008
9.18,-0.98,122.2671150539238
9.18,-1.13,100.53843703908086
9.33,-1.02,119.77226124908645
9.32,-1.28,85.67130249727477
9.33,-1.54,62.060306788557924
9.48,-1.14,105.9054907159973
9.48,-1.44,72.76064661881635
9.47,-1.75,49.75216176666532
9.63,-1.2,101.22248563454396
9.63,-1.54,66.59337448972248
9.63,-1.97,39.890971823090105
9.78,-1.43,78.58476611872254
9.78,-1.78,51.705616870658936
9.78,-2.15,33.62984164197304
9.92,-1.71,57.908284697244255
9.92,-2.27,30.388135579375348
10.07,-1.75,57.02500468032126
10.07,-2.35,28.82536429144226
10.23,-1.99,44.756010738961095
10.23,-2.61,22.523880094533215
10.38,-2.11,40.348669130782554
10.38,-2.73,20.52859506792726
10.55,-2.52,26.72023396051756
9.14,-0.92,131.22639662049826
8.96,-1.25,81.61298047552499
8.8,-1.72,42.72900576944565
8.77,-2.24,22.09156219724711
8.78,-2.94,9.470545778559428
8.95,-3.92,3.237836240758064
9.1,-4.95,1.0686618113821487
10.0,-0.69,206.79320518705669
9.85,-0.87,160.0451897976254
9.83,-1.21,103.92128223657093
9.83,-1.71,56.79150123758147
9.82,-2.24,30.654199034143588
9.84,-2.97,13.675903563634453
9.86,-3.89,5.136167700534708
9.76,-5.06,1.427907671685572
9.93,-6.37,0.3930662180414768
10.96,-0.46,313.4732752080264
10.87,-0.6,259.4100165241768
10.85,-0.88,182.33147366354459
10.86,-1.18,127.10329977409171
10.86,-1.69,70.44222142696299
10.83,-2.24,38.194283477345465
10.82,-2.87,19.589316750363064
10.81,-3.92,6.791374972915979
10.78,-4.93,2.53455534209458
10.7,-6.97,0.34903308621927465
10.7,-8.36,0.08662514966628765
