E,t,xsec
9.92,-0.63,66.46100515448573
9.93,-0.73,58.84134887916047
10.08,-0.6,74.3591087051931
10.08,-0.7,65.54422129557261
10.08,-0.8,57.75675195238306
10.08,-0.9,50.8870572919304
10.07,-1.05,41.8882130961709
10.23,-0.57,82.48420139908879
10.23,-0.67,72.73005052928879
10.23,-0.77,64.11285939744492
10.23,-0.87,56.51094264066595
10.22,-0.97,49.593878076982946
10.23,-1.12,41.23180327862605
10.38,-0.54,91.18061025812644
10.38,-0.64,80.4212844024161
10.38,-0.74,70.91614727722525
10.38,-0.84,62.53066913186764
10.38,-0.94,55.14018099124353
10.38,-1.09,45.67427495970317
10.56,-0.51,101.64231018691719
10.56,-0.61,89.67391111829751
10.55,-0.71,78.796712730888
10.55,-0.81,69.50483740968244
10.55,-0.91,61.315306646283815
10.55,-1.06,50.82489044447005
10.54,-1.26,39.45902035698684
9.17,-0.87,32.05575771495043
9.18,-0.96,28.704730600067656
9.18,-1.06,25.189663234883913
9.33,-0.8,38.88646988458533
9.33,-0.92,33.292331063776615
9.33,-1.07,27.40348333112354
9.33,-1.25,21.673849080869367
9.48,-0.75,45.30711668691308
9.48,-0.85,39.85524630510905
9.48,-0.95,35.0415067119309
9.48,-1.1,28.87036312330952
9.48,-1.3,22.284531913642518
9.63,-0.71,51.82621176813619
9.63,-0.81,45.61864767542761
9.63,-0.91,40.13656094387766
9.63,-1.03,34.40741157286185
9.63,-1.18,28.37342003531511
9.63,-1.36,22.510783013458898
9.78,-0.67,58.96965339618594
9.78,-0.77,51.9349049275508
9.78,-0.87,45.72113318083738
9.78,-0.99,39.225749504272905
9.78,-1.17,31.164114113885002
9.78,-1.43,22.360406648380433
9.93,-0.68,62.68852175584545
9.93,-0.88,48.63744661971815
9.93,-1.1,36.76752060345598
8.8,-1.93,5.804606062565928
9.0,-2.24,4.545285267662137
9.0,-2.64,2.6273402799939105
9.18,-2.34,4.628098029581839
9.17,-2.87,2.2528419647205173
9.32,-2.61,3.6243470389907517
9.33,-3.15,1.7912448491368327
9.48,-2.73,3.510825827895677
9.47,-3.29,1.6851743774672883
9.62,-2.99,2.795049745383847
9.62,-3.54,1.3857882288117669
9.77,-3.18,2.4554112368226164
9.77,-3.76,1.186833497217375
9.92,-3.33,2.267181094537735
9.93,-3.92,1.1052289820361385
10.08,-3.67,1.6742974796030048
10.08,-4.29,0.7904749400727781
10.23,-4.49,0.6983206516702403
10.39,-4.25,1.0407475051346877
10.38,-4.74,0.5823469618554985
10.53,-4.54,0.8182718559585879
9.18,-0.98,27.965765288960114
9.18,-1.13,22.981713229530534
9.33,-1.02,29.243568681382687
9.32,-1.28,20.707979583572143
9.33,-1.54,14.836101037849998
9.48,-1.14,27.414473349984032
9.48,-1.44,18.588423158857474
9.47,-1.75,12.36266536098094
9.63,-1.2,27.652970972423116
9.63,-1.54,17.863387597730824
9.63,-1.97,10.300074019715128
9.78,-1.43,22.360406648380433
9.78,-1.78,14.328349833455048
9.78,-2.15,8.97753307873218
9.92,-1.71,16.89586669305237
9.92,-2.27,8.384188335474017
10.07,-1.75,17.360749389859485
10.07,-2.35,8.261007686673665
10.23,-1.99,13.962680343588302
10.23,-2.61,6.56561282198051
10.38,-2.11,12.962178082091121
10.38,-2.73,6.154683903135741
10.55,-2.52,8.590891324805417
9.14,-0.92,29.439184605182987
8.96,-1.25,16.740737894554087
8.8,-1.72,7.760968951034698
8.77,-2.24,3.653506774443889
8.78,-2.94,1.3483742661914748
8.95,-3.92,0.384519389359107
9.1,-4.95,0.08696539997182663
10.0,-0.69,63.98115389347352
9.85,-0.87,47.36468066101426
9.83,-1.21,30.39235800196264
9.83,-1.71,16.097623413197166
9.82,-2.24,8.210629175353395
9.84,-2.97,3.3478552594262365
9.86,-3.89,1.0850090577997717
9.76,-5.06,0.21647481549482095
9.93,-6.37,0.03991551476047355
10.96,-0.46,124.95555310722548
10.87,-0.6,101.71756570513736
10.85,-0.88,71.20567064044641
10.86,-1.18,49.258791937001206
10.86,-1.69,26.42463182597325
10.83,-2.24,13.541325659918117
10.82,-2.87,6.4695716482074275
10.81,-3.92,1.9564165001880767
10.78,-4.93,0.62193444387933
10.7,-6.97,0.05307190679586341
10.7,-8.36,0.006193194539943123
