E,t,xsec
9.92,-0.63,11.394667804972899
9.93,-0.73,8.846240125311928
10.08,-0.6,12.97206004161878
10.08,-0.7,10.026411976575764
10.08,-0.8,7.802347500734072
10.08,-0.9,6.110155937386087
10.07,-1.05,4.266505756572463
10.23,-0.57,14.689565311774983
10.23,-0.67,11.340073689412163
10.23,-0.77,8.815234574708358
10.23,-0.87,6.897015972252805
10.22,-0.97,5.411467865564883
10.23,-1.12,3.8314305196320873
10.38,-0.54,16.604107310600483
10.38,-0.64,12.801211882144049
10.38,-0.74,9.939557104485521
10.38,-0.84,7.768830620316377
10.38,-0.94,6.109823439621763
10.38,-1.09,4.307273798876148
10.56,-0.51,18.888791749634386
10.56,-0.61,14.54443788648234
10.55,-0.71,11.249460996711486
10.55,-0.81,8.783978081961065
10.55,-0.91,6.902317539566715
10.55,-1.06,4.860893100102501
10.54,-1.26,3.0932992906124337
9.17,-0.87,4.64082016707578
9.18,-0.96,3.730617106895412
9.18,-1.06,2.9282319393898755
9.33,-0.8,5.928470376155411
9.33,-0.92,4.393205892410641
9.33,-1.07,3.057372279200574
9.33,-1.25,2.009639857358022
9.48,-0.75,7.145152562687903
9.48,-0.85,5.554471864900405
9.48,-0.95,4.344130092850685
9.48,-1.1,3.0363594790953994
9.48,-1.3,1.9172735480057703
9.63,-0.71,8.376733466312874
9.63,-0.81,6.502789685615001
9.63,-0.91,5.079653430428308
9.63,-1.03,3.805782791335976
9.63,-1.18,2.6817522587247336
9.63,-1.36,1.7876247232236
9.78,-0.67,9.796604399096852
9.78,-0.77,7.5933026945372735
9.78,-0.87,5.92349025005134
9.78,-0.99,4.431820510991638
9.78,-1.17,2.9108286936685723
9.78,-1.43,1.6309034463550807
9.93,-0.68,10.047888708781716
9.93,-0.88,6.09574453448447
9.93,-1.1,3.616124197301693
8.8,-1.93,0.3443439598488462
9.0,-2.24,0.2077973628161191
9.0,-2.64,0.09596296747636994
9.18,-2.34,0.19065356358653385
9.17,-2.87,0.07018235035325789
9.32,-2.61,0.12433121481741177
9.33,-3.15,0.04733012793779389
9.48,-2.73,0.10959517689477163
9.47,-3.29,0.04069362292340842
9.62,-2.99,0.07485325704814208
9.62,-3.54,0.029408440414418424
9.77,-3.18,0.05882215190187091
9.77,-3.76,0.02258400209488968
9.92,-3.33,0.049761857951258474
9.93,-3.92,0.01934444262424588
10.08,-3.67,0.03134744943707003
10.08,-4.29,0.011992221580422704
10.23,-4.49,0.009755715363807305
10.39,-4.25,0.015292747819928152
10.38,-4.74,0.007425205263835184
10.53,-4.54,0.010816292153754894
9.18,-0.98,3.552686504022586
9.18,-1.13,2.479369180612142
9.33,-1.02,3.445363613217377
9.32,-1.28,1.8681904809343657
9.33,-1.54,1.0543825856834401
9.48,-1.14,2.765291491719372
9.48,-1.44,1.405008588411752
9.47,-1.75,0.7225094698066329
9.63,-1.2,2.5616539338125497
9.63,-1.54,1.2087020210871087
9.63,-1.97,0.49867640257631207
9.78,-1.43,1.6309034463550807
9.78,-1.78,0.7817912237094379
9.78,-2.15,0.3763333258608059
9.92,-1.71,0.9565083495152196
9.92,-2.27,0.3195571686792181
10.07,-1.75,0.9361042088541174
10.07,-2.35,0.29444343684372687
10.23,-1.99,0.6199914813051104
10.23,-2.61,0.19765247963345833
10.38,-2.11,0.522433815248223
10.38,-2.73,0.17101537641966394
10.55,-2.52,0.26429798159313006
9.14,-0.92,4.0433061835482
8.96,-1.25,1.6812352416563459
8.8,-1.72,0.5379256164142615
8.77,-2.24,0.178886048228095
8.78,-2.94,0.046476068830637894
8.95,-3.92,0.00924387784678248
9.1,-4.95,0.0018681131758389352
10.0,-0.69,10.022738274951116
9.85,-0.87,6.073853688583364
9.83,-1.21,2.7086721016841975
9.83,-1.71,0.9215883767056124
9.82,-2.24,0.32296658483092505
9.84,-2.97,0.0874973655782463
9.86,-3.89,0.019418857380979718
9.76,-5.06,0.00297749234095802
9.93,-6.37,0.0004949825382184335
10.96,-0.46,23.865682898878415
10.87,-0.6,16.18174683904215
10.85,-0.88,8.056545426650757
10.86,-1.18,4.055413599204326
10.86,-1.69,1.3889448823768016
10.83,-2.24,0.4830546197105674
10.82,-2.87,0.16109358098138746
10.81,-3.92,0.030878469656916742
10.78,-4.93,0.0071651274697687095
10.7,-6.97,0.00044490247023728146
10.7,-8.36,6.762172649252369e-05
