E,t,xsec
9.92,-0.63,152.5792710880177
9.93,-0.73,132.27560269474176
10.08,-0.6,165.33953758016116
10.08,-0.7,143.07836427495852
10.08,-0.8,124.06165137876503
10.08,-0.9,107.77248122970187
10.07,-1.05,87.31753553712925
10.23,-0.57,178.4502032967119
10.23,-0.67,154.49750342129065
10.23,-0.77,134.0300319580894
10.23,-0.87,116.49262469000878
10.22,-0.97,101.183334906125
10.23,-1.12,82.6555918335112
10.38,-0.54,192.29520102263513
10.38,-0.64,166.5560789690405
10.38,-0.74,144.556916566885
10.38,-0.84,125.70195965186925
10.38,-0.94,109.50040350143527
10.38,-1.09,89.30343642149332
10.56,-0.51,208.10939938695503
10.56,-0.61,180.3599435365845
10.55,-0.71,156.30972993930655
10.55,-0.81,135.9984139914772
10.55,-0.91,118.53860337516505
10.55,-1.06,96.76169939260478
10.54,-1.26,74.0332783722286
9.17,-0.87,87.78867540491962
9.18,-0.96,77.14635913650643
9.18,-1.06,66.71592392799955
9.33,-0.8,102.08060126843097
9.33,-0.92,85.58138282829331
9.33,-1.07,68.93697583136418
9.33,-1.25,53.43529890758445
9.48,-0.75,114.52629200752999
9.48,-0.85,98.92711102104748
9.48,-0.95,85.61245882316389
9.48,-1.1,69.1470718127224
9.48,-1.3,52.29622721970114
9.63,-0.71,126.37415078888176
9.63,-0.81,109.21449283526135
9.63,-0.91,94.56456773882765
9.63,-1.03,79.74045630006121
9.63,-1.18,64.64712932825964
9.63,-1.36,50.47893062363146
9.78,-0.67,139.15847709476395
9.78,-0.77,120.31450606502902
9.78,-0.87,104.22393299168294
9.78,-0.99,87.9380988450604
9.78,-1.17,68.45775233098054
9.78,-1.43,48.08247877148069
9.93,-0.68,142.19481702396092
9.93,-0.88,106.78784153149984
9.93,-1.1,78.57402660911579
8.8,-1.93,17.09844694093369
9.0,-2.24,12.314710153891884
9.0,-2.64,7.317135246733562
9.18,-2.34,11.689925832516304
9.17,-2.87,5.923321402531595
9.32,-2.61,8.799383572657776
9.33,-3.15,4.520939124975149
9.48,-2.73,8.118379283939733
9.47,-3.29,4.078719996387591
9.62,-2.99,6.272941798277454
9.62,-3.54,3.2527130072092043
9.77,-3.18,5.330980738777415
9.77,-3.76,2.702802115442392
9.92,-3.33,4.765717507097675
9.93,-3.92,2.426891349363887
10.08,-3.67,3.450711895310625
10.08,-4.29,1.7201298337499291
10.23,-4.49,1.482895709643229
10.39,-4.25,2.0723711190317147
10.38,-4.74,1.2154939605409223
10.53,-4.54,1.612616420730207
9.18,-0.98,74.9270269595655
9.18,-1.13,60.32522388613736
9.33,-1.02,74.05883644421972
9.32,-1.28,51.07066463136942
9.33,-1.54,35.794051930924354
9.48,-1.14,65.35879269289786
9.48,-1.44,43.15580764610361
9.47,-1.75,28.34839704324085
9.63,-1.2,62.8798970862266
9.63,-1.54,39.58827707525873
9.63,-1.97,22.49673173709336
9.78,-1.43,48.08247877148069
9.78,-1.78,30.29261871199736
9.78,-2.15,18.856979096077982
9.92,-1.71,34.70012782306748
9.92,-2.27,17.04930445593946
10.07,-1.75,34.51523663367961
10.07,-2.35,16.275046184374624
10.23,-1.99,26.756150934728854
10.23,-2.61,12.560507406447343
10.38,-2.11,24.14808062711211
10.38,-2.73,11.474815352043182
10.55,-2.52,15.541553937629875
9.14,-0.92,80.79923797526294
8.96,-1.25,47.12519857788763
8.8,-1.72,22.838551563456132
8.77,-2.24,11.091254050486214
8.78,-2.94,4.452225006621895
8.95,-3.92,1.4414080110029137
9.1,-4.95,0.4664351452273074
10.0,-0.69,142.4819954691974
9.85,-0.87,106.12900655116923
9.83,-1.21,65.72669140183284
9.83,-1.71,33.72602606513064
9.82,-2.24,17.08125990629405
9.84,-2.97,7.051002653202686
9.86,-3.89,2.429584857240866
9.76,-5.06,0.6197399785089309
9.93,-6.37,0.16721544960634707
10.96,-0.46,240.55767540741275
10.87,-0.6,194.1732646941139
10.85,-0.88,131.54555894984472
10.86,-1.18,88.49886011655849
10.86,-1.69,46.25424382568432
10.83,-2.24,23.53491721690742
10.82,-2.87,11.277155681413829
10.81,-3.92,3.515818753337267
10.78,-4.93,1.1950772430049983
10.7,-6.97,0.1459257689034403
10.7,-8.36,0.037505049157778095
