E,t,xsec
8.5,-3.7292664731006795,4.074899836211558
8.5,-3.48533403763987,8.877652791707344
8.5,-3.2414016021790597,10.601094054668513
8.5,-2.99746916671825,8.211866112169956
8.5,-2.75353673125744,21.885540095276074
8.5,-2.5096042957966302,11.505219378042067
8.5,-2.2656718603358206,21.241882672098743
8.5,-2.021739424875011,26.00857889228242
8.5,-1.7778069894142008,35.80681333616459
8.5,-1.5338745539533911,38.12902795662748
8.5,-1.2899421184925808,61.9207538831402
9.125,-5.386488984255002,0.9662691978997995
9.125,-5.133622685313042,1.2803916640903927
9.125,-4.880756386371081,1.6814502536420652
9.125,-4.627890087429121,2.370194312444287
9.125,-4.375023788487161,2.3411080615608637
9.125,-4.1221574895452004,4.215269662536752
9.125,-3.86929119060324,8.761013827056777
9.125,-3.6164248916612793,4.784960812269472
9.125,-3.3635585927193192,5.953762487535352
9.125,-3.110692293777359,11.481418998110147
9.125,-2.8578259948353986,11.349873658648795
9.125,-2.604959695893438,15.950343663894392
9.125,-2.352093396951478,22.994303662225004
9.125,-2.099227098009518,57.53800581684181
9.125,-1.8463607990675572,38.07944166084828
9.125,-1.5934945001255967,50.04683040333077
9.125,-1.3406282011836366,66.10321255337298
9.125,-1.0877619022416765,87.79961513218124
9.125,-0.8348956032997163,111.73785720563043
9.75,-6.798935210885176,0.3343031342998966
9.75,-6.55181761725734,0.44003746975360225
9.75,-6.304700023629505,0.5704928925496066
9.75,-6.057582430001669,0.7339689227877445
9.75,-5.810464836373834,0.9377993835358527
9.75,-5.563347242745998,0.8221616414070361
9.75,-5.316229649118163,1.6179215184992208
9.75,-5.069112055490327,1.730289644589638
9.75,-4.8219944618624915,3.125225027075376
9.75,-4.5748768682346554,11.546291989974232
9.75,-4.327759274606819,2.8262908396892503
9.75,-4.080641680978984,3.5985429164434724
9.75,-3.8335240873511487,8.245408266178323
9.75,-3.586406493723313,14.376218180769145
9.75,-3.3392889000954775,12.957510566070845
9.75,-3.092171306467642,12.400993556597122
9.75,-2.8450537128398063,14.412834047151073
9.75,-2.5979361192119708,19.774603820972445
9.75,-2.3508185255841347,25.281936436379677
9.75,-2.1037009319562996,32.44945538874769
9.75,-1.8565833383284636,41.83018926488872
9.75,-1.6094657447006284,85.36731506777257
9.75,-1.3623481510727924,68.30204237486149
9.75,-1.1152305574449572,327.32925209742405
9.75,-0.8681129638171212,115.36878630895792
9.75,-0.6209953701892861,165.22413107452095
10.375,-8.125830255101352,0.13699149561414264
10.375,-7.879501665217729,0.17970389714484164
10.375,-7.633173075334106,0.23221350858213985
10.375,-7.386844485450483,0.2966846930589789
10.375,-7.14051589556686,0.3757877504048976
10.375,-6.8941873056832375,0.4728233519142193
10.375,-6.647858715799615,0.5918804528195691
10.375,-6.4015301259159925,2.0669637003130017
10.375,-6.1552015360323695,1.4021388733635078
10.375,-5.908872946148747,0.778818896730936
10.375,-5.662544356265124,1.1282334290114728
10.375,-5.416215766381502,2.764314250447156
10.375,-5.169887176497879,7.900506487094103
10.375,-4.923558586614256,3.0752721746236853
10.375,-4.677229996730633,3.821795748435906
10.375,-4.43090140684701,5.057132217584521
10.375,-4.184572816963387,4.778471237049489
10.375,-3.938244227079764,6.680611783693271
10.375,-3.691915637196141,7.8066659866548145
10.375,-3.445587047312518,9.894132845239604
10.375,-3.199258457428895,12.398750404291796
10.375,-2.952929867545273,15.585833074417485
10.375,-2.70660127766165,19.65995217064153
10.375,-2.460272687778027,105.65073653286805
10.375,-2.2139440978944043,29.50207917770036
10.375,-1.9676155080107813,53.50738189382074
10.375,-1.7212869181271584,51.90109072321455
10.375,-1.4749583282435355,108.62123996168924
10.375,-1.2286297383599134,90.08670790213031
10.375,-0.9823011484762905,287.21201963578807
10.375,-0.7359725585926675,266.85439739059274
10.375,-0.48964396870904503,427.6905545494481
11.0,-9.408668463495644,0.06250689472535023
11.0,-9.158423169762626,0.08228246628218683
11.0,-8.90817787602961,0.10638216833016884
11.0,-8.657932582296592,0.1356981599790405
11.0,-8.407687288563576,0.1713179435589744
11.0,-8.157441994830558,0.21451923072739815
11.0,-7.90719670109754,0.2670737159781741
11.0,-7.656951407364523,0.33081987274711977
11.0,-7.406706113631506,0.26721436542651766
11.0,-7.156460819898489,0.6677850650463159
11.0,-6.906215526165472,0.9830500350106075
11.0,-6.655970232432454,1.1351809735269194
11.0,-6.405724938699437,0.6289729648058826
11.0,-6.1554796449664195,11.522120494399644
11.0,-5.905234351233402,2.0610261424754786
11.0,-5.6549890575003845,1.6929437879422429
11.0,-5.404743763767367,2.0725408651211827
11.0,-5.15449847003435,4.706849040162774
11.0,-4.904253176301333,3.148115612503744
11.0,-4.654007882568315,4.374727009936727
11.0,-4.403762588835298,4.250152062960123
11.0,-4.153517295102281,5.890507879479714
11.0,-3.9032720013692632,7.296749762789149
11.0,-3.653026707636246,9.063935789175302
11.0,-3.402781413903229,11.29384141191496
11.0,-3.152536120170212,12.771435696288243
11.0,-2.902290826437195,67.8344940081799
11.0,-2.652045532704177,121.96738194873186
11.0,-2.40180023897116,32.940649977454115
11.0,-2.151554945238143,51.996402140655846
11.0,-1.9013096515051249,70.01106734662169
11.0,-1.6510643577721078,62.975429628888634
11.0,-1.4008190640390907,123.55426482305496
11.0,-1.1505737703060728,115.04971727887514
11.0,-0.9003284765730566,140.4197210803839
11.0,-0.6500831828400386,184.13503593600493
11.0,-0.39983788910702334,227.85137425434485
