E,t,xsec
9.92,-0.63,90.95291500822111
9.93,-0.73,70.57343355453064
10.08,-0.6,104.418589693828
10.08,-0.7,80.62439207993336
10.08,-0.8,62.62038148963735
10.08,-0.9,48.92015329588967
10.07,-1.05,34.00189309232415
10.23,-0.57,119.19501652758392
10.23,-0.67,91.92690638386048
10.23,-0.77,71.31970276663915
10.23,-0.87,55.659106218973456
10.22,-0.97,43.52523246441306
10.23,-1.12,30.688530484259218
10.38,-0.54,135.82518466506352
10.38,-0.64,104.62607707301976
10.38,-0.74,81.07685651797769
10.38,-0.84,63.204501421057685
10.38,-0.94,49.5588150403505
10.38,-1.09,34.76834486870927
10.56,-0.51,156.0343316953194
10.56,-0.61,120.05516067089862
10.55,-0.71,92.6230338590577
10.55,-0.81,72.12752719858824
10.55,-0.91,56.49981920102281
10.55,-1.06,39.58703846558274
10.54,-1.26,25.00260288333519
9.17,-0.87,35.69352203251469
9.18,-0.96,28.67854707827986
9.18,-1.06,22.480354046101862
9.33,-0.8,45.93166343086104
9.33,-0.92,33.99844152046832
9.33,-1.07,23.604383607663326
9.33,-1.25,15.46384568041134
9.48,-0.75,55.77075355453577
9.48,-0.85,43.30790954041354
9.48,-0.95,33.817288595407234
9.48,-1.1,23.568512551953653
9.48,-1.3,14.818802042609535
9.63,-0.71,65.87138914323995
9.63,-0.81,51.077994464681865
9.63,-0.91,39.83162452628231
9.63,-1.03,29.768559735796728
9.63,-1.18,20.904195468503683
9.63,-1.36,13.874632163570395
9.78,-0.67,77.6280839739511
9.78,-0.77,60.10216124624509
9.78,-0.87,46.80150576778095
9.78,-0.99,34.922798513248594
9.78,-1.17,22.83429027940729
9.78,-1.43,12.707312510644824
9.93,-0.68,80.2120952183891
9.93,-0.88,48.48754631183455
9.93,-1.1,28.60112297641987
8.8,-1.93,2.5902052211939903
9.0,-2.24,1.5648062540236232
9.0,-2.64,0.7217347011256883
9.18,-2.34,1.4383258868813338
9.17,-2.87,0.5282906088615457
9.32,-2.61,0.9379371756760291
9.33,-3.15,0.3564240253040367
9.48,-2.73,0.8277691577228938
9.47,-3.29,0.3065700897836983
9.62,-2.99,0.5652572934752654
9.62,-3.54,0.22162486552309582
9.77,-3.18,0.4443776982379967
9.77,-3.76,0.1702461885723619
9.92,-3.33,0.37617767638728244
9.93,-3.92,0.14587076628272713
10.08,-3.67,0.2368218057241831
10.08,-4.29,0.09045151835907143
10.23,-4.49,0.0735969168919051
10.39,-4.25,0.11547944577970237
10.38,-4.74,0.05602835176743892
10.53,-4.54,0.0816586592171136
9.18,-0.98,27.304020612985553
9.18,-1.13,19.014405900063764
9.33,-1.02,26.62254126709331
9.32,-1.28,14.362133844157524
9.33,-1.54,8.068789470667546
9.48,-1.14,21.446625395133907
9.48,-1.44,10.826513631310771
9.47,-1.75,5.530660295800714
9.63,-1.2,19.95855601931134
9.63,-1.54,9.341541653889166
9.63,-1.97,3.8186761416691053
9.78,-1.43,12.707312510644824
9.78,-1.78,6.038737661539495
9.78,-2.15,2.883719731889993
9.92,-1.71,7.436332890051086
9.92,-2.27,2.452240752138024
10.07,-1.75,7.308758290160337
10.07,-2.35,2.2652377817392515
10.23,-1.99,4.836076395493851
10.23,-2.61,1.5189873491119792
10.38,-2.11,4.082675949587546
10.38,-2.73,1.3163128832197464
10.55,-2.52,2.0544409774341506
9.14,-0.92,31.045764561673398
8.96,-1.25,12.775671350977406
8.8,-1.72,4.05109621444046
8.77,-2.24,1.3439197011506836
8.78,-2.94,0.35010979047215274
8.95,-3.92,0.07036648531964194
9.1,-4.95,0.014485772248025464
10.0,-0.69,80.28327430485982
9.85,-0.87,48.144896895583365
9.83,-1.21,21.26983260219308
9.83,-1.71,7.142531675702408
9.82,-2.24,2.473139370680004
9.84,-2.97,0.6629422181869037
9.86,-3.89,0.14640981610480794
9.76,-5.06,0.022678115671209777
9.93,-6.37,0.0038542802810244384
10.96,-0.46,201.53458423924323
10.87,-0.6,135.80675147252043
10.85,-0.88,66.9927262277484
10.86,-1.18,33.358936293173876
10.86,-1.69,11.205940365296158
10.83,-2.24,3.8207897914746334
10.82,-2.87,1.251577079193429
10.81,-3.92,0.2351015457526517
10.78,-4.93,0.05409880305275693
10.7,-6.97,0.003420842510286168
10.7,-8.36,0.0005374168515290143
