E,t,xsec
9.92,-0.63,0.06152021556576866
9.93,-0.73,0.03139506036579647
10.08,-0.6,0.07798510856645134
10.08,-0.7,0.03888264212755745
10.08,-0.8,0.020738364728110338
10.08,-0.9,0.011689024625901214
10.07,-1.05,0.005374327135117079
10.23,-0.57,0.09946811585537067
10.23,-0.67,0.048445291197390154
10.23,-0.77,0.025352593515219568
10.23,-0.87,0.014066780076213623
10.22,-0.97,0.008183444934753563
10.23,-1.12,0.003925652005913794
10.38,-0.54,0.12788421080786666
10.38,-0.64,0.06074409105383504
10.38,-0.74,0.031154698674543332
10.38,-0.84,0.01700176566350049
10.38,-0.94,0.009766026544534196
10.38,-1.09,0.004599622039333858
10.56,-0.51,0.16644654456736732
10.56,-0.61,0.07696326648808435
10.55,-0.71,0.03858833279798015
10.55,-0.81,0.02069228410296117
10.55,-0.91,0.011713230269961824
10.55,-1.06,0.005418576685306335
10.54,-1.26,0.002188050764812585
9.17,-0.87,0.012327197286137728
9.18,-0.96,0.007589749131783857
9.18,-1.06,0.004599685899453782
9.33,-0.8,0.018868747170868658
9.33,-0.92,0.00955500519545637
9.33,-1.07,0.004463380187428189
9.33,-1.25,0.0019857319767660466
9.48,-0.75,0.02611586786575202
9.48,-0.85,0.01435505046763479
9.48,-0.95,0.00829858711296951
9.48,-1.1,0.003941866655727013
9.48,-1.3,0.0016399583902110676
9.63,-0.71,0.0343856107869442
9.63,-0.81,0.018465850613913173
9.63,-0.91,0.010469410604941292
9.63,-1.03,0.005622395898566528
9.63,-1.18,0.0027851336051229686
9.63,-1.36,0.0013095549994853707
9.78,-0.67,0.04575889716807705
9.78,-0.77,0.02396436489726295
9.78,-0.87,0.013306995442114495
9.78,-0.99,0.006999431978931787
9.78,-1.17,0.0029639785133296916
9.78,-1.43,0.0010147731717293433
9.93,-0.68,0.04359285116796984
9.93,-0.88,0.0128184309715275
9.93,-1.1,0.004159601610305188
8.8,-1.93,0.00017473187098694922
9.0,-2.24,7.600592748292739e-05
9.0,-2.64,2.9400394323688105e-05
9.18,-2.34,5.9822897310082524e-05
9.17,-2.87,1.8183683366764e-05
9.32,-2.61,3.1974542551640824e-05
9.33,-3.15,1.0572601256290134e-05
9.48,-2.73,2.479211600875487e-05
9.47,-3.29,8.20910679895573e-06
9.62,-2.99,1.4585901910108594e-05
9.62,-3.54,5.329973197788652e-06
9.77,-3.18,1.0179420060004113e-05
9.77,-3.76,3.7288263203845487e-06
9.92,-3.33,7.776884723736119e-06
9.93,-3.92,2.9127578921415994e-06
10.08,-3.67,4.356177311390315e-06
10.08,-4.29,1.6942077213177561e-06
10.23,-4.49,1.2879232370558062e-06
10.39,-4.25,1.803603520146002e-06
10.38,-4.74,9.280486708341659e-07
10.53,-4.54,1.208919844186668e-06
9.18,-0.98,0.006844927107229152
9.18,-1.13,0.0033101479356718554
9.33,-1.02,0.005696745840896524
9.32,-1.28,0.0017490793530813467
9.33,-1.54,0.0006445572676446464
9.48,-1.14,0.0032760513102766363
9.48,-1.44,0.0009452618350064335
9.47,-1.75,0.0003215791995604525
9.63,-1.2,0.002549907396617709
9.63,-1.54,0.0006653497929030888
9.63,-1.97,0.00016703284528708011
9.78,-1.43,0.0010147731717293433
9.78,-1.78,0.00030143321151737077
9.78,-2.15,0.00010242155205044598
9.92,-1.71,0.000383242179483847
9.92,-2.27,7.56254447383531e-05
10.07,-1.75,0.0003417573438099976
10.07,-2.35,6.255588541021628e-05
10.23,-1.99,0.00016695015499655744
10.23,-2.61,3.41049684039369e-05
10.38,-2.11,0.00012072789752408107
10.38,-2.73,2.6394239057303008e-05
10.55,-2.52,4.314857681101394e-05
9.14,-0.92,0.009332238104007256
8.96,-1.25,0.0019045674906928514
8.8,-1.72,0.0003326509898703334
8.77,-2.24,7.48775237878846e-05
8.78,-2.94,1.559428627645458e-05
8.95,-3.92,2.9058232963106426e-06
9.1,-4.95,7.410519564967653e-07
10.0,-0.69,0.041131732795135434
9.85,-0.87,0.013423422950517879
9.83,-1.21,0.002498603920146999
9.83,-1.71,0.00037968539515479283
9.82,-2.24,8.10184564120141e-05
9.84,-2.97,1.5366721851422974e-05
9.86,-3.89,3.046075618340536e-06
9.76,-5.06,6.319432398778563e-07
9.93,-6.37,1.6189877786746312e-07
10.96,-0.46,0.2668053288390405
10.87,-0.6,0.08595832248014773
10.85,-0.88,0.014321150499996783
10.86,-1.18,0.003212969040736968
10.86,-1.69,0.0004521182523315517
10.83,-2.24,8.884227140295584e-05
10.82,-2.87,2.0223586708941206e-05
10.81,-3.92,3.005248868151007e-06
10.78,-4.93,7.325240847314505e-07
10.7,-6.97,9.083751340204804e-08
10.7,-8.36,3.1596540267783306e-08
