E,t,xsec
9.92,-0.63,25.236184441822548
9.93,-0.73,20.056997580591773
10.08,-0.6,27.553036835285322
10.08,-0.7,21.81980289903783
10.08,-0.8,17.40851337329313
10.08,-0.9,13.986494541154388
10.07,-1.05,10.186260982305749
10.23,-0.57,30.07170509091918
10.23,-0.67,23.753925417748082
10.23,-0.77,18.90595102131252
10.23,-0.87,15.154735691585675
10.22,-0.97,12.217180902267184
10.23,-1.12,8.969837690896536
10.38,-0.54,32.843343065249634
10.38,-0.64,25.87686960779404
10.38,-0.74,20.545676232383432
10.38,-0.84,16.431154478435754
10.38,-0.94,13.230279821733074
10.38,-1.09,9.67372998022468
10.56,-0.51,36.00735037839088
10.56,-0.61,28.29552517671206
10.55,-0.71,22.387510118192434
10.55,-0.81,17.86216898191627
10.55,-0.91,14.350397879961982
10.55,-1.06,10.459508867677727
10.54,-1.26,6.998085415394311
9.17,-0.87,13.587628768081599
9.18,-0.96,11.23374147198746
9.18,-1.06,9.13872487186329
9.33,-0.8,16.098866859484133
9.33,-0.92,12.411097793854745
9.33,-1.07,9.08768912946672
9.33,-1.25,6.3650129805306355
9.48,-0.75,18.279336313193255
9.48,-0.85,14.652911960212865
9.48,-0.95,11.826565005883385
9.48,-1.1,8.679008077331305
9.48,-1.3,5.864680356508152
9.63,-0.71,20.33372176297279
9.63,-0.81,16.248030452822277
9.63,-0.91,13.07436834956143
9.63,-1.03,10.160818289145087
9.63,-1.18,7.50676904934038
9.63,-1.36,5.3085413930995164
9.78,-0.67,22.64969925820159
9.78,-0.77,18.040637312413924
9.78,-0.87,14.472560813633502
9.78,-0.99,11.208365022800354
9.78,-1.17,7.768328423349485
9.78,-1.43,4.724170491446386
9.93,-0.68,22.48886534246331
9.93,-0.88,14.38225845537048
9.93,-1.1,9.070740046067847
8.8,-1.93,1.8577444037297517
9.0,-2.24,1.1689374335637288
9.0,-2.64,0.6651508088459941
9.18,-2.34,1.0194143817034091
9.17,-2.87,0.49433091620638425
9.32,-2.61,0.7018156209704199
9.33,-3.15,0.3499141879192238
9.48,-2.73,0.6009912172882289
9.47,-3.29,0.29672120874337654
9.62,-2.99,0.43078047422121385
9.62,-3.54,0.22271150400289094
9.77,-3.18,0.34176486247909743
9.77,-3.76,0.1747820964393734
9.92,-3.33,0.2865235602356889
9.93,-3.92,0.14741066443475184
10.08,-3.67,0.19424724607311497
10.08,-4.29,0.10079737491379771
10.23,-4.49,0.08283232800378743
10.39,-4.25,0.10522000657489942
10.38,-4.74,0.06531618193870596
10.53,-4.54,0.07901836285257538
9.18,-0.98,10.774014536651608
9.18,-1.13,7.9382337980450925
9.33,-1.02,10.066780146775416
9.32,-1.28,6.003357934943024
9.33,-1.54,3.7209269773597167
9.48,-1.14,8.010018276190191
9.48,-1.44,4.515311110909403
9.47,-1.75,2.6159258536577035
9.63,-1.2,7.2169221103171
9.63,-1.54,3.8176401055135565
9.63,-1.97,1.8444348759004134
9.78,-1.43,4.724170491446386
9.78,-1.78,2.5493927952812108
9.78,-2.15,1.4055394768121805
9.92,-1.71,2.9050609934942835
9.92,-2.27,1.182708650159555
10.07,-1.75,2.7471384101025547
10.07,-2.35,1.0606618470790599
10.23,-1.99,1.8699233725818836
10.23,-2.61,0.7375519900124566
10.38,-2.11,1.5631858684988151
10.38,-2.73,0.6305287068643227
10.55,-2.52,0.8554181171073367
9.14,-0.92,12.172630498099924
8.96,-1.25,6.152270908418456
8.8,-1.72,2.6168123600619726
8.77,-2.24,1.1556611126726786
8.78,-2.94,0.4484156628018204
8.95,-3.92,0.1480554543756101
9.1,-4.95,0.05623100515794237
10.0,-0.69,22.139896306666177
9.85,-0.87,14.577269688629523
9.83,-1.21,7.213410069911859
9.83,-1.71,2.8833067157829606
9.82,-2.24,1.2289108874146246
9.84,-2.97,0.44593002490032974
9.86,-3.89,0.1520738912971392
9.76,-5.06,0.04960274588419348
9.93,-6.37,0.01774838537609171
10.96,-0.46,42.458928362416906
10.87,-0.6,29.906110895652155
10.85,-0.88,15.77482052620207
10.86,-1.18,8.445418825160871
10.86,-1.69,3.259394264951889
10.83,-2.24,1.3222593397666198
10.82,-2.87,0.5358797407997969
10.81,-3.92,0.15046507162596826
10.78,-4.93,0.05479869073660406
10.7,-6.97,0.01118945219151344
10.7,-8.36,0.004815112144526832
