E,t,xsec
9.92,-0.63,4.361684573959423
9.93,-0.73,3.5398763259727186
10.08,-0.6,4.524830512968495
10.08,-0.7,3.657803255755991
10.08,-0.8,3.003081280157185
10.08,-0.9,2.494625560797833
10.07,-1.05,1.9249028169590578
10.23,-0.57,4.716145201173035
10.23,-0.67,3.787748669423061
10.23,-0.77,3.0952317743995796
10.23,-0.87,2.5619491698428822
10.22,-0.97,2.1460284490240604
10.23,-1.12,1.6626074989982684
10.38,-0.54,4.931274470626991
10.38,-0.64,3.931427084548857
10.38,-0.74,3.1960131252881343
10.38,-0.84,2.6350563063983334
10.38,-0.94,2.1963286781447993
10.38,-1.09,1.6984665745006335
10.56,-0.51,5.149415385288669
10.56,-0.61,4.0700605917676755
10.55,-0.71,3.294945766427531
10.55,-0.81,2.7048947365977116
10.55,-0.91,2.2469423464984026
10.55,-1.06,1.7307381857057476
10.54,-1.26,1.2553690244598843
9.17,-0.87,3.1517851561565093
9.18,-0.96,2.6809657314576776
9.18,-1.06,2.261922120571754
9.33,-0.8,3.472404232732806
9.33,-0.92,2.7882780799671028
9.33,-1.07,2.156251720016246
9.33,-1.25,1.6159522769959116
9.48,-0.75,3.7096199317727256
9.48,-0.85,3.0695982601431213
9.48,-0.95,2.5654978443845247
9.48,-1.1,1.9899593629561985
9.48,-1.3,1.4506918182952742
9.63,-0.71,3.8999981268132236
9.63,-0.81,3.210560634344578
9.63,-0.91,2.6723817448553095
9.63,-1.03,2.1694361980508945
9.63,-1.18,1.696297871479013
9.63,-1.36,1.285150937476372
9.78,-0.67,4.113249263207269
9.78,-0.77,3.3665339035144948
9.78,-0.87,2.7896421532946682
9.78,-0.99,2.2548852278374114
9.78,-1.17,1.6727530112421667
9.78,-1.43,1.1243668463313456
9.93,-0.68,3.91786821443531
9.93,-0.88,2.6613571419676365
9.93,-1.1,1.8196349714205118
8.8,-1.93,0.7021962381998399
9.0,-2.24,0.46074669704301446
9.0,-2.64,0.29454484694586525
9.18,-2.34,0.3946171047605301
9.17,-2.87,0.22321382545961782
9.32,-2.61,0.28380760020283197
9.33,-3.15,0.16339458111836516
9.48,-2.73,0.24151425435276982
9.47,-3.29,0.13884016294156992
9.62,-2.99,0.1798413323987225
9.62,-3.54,0.10697797657198234
9.77,-3.18,0.14484925945952146
9.77,-3.76,0.08547829971497431
9.92,-3.33,0.12194350668017616
9.93,-3.92,0.07221828681322684
10.08,-3.67,0.08686604237071932
10.08,-4.29,0.051847331117404055
10.23,-4.49,0.0430830403441935
10.39,-4.25,0.05038473330721196
10.38,-4.74,0.034674521387519114
10.53,-4.54,0.039147252928520934
9.18,-0.98,2.5898236293842385
9.18,-1.13,2.016495790162726
9.33,-1.02,2.344772501455186
9.32,-1.28,1.5461399619473946
9.33,-1.54,1.0528825657421084
9.48,-1.14,1.8645024520259634
9.48,-1.44,1.1776967336615871
9.47,-1.75,0.7671462939379622
9.63,-1.2,1.6433182268701891
9.63,-1.54,0.9895272418898591
9.63,-1.97,0.5588859227333732
9.78,-1.43,1.1243668463313456
9.78,-1.78,0.69198767475603
9.78,-2.15,0.43482871211372626
9.92,-1.71,0.7386162136583853
9.92,-2.27,0.3669261480919278
10.07,-1.75,0.6797779785576826
10.07,-2.35,0.32479712531974814
10.23,-1.99,0.4837789877474438
10.23,-2.61,0.23591857346470305
10.38,-2.11,0.40561684321206065
10.38,-2.73,0.201726784686571
10.55,-2.52,0.24478955901181151
9.14,-0.92,2.899783157321789
8.96,-1.25,1.7482600180761536
8.8,-1.72,0.922521059145232
8.77,-2.24,0.48497541292100416
8.78,-2.94,0.2267037826267735
8.95,-3.92,0.08882368980661863
9.1,-4.95,0.0386957107399182
10.0,-0.69,3.7886981279248686
9.85,-0.87,2.752221228345935
9.83,-1.21,1.554354234935902
9.83,-1.71,0.7519754998993157
9.82,-2.24,0.3877073339411425
9.84,-2.97,0.17540461900488222
9.86,-3.89,0.07511673722782175
9.76,-5.06,0.031122052937238832
9.93,-6.37,0.012879743679552231
10.96,-0.46,5.505926548652761
10.87,-0.6,3.9518806540983302
10.85,-0.88,2.2503605017211807
10.86,-1.18,1.343723626832958
10.86,-1.69,0.6351137328718762
10.83,-2.24,0.3194337673518743
10.82,-2.87,0.16069910826294953
10.81,-3.92,0.06098362836294218
10.78,-4.93,0.02800062287710391
10.7,-6.97,0.007857448189318593
10.7,-8.36,0.0038302132969059897
