E,t,xsec
9.92,-0.63,0.3612184063942027
9.93,-0.73,0.18407053991986688
10.08,-0.6,0.456347847591074
10.08,-0.7,0.22741730289329648
10.08,-0.8,0.12117530824565609
10.08,-0.9,0.0681988558875437
10.07,-1.05,0.03125972164735565
10.23,-0.57,0.5796305705014391
10.23,-0.67,0.2823642524729159
10.23,-0.77,0.14772919703148382
10.23,-0.87,0.08190678661825682
10.22,-0.97,0.047599458610291884
10.23,-1.12,0.02276833650028058
10.38,-0.54,0.741438834450412
10.38,-0.64,0.3524838918598955
10.38,-0.74,0.1808589460262144
10.38,-0.84,0.09869470120758453
10.38,-0.94,0.05666329408287256
10.38,-1.09,0.026644362335561483
10.56,-0.51,0.9582215694426385
10.56,-0.61,0.4437724121192549
10.55,-0.71,0.22282940247970592
10.55,-0.81,0.11956950226909606
10.55,-0.91,0.06770070318848584
10.55,-1.06,0.031303767260712205
10.54,-1.26,0.012614464164161171
9.17,-0.87,0.07173799116512354
9.18,-0.96,0.0439244672835595
9.18,-1.06,0.026434219830814253
9.33,-0.8,0.11059942091012734
9.33,-0.92,0.05563766663567129
9.33,-1.07,0.025757162862199562
9.33,-1.25,0.011316326661181732
9.48,-0.75,0.15351680338195625
9.48,-0.85,0.08404479087343529
9.48,-0.95,0.04836343889394954
9.48,-1.1,0.022790762439943966
9.48,-1.3,0.009362797090943682
9.63,-0.71,0.2023411746623226
9.63,-0.81,0.10833258553992421
9.63,-0.91,0.061200723649824165
9.63,-1.03,0.03270186912277173
9.63,-1.18,0.016079790388857568
9.63,-1.36,0.007481350442731919
9.78,-0.67,0.2691330745507058
9.78,-0.77,0.14064976214191288
9.78,-0.87,0.07789445711275478
9.78,-0.99,0.04081418664675524
9.78,-1.17,0.017158271588811263
9.78,-1.43,0.005795353192527243
9.93,-0.68,0.25576303666347583
9.93,-0.88,0.07494249970325027
9.93,-1.1,0.024167703281066724
8.8,-1.93,0.00088148838175333
9.0,-2.24,0.0003751899547836997
9.0,-2.64,0.00013561557448421772
9.18,-2.34,0.0002978120008165562
9.17,-2.87,8.278201288746549e-05
9.32,-2.61,0.00015558580778210428
9.33,-3.15,4.7045740082311855e-05
9.48,-2.73,0.0001209787640047324
9.47,-3.29,3.64896527206912e-05
9.62,-2.99,6.970378148698182e-05
9.62,-3.54,2.324868643380965e-05
9.77,-3.18,4.821810629685297e-05
9.77,-3.76,1.6049676573814323e-05
9.92,-3.33,3.673889163201829e-05
9.93,-3.92,1.2526276275876998e-05
10.08,-3.67,1.997269712111553e-05
10.08,-4.29,7.004781775266929e-06
10.23,-4.49,5.277164696452915e-06
10.39,-4.25,7.89654678874014e-06
10.38,-4.74,3.735880282475522e-06
10.53,-4.54,5.1608573166407454e-06
9.18,-0.98,0.03956042315665324
9.18,-1.13,0.01892336241163587
9.33,-1.02,0.032978197834322376
9.32,-1.28,0.009940791014481587
9.33,-1.54,0.003585013679277866
9.48,-1.14,0.018896907801923622
9.48,-1.44,0.005342018914513669
9.47,-1.75,0.0017684027696484351
9.63,-1.2,0.014705788616724091
9.63,-1.54,0.003754351241717855
9.63,-1.97,0.0009083833518426325
9.78,-1.43,0.005795353192527243
9.78,-1.78,0.0016805726578348332
9.78,-2.15,0.0005526784113895328
9.92,-1.71,0.0021590622728697192
9.92,-2.27,0.00040705914203683334
10.07,-1.75,0.0019290430458638909
10.07,-2.35,0.0003373156430062046
10.23,-1.99,0.000932624118691094
10.23,-2.61,0.00018128453765896952
10.38,-2.11,0.0006723809364974208
10.38,-2.73,0.00014004825358638644
10.55,-2.52,0.0002350827280132282
9.14,-0.92,0.05408881800526008
8.96,-1.25,0.01064921966619567
8.8,-1.72,0.0017324340752956286
8.77,-2.24,0.00035714578617103144
8.78,-2.94,6.48854368208971e-05
8.95,-3.92,1.0069479426157971e-05
9.1,-4.95,2.0746778869683707e-06
10.0,-0.69,0.24098435241872332
9.85,-0.87,0.07854727010275026
9.83,-1.21,0.014446056190374704
9.83,-1.71,0.0021323163567541366
9.82,-2.24,0.00043446308751294167
9.84,-2.97,7.568068063748795e-05
9.86,-3.89,1.3012447417159903e-05
9.76,-5.06,2.0877510499037066e-06
9.93,-6.37,4.1565447484318395e-07
10.96,-0.46,1.5078993506654255
10.87,-0.6,0.4896027417399229
10.85,-0.88,0.08202600850522784
10.86,-1.18,0.0184254894719451
10.86,-1.69,0.002577028966489794
10.83,-2.24,0.0004964729915115382
10.82,-2.87,0.00010859569517647276
10.81,-3.92,1.4516284441843351e-05
10.78,-4.93,3.052134133983329e-06
10.7,-6.97,2.5310039419488874e-07
10.7,-8.36,6.568998529786354e-08
