E,t,xsec
9.92,-0.63,171.27013596024267
9.93,-0.73,132.60837340800515
10.08,-0.6,196.15347127304267
10.08,-0.7,151.13888236113593
10.08,-0.8,117.25692725601932
10.08,-0.9,91.55598168746954
10.07,-1.05,63.64051256460755
10.23,-0.57,223.4199636463165
10.23,-0.67,171.91854291729481
10.23,-0.77,133.2210588021183
10.23,-0.87,103.9131282594291
10.22,-0.97,81.26449331968811
10.23,-1.12,57.307334360278546
10.38,-0.54,254.04086895678773
10.38,-0.64,195.20260258100186
10.38,-0.74,151.07263118527013
10.38,-0.84,117.70532811865912
10.38,-0.94,92.2843508396925
10.38,-1.09,64.76781655771049
10.56,-0.51,291.03677289035227
10.56,-0.61,223.32401460309015
10.55,-0.71,172.09205395890126
10.55,-0.81,133.934175922002
10.55,-0.91,104.90659049593768
10.55,-1.06,73.53655389347588
10.54,-1.26,46.50631503275818
9.17,-0.87,67.83354301295483
9.18,-0.96,54.43571879665358
9.18,-1.06,42.63795126826503
9.33,-0.8,87.15381548945626
9.33,-0.92,64.40716826686884
9.33,-1.07,44.67182720443129
9.33,-1.25,29.252892833418617
9.48,-0.75,105.62700988710714
9.48,-0.85,81.90133603613101
9.48,-0.95,63.89660521375887
9.48,-1.1,44.50375421293641
9.48,-1.3,27.978923834648
9.63,-0.71,124.50910032269127
9.63,-0.81,96.3927631418082
9.63,-0.91,75.09970575428306
9.63,-1.03,56.09619165258154
9.63,-1.18,39.386460426715644
9.63,-1.36,26.148786307531733
9.78,-0.67,146.43878164160122
9.78,-0.77,113.17923032021103
9.78,-0.87,88.04596656012895
9.78,-0.99,65.66317864553656
9.78,-1.17,42.93145944151476
9.78,-1.43,23.908471619498055
9.93,-0.68,150.84608658558466
9.93,-0.88,90.9823841370039
9.93,-1.1,53.65046589538329
8.8,-1.93,4.921394748215417
9.0,-2.24,2.968906846095745
9.0,-2.64,1.3686205484056648
9.18,-2.34,2.7265581393505838
9.17,-2.87,1.0010583278176128
9.32,-2.61,1.7769672681227346
9.33,-3.15,0.6749882820797299
9.48,-2.73,1.5673320256580354
9.47,-3.29,0.5803961567945305
9.62,-2.99,1.0699043395571053
9.62,-3.54,0.41940593558873357
9.77,-3.18,0.840799806197726
9.77,-3.76,0.322072619888795
9.92,-3.33,0.7115098345889875
9.93,-3.92,0.27589786934967503
10.08,-3.67,0.4478509800307798
10.08,-4.29,0.1710059036707073
10.23,-4.49,0.1391143495348294
10.39,-4.25,0.2183024990243389
10.38,-4.74,0.10588034014021175
10.53,-4.54,0.15434300510008836
9.18,-0.98,51.81722841501793
9.18,-1.13,36.05118147864001
9.33,-1.02,50.396319425126045
9.32,-1.28,27.17153878410526
9.33,-1.54,15.26536289106855
9.48,-1.14,40.49410289052703
9.48,-1.44,20.445222276102
9.47,-1.75,10.452983704352308
9.63,-1.2,37.60516420565678
9.63,-1.54,17.614537251096866
9.63,-1.97,7.211353972190053
9.78,-1.43,23.908471619498055
9.78,-1.78,11.378461974700189
9.78,-2.15,5.442159369706904
9.92,-1.71,13.985584563638687
9.92,-2.27,4.624615526562923
10.07,-1.75,13.724973702756126
10.07,-2.35,4.26799999535149
10.23,-1.99,9.078782455799132
10.23,-2.61,2.8617702798911564
10.38,-2.11,7.658081814790713
10.38,-2.73,2.4784013940776197
10.55,-2.52,3.857596034637855
9.14,-0.92,58.99074918433065
8.96,-1.25,24.278000208082332
8.8,-1.72,7.700680341920966
8.77,-2.24,2.5520472080911842
8.78,-2.94,0.6632963845289774
8.95,-3.92,0.13272675795973518
9.1,-4.95,0.027168876124901584
10.0,-0.69,150.75137976744543
9.85,-0.87,90.46645749129912
9.83,-1.21,39.964553046563005
9.83,-1.71,13.446678323650554
9.82,-2.24,4.667384738620418
9.84,-2.97,1.2536469113733968
9.86,-3.89,0.2769315905001259
9.76,-5.06,0.042713840122908214
9.93,-6.37,0.007211329077211117
10.96,-0.46,373.422613798031
10.87,-0.6,251.13245772989845
10.85,-0.88,123.74692444798289
10.86,-1.18,61.71069577655222
10.86,-1.69,20.824546179045395
10.83,-2.24,7.138185467745069
10.82,-2.87,2.3495479740876104
10.81,-3.92,0.4436092934340274
10.78,-4.93,0.1022260683811674
10.7,-6.97,0.006418450917951928
10.7,-8.36,0.0010001235566770709
