E,t,xsec
9.92,-0.63,22.684511996720147
9.93,-0.73,17.633552724094358
10.08,-0.6,25.931878217929636
10.08,-0.7,20.07282990773361
10.08,-0.8,15.636316337033286
10.08,-0.9,12.262341478518493
10.07,-1.05,8.571386743466729
10.23,-0.57,29.430045923723178
10.23,-0.67,22.76346509162128
10.23,-0.77,17.727734417622777
10.23,-0.87,13.894317864987467
10.22,-0.97,10.91641581408292
10.23,-1.12,7.748167042872828
10.38,-0.54,33.29477946546287
10.38,-0.64,25.729742420629048
10.38,-0.74,20.02374865978452
10.38,-0.84,15.68488631080356
10.38,-0.94,12.360763899620187
10.38,-1.09,8.740411735517274
10.56,-0.51,37.865383284459874
10.56,-0.61,29.239022731379826
10.55,-0.71,22.675858716649834
10.55,-0.81,17.746932313150364
10.55,-0.91,13.98555196274647
10.55,-1.06,9.885783362492258
10.54,-1.26,6.3193209776148205
9.17,-0.87,8.676788137345085
9.18,-0.96,6.955355804911937
9.18,-1.06,5.4318473362955455
9.33,-0.8,11.337083799677096
9.33,-0.92,8.369753346160929
9.33,-1.07,5.794097650155354
9.33,-1.25,3.7821468135057237
9.48,-0.75,13.875179264098543
9.48,-0.85,10.765794875300687
9.48,-0.95,8.40309127601543
9.48,-1.1,5.852766551406126
9.48,-1.3,3.676109342548644
9.63,-0.71,16.4512221338603
9.63,-0.81,12.756557160729308
9.63,-0.91,9.958019020476607
9.63,-1.03,7.450100819508989
9.63,-1.18,5.2386147972832
9.63,-1.36,3.4816207569817204
9.78,-0.67,19.39851284859472
9.78,-0.77,15.036791606386748
9.78,-0.87,11.728999258061283
9.78,-0.99,8.774128421387871
9.78,-1.17,5.756754751468267
9.78,-1.43,3.2191738194883426
9.93,-0.68,20.020656880571785
9.93,-0.88,12.161001897459695
9.93,-1.1,7.220072946891214
8.8,-1.93,0.5320494389735253
9.0,-2.24,0.3403274827079865
9.0,-2.64,0.1561772118693601
9.18,-2.34,0.3303064838827345
9.17,-2.87,0.12226216027087582
9.32,-2.61,0.22342163887619487
9.33,-3.15,0.08819940755953247
9.48,-2.73,0.20484130796990743
9.47,-3.29,0.07923261421360117
9.62,-2.99,0.14527162147887054
9.62,-3.54,0.06073583462288554
9.77,-3.18,0.11833642686975211
9.77,-3.76,0.04916792267230501
9.92,-3.33,0.10323124388115004
9.93,-3.92,0.043741374643413725
10.08,-3.67,0.06841332975950544
10.08,-4.29,0.029538630370123588
10.23,-4.49,0.025095097211073863
10.39,-4.25,0.03686185729925746
10.38,-4.74,0.020206514240228513
10.53,-4.54,0.027523068957520068
9.18,-0.98,6.616953417922756
9.18,-1.13,4.582553773943731
9.33,-1.02,6.541380665177266
9.32,-1.28,3.506319357947315
9.33,-1.54,1.9600556399890081
9.48,-1.14,5.3248849807114
9.48,-1.44,2.683054790235632
9.47,-1.75,1.3646390928732797
9.63,-1.2,5.002422379481392
9.63,-1.54,2.3463454834371626
9.63,-1.97,0.960363985610156
9.78,-1.43,3.2191738194883426
9.78,-1.78,1.5381313172394597
9.78,-2.15,0.7384080762568703
9.92,-1.71,1.9080764874919727
9.92,-2.27,0.6376463855618978
10.07,-1.75,1.889231054341036
10.07,-2.35,0.5970429373836365
10.23,-1.99,1.2673227494127555
10.23,-2.61,0.40844774395989325
10.38,-2.11,1.0792711225707587
10.38,-2.73,0.35860542464625894
10.55,-2.52,0.556183161742727
9.14,-0.92,7.50736771703356
8.96,-1.25,2.944080991234745
8.8,-1.72,0.851276794121007
8.77,-2.24,0.26479188945621407
8.78,-2.94,0.07191632645389953
8.95,-3.92,0.023945351403436104
9.1,-4.95,0.01229604290524842
10.0,-0.69,20.016860460203596
9.85,-0.87,12.071430373006036
9.83,-1.21,5.374889574163728
9.83,-1.71,1.823479540486479
9.82,-2.24,0.6368107227861541
9.84,-2.97,0.17542423253123413
9.86,-3.89,0.04358125541862593
9.76,-5.06,0.011665024449849593
9.93,-6.37,0.0053547221456741794
10.96,-0.46,47.64328222426561
10.87,-0.6,32.46317970088074
10.85,-0.88,16.324798643330553
10.86,-1.18,8.294613932766906
10.86,-1.69,2.8834035423090025
10.83,-2.24,1.0185626869014863
10.82,-2.87,0.3471534636860121
10.81,-3.92,0.07124109972310037
10.78,-4.93,0.019568515222934815
10.7,-6.97,0.0036129557144377474
10.7,-8.36,0.002028582089745514
