E,t,xsec
9.92,-0.63,2.4463586550302985
9.93,-0.73,1.8663672591924312
10.08,-0.6,3.0979739470970284
10.08,-0.7,2.3363537932202374
10.08,-0.8,1.7790604984828102
10.08,-0.9,1.3679647445405678
10.07,-1.05,0.9313296819846761
10.23,-0.57,3.8355631455153514
10.23,-0.67,2.889199451047095
10.23,-0.77,2.196218192334578
10.23,-0.87,1.6846405456693094
10.22,-0.97,1.2931732565367442
10.23,-1.12,0.9036020727563012
10.38,-0.54,4.697485837409423
10.38,-0.64,3.5351686782494487
10.38,-0.74,2.6837929071027875
10.38,-0.84,2.0550416821613586
10.38,-0.94,1.587071957518673
10.38,-1.09,1.094497283179229
10.56,-0.51,5.816542347771681
10.56,-0.61,4.375270331382608
10.55,-0.71,3.2961223017992136
10.55,-0.81,2.5209451037440007
10.55,-0.91,1.9437444064824354
10.55,-1.06,1.3358661318843954
10.54,-1.26,0.8272443592832802
9.17,-0.87,0.474016123071136
9.18,-0.96,0.39844110621021406
9.18,-1.06,0.3298938658303163
9.33,-0.8,0.7326642521808538
9.33,-0.92,0.547272891663748
9.33,-1.07,0.39641467633069233
9.33,-1.25,0.28602101960693593
9.48,-0.75,1.0432199168264333
9.48,-0.85,0.8028072312774635
9.48,-0.95,0.6281052645802253
9.48,-1.1,0.4489937847449673
9.48,-1.3,0.3051912784414668
9.63,-0.71,1.4168279087268818
9.63,-0.81,1.0804207543147697
9.63,-0.91,0.8352758715851937
9.63,-1.03,0.625114897270583
9.63,-1.18,0.4485511496795693
9.63,-1.36,0.3152274875648684
9.78,-0.67,1.886883702621071
9.78,-0.77,1.4307149461069548
9.78,-0.87,1.0976914236727775
9.78,-0.99,0.8117501120278324
9.78,-1.17,0.5344558660781684
9.78,-1.43,0.3155994556690345
9.93,-0.68,2.1445645794170423
9.93,-0.88,1.2498429337896904
9.93,-1.1,0.7258552585678869
8.8,-1.93,0.1429591271354006
9.0,-2.24,0.11416080021845075
9.0,-2.64,0.09225936359567387
9.18,-2.34,0.10159676455255107
9.17,-2.87,0.07544284048796387
9.32,-2.61,0.08285247163474747
9.33,-3.15,0.06027321520450028
9.48,-2.73,0.07337682740105055
9.47,-3.29,0.05267837038928163
9.62,-2.99,0.059892897756619566
9.62,-3.54,0.043166764374427735
9.77,-3.18,0.050964482738323026
9.77,-3.76,0.03609232233938767
9.92,-3.33,0.044542001012055694
9.93,-3.92,0.03121324731907291
10.08,-3.67,0.03454828449924447
10.08,-4.29,0.02416020040547022
10.23,-4.49,0.020639371697914962
10.39,-4.25,0.02250885398467783
10.38,-4.74,0.017219937091735166
10.53,-4.54,0.01838023513167098
9.18,-0.98,0.38292578125750043
9.18,-1.13,0.2931664511147536
9.33,-1.02,0.43911825738520055
9.32,-1.28,0.2698668932056363
9.33,-1.54,0.19106973848746014
9.48,-1.14,0.4133050750262478
9.48,-1.44,0.24250350935751308
9.47,-1.75,0.1606756625227993
9.63,-1.2,0.4302520217428827
9.63,-1.54,0.23257783019458395
9.63,-1.97,0.13324665061973323
9.78,-1.43,0.3155994556690345
9.78,-1.78,0.17896494784392633
9.78,-2.15,0.11420340711333057
9.92,-1.71,0.21581686058818816
9.92,-2.27,0.10359210965989919
10.07,-1.75,0.222149228998306
10.07,-2.35,0.09807733365272782
10.23,-1.99,0.16617522898451081
10.23,-2.61,0.07665959326037737
10.38,-2.11,0.14930787041845808
10.38,-2.73,0.06925896194178208
10.55,-2.52,0.09120642619499081
9.14,-0.92,0.40443170752280144
8.96,-1.25,0.2002794879645258
8.8,-1.72,0.15490984450334722
8.77,-2.24,0.12638207357016756
8.78,-2.94,0.08728286966647378
8.95,-3.92,0.046220026640320336
9.1,-4.95,0.02456351189433765
10.0,-0.69,2.2313919164300287
9.85,-0.87,1.1826483252254256
9.83,-1.21,0.5141819947637228
9.83,-1.71,0.20408494323186185
9.82,-2.24,0.1049069756100893
9.84,-2.97,0.05754750763823021
9.86,-3.89,0.03250267621695788
9.76,-5.06,0.0180211797718168
9.93,-6.37,0.008918822788155853
10.96,-0.46,8.575452145020908
10.87,-0.6,5.4782440152049245
10.85,-0.88,2.562119858307715
10.86,-1.18,1.2341614950620625
10.86,-1.69,0.40866963786735133
10.83,-2.24,0.15113734368857545
10.82,-2.87,0.06450470729348712
10.81,-3.92,0.02542673225685701
10.78,-4.93,0.013876038193807077
10.7,-6.97,0.005337975450896674
10.7,-8.36,0.002970129219859451
