E,t,xsec
9.92,-0.63,46.1262243072784
9.93,-0.73,34.76280164907299
10.08,-0.6,53.750525877452226
10.08,-0.7,39.420212167098775
10.08,-0.8,30.533335961365935
10.08,-0.9,23.2699773662357
10.07,-1.05,15.627208637017471
10.23,-0.57,62.04983620724399
10.23,-0.67,46.65023837017852
10.23,-0.77,35.31858326101607
10.23,-0.87,26.93079158810876
10.22,-0.97,20.58926758831718
10.23,-1.12,14.127435521198326
10.38,-0.54,71.3158954183081
10.38,-0.64,53.64569018294997
10.38,-0.74,40.636521098942254
10.38,-0.84,30.997210483271704
10.38,-0.94,23.812246026924985
10.38,-1.09,16.26279706430082
10.56,-0.51,82.4103533911229
10.56,-0.61,62.04136847754827
10.55,-0.71,46.87461948373252
10.55,-0.81,35.77877317324855
10.55,-0.91,27.501091178034176
10.55,-1.06,18.78534482060498
10.54,-1.26,11.567922464516522
9.17,-0.87,14.986000120923466
9.18,-0.96,11.626618727914481
9.18,-1.06,8.79669989800748
9.33,-0.8,20.57874696986894
9.33,-0.92,14.519141485816855
9.33,-1.07,9.591753529488733
9.33,-1.25,6.067984155133918
9.48,-0.75,26.09363482382024
9.48,-0.85,19.52480478734783
9.48,-0.95,14.725206764363467
9.48,-1.1,9.827923188591395
9.48,-1.3,5.9989829702406645
9.63,-0.71,31.855294981190685
9.63,-0.81,23.856805371227402
9.63,-0.91,18.004918197562922
9.63,-1.03,12.994356090724102
9.63,-1.18,8.829059420396602
9.63,-1.36,5.774282165419152
9.78,-0.67,38.55031770571992
9.78,-0.77,28.90216809605235
9.78,-0.87,21.827489574672718
9.78,-0.99,15.753124272497006
9.78,-1.17,9.901500041649186
9.78,-1.43,5.42848261235453
9.93,-0.68,40.095628804222194
9.93,-0.88,22.8932140746511
9.93,-1.1,12.819523798394272
8.8,-1.93,1.7679541434345118
9.0,-2.24,1.681312202899229
9.0,-2.64,1.6174934580974694
9.18,-2.34,1.6341505095312587
9.17,-2.87,1.5155913950796511
9.32,-2.61,1.5279132241665443
9.33,-3.15,1.394949408763409
9.48,-2.73,1.457104702383977
9.47,-3.29,1.3116234112593266
9.62,-2.99,1.3459367268350653
9.62,-3.54,1.1988122514182808
9.77,-3.18,1.253037169649514
9.77,-3.76,1.0972533023213251
9.92,-3.33,1.1733014285324195
9.93,-3.92,1.0136568492266969
10.08,-3.67,1.0419755518724632
10.08,-4.29,0.8873857476016971
10.23,-4.49,0.8100626519089293
10.39,-4.25,0.8332134660112414
10.38,-4.74,0.7285962156948806
10.53,-4.54,0.7443732125488198
9.18,-0.98,10.984594221249884
9.18,-1.13,7.298331581267696
9.33,-1.02,10.979042892212691
9.32,-1.28,5.61069055109556
9.33,-1.54,3.310489011310703
9.48,-1.14,8.862848231049087
9.48,-1.44,4.420154643402489
9.47,-1.75,2.5947772401423714
9.63,-1.2,8.402798225838005
9.63,-1.54,3.986000964178484
9.63,-1.97,2.1437442334003545
9.78,-1.43,5.42848261235453
9.78,-1.78,2.883372641536655
9.78,-2.15,1.8973832217251758
9.92,-1.71,3.4392570918430603
9.92,-2.27,1.775788656508866
10.07,-1.75,3.450273279481136
10.07,-2.35,1.7139413219801487
10.23,-1.99,2.5749515732189168
10.23,-2.61,1.4710614657376675
10.38,-2.11,2.321073552725524
10.38,-2.73,1.383191815537165
10.55,-2.52,1.608303051131646
9.14,-0.92,12.653357869491787
8.96,-1.25,4.4713437005545735
8.8,-1.72,1.9335068497906398
8.77,-2.24,1.7206532686858498
8.78,-2.94,1.6855358836523546
8.95,-3.92,1.3459307533083327
9.1,-4.95,0.973866441539562
10.0,-0.69,40.16236153824441
9.85,-0.87,22.620410527053245
9.83,-1.21,9.234510817521231
9.83,-1.71,3.2923428076828576
9.82,-2.24,1.7844799805005442
9.84,-2.97,1.3036910548792267
9.86,-3.89,1.0393176558268067
9.76,-5.06,0.780157590624016
9.93,-6.37,0.5052557263732427
10.96,-0.46,106.60281511434891
10.87,-0.6,70.07723818021803
10.85,-0.88,33.00400698083724
10.86,-1.18,15.792344615936036
10.86,-1.69,5.31633910688829
10.83,-2.24,2.2427045473426275
10.82,-2.87,1.2906787996082694
10.81,-3.92,0.8419966565744349
10.78,-4.93,0.62916174466628
10.7,-6.97,0.3504393559427076
10.7,-8.36,0.23308394453272827
