E,t,xsec
9.92,-0.63,11.862983187211306
9.93,-0.73,10.66433839942094
10.08,-0.6,13.508700668499213
10.08,-0.7,12.068006950910014
10.08,-0.8,10.76158430820221
10.08,-0.9,9.582724494550867
10.07,-1.05,7.989136683853083
10.23,-0.57,15.19529846619846
10.23,-0.67,13.57459615601443
10.23,-0.77,12.10637578712125
10.23,-0.87,10.782515408858274
10.22,-0.97,9.541923801374251
10.23,-1.12,8.038515653145918
10.38,-0.54,17.00143806701217
10.38,-0.64,15.187960684223796
10.38,-0.74,13.54649296041125
10.38,-0.84,12.06739857690739
10.38,-0.94,10.739328189201723
10.38,-1.09,9.003936171455111
10.56,-0.51,19.20353986095303
10.56,-0.61,17.153265461685407
10.55,-0.71,15.228207795391087
10.55,-0.81,13.567391235073291
10.55,-0.91,12.077088631659429
10.55,-1.06,10.130776926114656
10.54,-1.26,7.965477796590653
9.17,-0.87,5.075171401063258
9.18,-0.96,4.619857618070785
9.18,-1.06,4.107168112145857
9.33,-0.8,6.361183703651871
9.33,-0.92,5.54291595649569
9.33,-1.07,4.647083072757034
9.33,-1.25,3.7401849275252204
9.48,-0.75,7.614142015262186
9.48,-0.85,6.797500397650345
9.48,-0.95,6.054120963854282
9.48,-1.1,5.070405481877226
9.48,-1.3,3.9819842063899324
9.63,-0.71,8.922089316250505
9.63,-0.81,7.967176081858615
9.63,-0.91,7.0988890116877545
9.63,-1.03,6.166337830881285
9.63,-1.18,5.156037812587385
9.63,-1.36,4.146116992181924
9.78,-0.67,10.360580050768716
9.78,-0.77,9.253831209098323
9.78,-0.87,8.248373502396827
9.78,-0.99,7.16924773588722
9.78,-1.17,5.789314560685495
9.78,-1.43,4.22919886057601
9.93,-0.68,11.285901600701651
9.93,-0.88,8.973274443144897
9.93,-1.1,6.927438966889582
8.8,-1.93,0.8722240804087665
9.0,-2.24,0.7386251981553511
9.0,-2.64,0.41965071022429623
9.18,-2.34,0.7960153820698119
9.17,-2.87,0.37835949064542607
9.32,-2.61,0.6438459895376347
9.33,-3.15,0.31151708016373686
9.48,-2.73,0.6459028257516616
9.47,-3.29,0.30250717492817125
9.62,-2.99,0.5258795006976251
9.62,-3.54,0.2547650922806894
9.77,-3.18,0.4726173314318265
9.77,-3.76,0.22307034113919166
9.92,-3.33,0.44560477540553417
9.93,-3.92,0.21285072684384945
10.08,-3.67,0.33392302619675296
10.08,-4.29,0.15363584870019936
10.23,-4.49,0.13794218790618132
10.39,-4.25,0.21264583636451528
10.38,-4.74,0.11643097150283249
10.53,-4.54,0.16851373010013745
9.18,-0.98,4.513348140536332
9.18,-1.13,3.7772885341119657
9.33,-1.02,4.930936135452723
9.32,-1.28,3.5743537415731836
9.33,-1.54,2.6113342880943176
9.48,-1.14,4.83325740031214
9.48,-1.44,3.3532877724896397
9.47,-1.75,2.2592839526627633
9.63,-1.2,5.033452021879525
9.63,-1.54,3.325002254067068
9.63,-1.97,1.9475603231960048
9.78,-1.43,4.22919886057601
9.78,-1.78,2.7542909354105816
9.78,-2.15,1.7419888984989689
9.92,-1.71,3.297238043331717
9.92,-2.27,1.6598353302568083
10.07,-1.75,3.449691990582175
10.07,-2.35,1.6655918697590677
10.23,-1.99,2.839075722612174
10.23,-2.61,1.3487407861592566
10.38,-2.11,2.6772096306637105
10.38,-2.73,1.2825860465373184
10.55,-2.52,1.8105190557326059
9.14,-0.92,4.655265773213597
8.96,-1.25,2.600308763237943
8.8,-1.72,1.164098887927414
8.77,-2.24,0.535897532581726
8.78,-2.94,0.18432503459626925
8.95,-3.92,0.047284391143811326
9.1,-4.95,0.006657325400348488
10.0,-0.69,11.645522445890636
9.85,-0.87,8.63355849138589
9.83,-1.21,5.702771982981206
9.83,-1.71,3.106767830570464
9.82,-2.24,1.604023781381282
9.84,-2.97,0.6548843314618701
9.86,-3.89,0.20639538015370773
9.76,-5.06,0.0355612703272204
9.93,-6.37,0.005061115672598093
10.96,-0.46,24.197542516780462
10.87,-0.6,19.894117732119984
10.85,-0.88,14.277841321259453
10.86,-1.18,10.095175103607257
10.86,-1.69,5.553446526696105
10.83,-2.24,2.889075661709881
10.82,-2.87,1.3927443275592584
10.81,-3.92,0.4200598133305276
10.78,-4.93,0.1301688323322067
10.7,-6.97,0.009391371870749352
10.7,-8.36,0.0006740731177388315
