E,t,xsec
9.92,-0.63,163.5810619070218
9.93,-0.73,127.69391919364816
10.08,-0.6,184.86327515527634
10.08,-0.7,143.7278687509555
10.08,-0.8,112.4352236347718
10.08,-0.9,88.47834526166653
10.07,-1.05,62.22635140143969
10.23,-0.57,207.91614442899126
10.23,-0.67,161.46527396927263
10.23,-0.77,126.17768351265481
10.23,-0.87,99.19906653606316
10.22,-0.97,78.21517976107596
10.23,-1.12,55.71744375413653
10.38,-0.54,233.45546934342948
10.38,-0.64,181.07709118401206
10.38,-0.74,141.3426828002011
10.38,-0.84,111.00740911586063
10.38,-0.94,87.69658546719519
10.38,-1.09,62.22061400051227
10.56,-0.51,263.6252241666881
10.56,-0.61,204.23893278362334
10.55,-0.71,158.85648182657462
10.55,-0.81,124.63564929290827
10.55,-0.91,98.37447129874975
10.55,-1.06,69.7174163279238
10.54,-1.26,44.736916323269924
9.17,-0.87,69.5538220578752
9.18,-0.96,56.15927961433198
9.18,-1.06,44.30479587425669
9.33,-0.8,87.92003161067048
9.33,-0.92,65.57635947817784
9.33,-1.07,45.98135500374601
9.33,-1.25,30.47956251519766
9.48,-0.75,105.0185638860018
9.48,-0.85,82.09675977699534
9.48,-0.95,64.54099241139652
9.48,-1.1,45.44010568942771
9.48,-1.3,28.95430488144293
9.63,-0.71,122.12214989723279
9.63,-0.81,95.33968038086637
9.63,-0.91,74.86251130749629
9.63,-1.03,56.41680964195106
9.63,-1.18,40.029033934053736
9.63,-1.36,26.8940206267211
9.78,-0.67,141.68973757227175
9.78,-0.77,110.45392582378658
9.78,-0.87,86.61529460034181
9.78,-0.99,65.18225701561659
9.78,-1.17,43.163419793477914
9.78,-1.43,24.45449102669275
9.93,-0.68,144.63031416348545
9.93,-0.88,88.67393910309526
9.93,-1.1,53.14016364329103
8.8,-1.93,5.509562586711754
9.0,-2.24,3.3338920959260885
9.0,-2.64,1.5623222839614048
9.18,-2.34,3.0450678384183405
9.17,-2.87,1.142949373641756
9.32,-2.61,1.9929764936596626
9.33,-3.15,0.7726877238450834
9.48,-2.73,1.7517553859358632
9.47,-3.29,0.6634041624568766
9.62,-2.99,1.2000594794944623
9.62,-3.54,0.48024376348880843
9.77,-3.18,0.9430665557296367
9.77,-3.76,0.3690482922352423
9.92,-3.33,0.796719914714257
9.93,-3.92,0.31559742343028224
10.08,-3.67,0.5041830793001649
10.08,-4.29,0.19665411088527557
10.23,-4.49,0.15996924394275785
10.39,-4.25,0.2473693972331312
10.38,-4.74,0.12192014793663891
10.53,-4.54,0.17552912548486077
9.18,-0.98,53.53627494106543
9.18,-1.13,37.641633286259484
9.33,-1.02,51.690037072210394
9.32,-1.28,28.38518790592885
9.33,-1.54,16.19630699131983
9.48,-1.14,41.46057947993348
9.48,-1.44,21.347871015908453
9.47,-1.75,11.125985933785888
9.63,-1.2,38.27056723973468
9.63,-1.54,18.323115524931612
9.63,-1.97,7.69238142523842
9.78,-1.43,24.45449102669275
9.78,-1.78,11.890890486331795
9.78,-2.15,5.80761222184471
9.92,-1.71,14.42211745932342
9.92,-2.27,4.924050379254764
10.07,-1.75,14.049477299101488
10.07,-2.35,4.521616692776102
10.23,-1.99,9.330410133773496
10.23,-2.61,3.0438958797189817
10.38,-2.11,7.850179140612641
10.38,-2.73,2.6286391431378573
10.55,-2.52,4.004049248596826
9.14,-0.92,60.842340660194004
8.96,-1.25,25.926635730181488
8.8,-1.72,8.534007184821482
8.77,-2.24,2.900576145598004
8.78,-2.94,0.7712481766240739
8.95,-3.92,0.1563234187978511
9.1,-4.95,0.03193971417086144
10.0,-0.69,143.9955696339447
9.85,-0.87,88.57772820199227
9.83,-1.21,40.15511494753529
9.83,-1.71,13.948253528941313
9.82,-2.24,4.992549351258649
9.84,-2.97,1.38825801235368
9.86,-3.89,0.3174283787398365
9.76,-5.06,0.05033673236215972
9.93,-6.37,0.008477143538715119
10.96,-0.46,328.3049590086513
10.87,-0.6,225.04257906685922
10.85,-0.88,113.58207592949884
10.86,-1.18,57.83877119250325
10.86,-1.69,20.184670656051875
10.83,-2.24,7.16713378719822
10.82,-2.87,2.4447030708132704
10.81,-3.92,0.4858263005900896
10.78,-4.93,0.11648139469882512
10.7,-6.97,0.007584355733817175
10.7,-8.36,0.0011570215247586038
