E,t,xsec
9.92,-0.63,4.899683823334199
9.93,-0.73,3.874426162745336
10.08,-0.6,5.126026195335625
10.08,-0.7,4.024571979979701
10.08,-0.8,3.2400995186862387
10.08,-0.9,2.6547407201512656
10.07,-1.05,2.0199404874155396
10.23,-0.57,5.395692516286292
10.23,-0.67,4.192215039479832
10.23,-0.77,3.3518862750905067
10.23,-0.87,2.7329633042248984
10.22,-0.97,2.264813284041478
10.23,-1.12,1.7347156928266418
10.38,-0.54,5.70716736410133
10.38,-0.64,4.380550013522515
10.38,-0.74,3.475216353327561
10.38,-0.84,2.818257714625472
10.38,-0.94,2.3216846311355135
10.38,-1.09,1.7738436587521726
10.56,-0.51,6.038977747458321
10.56,-0.61,4.568476235894486
10.55,-0.71,3.598418993132668
10.55,-0.81,2.900548234245746
10.55,-0.91,2.379055400876
10.55,-1.06,1.8090509546850913
10.54,-1.26,1.2982230914456416
9.17,-0.87,3.385665757003726
9.18,-0.96,2.8488373432229666
9.18,-1.06,2.381533371932156
9.33,-0.8,3.767475199111876
9.33,-0.92,2.974190060136312
9.33,-1.07,2.2673777597161466
9.33,-1.25,1.6801040708795278
9.48,-0.75,4.058096584346098
9.48,-0.85,3.3014395489648773
9.48,-0.95,2.7254800004945765
9.48,-1.1,2.0867130296538274
9.48,-1.3,1.5040972748973342
9.63,-0.71,4.2985115988342635
9.63,-0.81,3.4707802316224114
9.63,-0.91,2.849378894221408
9.63,-1.03,2.2857220203446715
9.63,-1.18,1.7686797245274015
9.63,-1.36,1.3285687928655778
9.78,-0.67,4.573144856169265
9.78,-0.77,3.6604679943983722
9.78,-0.87,2.986332809821711
9.78,-0.99,2.3821954703247394
9.78,-1.17,1.7440832502187211
9.78,-1.43,1.1589284102352686
9.93,-0.68,4.33841194947079
9.93,-0.88,2.8422681988288634
9.93,-1.1,1.9041889376124588
8.8,-1.93,0.715900430238941
9.0,-2.24,0.46780814477324617
9.0,-2.64,0.2979813207650188
9.18,-2.34,0.40027471553553934
9.17,-2.87,0.22550196288002652
9.32,-2.61,0.28722910190582235
9.33,-3.15,0.16484515960937005
9.48,-2.73,0.24423405366341958
9.47,-3.29,0.13999776025432087
9.62,-2.99,0.18160067018954268
9.62,-3.54,0.10777653260660165
9.77,-3.18,0.14614040581710377
9.77,-3.76,0.08606209487244386
9.92,-3.33,0.12295879008919407
9.93,-3.92,0.0726838169514432
10.08,-3.67,0.08749111033895467
10.08,-4.29,0.05213888926891244
10.23,-4.49,0.043310293959778874
10.39,-4.25,0.05067696189555296
10.38,-4.74,0.03484372480468855
10.53,-4.54,0.039353479923298275
9.18,-0.98,2.7463672920413726
9.18,-1.13,2.112183054767458
9.33,-1.02,2.4758340844646467
9.32,-1.28,1.6051830484556684
9.33,-1.54,1.0825259159190852
9.48,-1.14,1.9498801008498885
9.48,-1.44,1.2143680328314803
9.47,-1.75,0.784601591553674
9.63,-1.2,1.71151074018871
9.63,-1.54,1.0168779164720616
9.63,-1.97,0.5693542906051278
9.78,-1.43,1.1589284102352686
9.78,-1.78,0.7070354710709622
9.78,-2.15,0.4418931191389743
9.92,-1.71,0.7555215211053283
9.92,-2.27,0.3723778154110239
10.07,-1.75,0.6945851903795328
10.07,-2.35,0.329342369096081
10.23,-1.99,0.4923312483037499
10.23,-2.61,0.23872482039155715
10.38,-2.11,0.41210354559047085
10.38,-2.73,0.20395779546448145
10.55,-2.52,0.24778415800660897
9.14,-0.92,3.0955771976242294
8.96,-1.25,1.818918216574051
8.8,-1.72,0.9443762512509042
8.77,-2.24,0.49231375603935834
8.78,-2.94,0.22885802269806524
8.95,-3.92,0.08933486067962178
9.1,-4.95,0.038838289121586114
10.0,-0.69,4.18198413736828
9.85,-0.87,2.944807902954776
9.83,-1.21,1.6167235730255527
9.83,-1.71,0.7693173257925539
9.82,-2.24,0.3936129319483898
9.84,-2.97,0.17714349008422656
9.86,-3.89,0.07560492669325539
9.76,-5.06,0.03124829638127344
9.93,-6.37,0.01291304752633879
10.96,-0.46,6.633457228008212
10.87,-0.6,4.432771206227223
10.85,-0.88,2.3836533050138793
10.86,-1.18,1.3922494738075457
10.86,-1.69,0.6482462286709477
10.83,-2.24,0.3239000754566972
10.82,-2.87,0.16230831883380809
10.81,-3.92,0.06138345869688399
10.78,-4.93,0.02813191664451205
10.7,-6.97,0.007877147495311067
10.7,-8.36,0.003836355498152207
